joint_3_position,joint_5_position,joint_2_position,joint_1_position,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.5099772830320599,0.32638454329715744,0.17029750617000003,-0.33231691831075488,-0.18396321979690206,-0.17448481020046747,-0.17113199489536604,0.053846758529889224,-0.026931721971937814
1.479572241226804,0.42018142248549134,0.17637710627000003,-0.42207824250786635,-0.21931789089510184,-0.20126556415449379,-0.17004484724379657,0.070129400305913747,-0.032203386138482573
1.4518931686868466,0.40783815381121624,0.17752173034000002,-0.39517996390694238,-0.299711540115779,-0.27327299953088091,-0.16982278095073722,0.066447079504887041,-0.044455180817327307
1.4873307691357314,0.32297441230031165,0.17164435148000001,-0.30887070130460925,-0.26684358900307947,-0.24813188357403987,-0.17093275516554876,0.050816814659943289,-0.039534143515990661
1.520881160093255,0.227572865795618,0.16719289162000001,-0.21332505018470363,-0.23122634498715605,-0.21848176312493928,-0.17205972628226177,0.034502949498857682,-0.034291862090891023
1.5487699225766969,0.12793031603848543,0.16443827537000003,-0.1121418040666141,-0.19516118246452757,-0.18473254768287548,-0.173210177687668,0.018078565419474286,-0.029004469209649376
1.5697389169251494,0.023995655129433774,0.16365013105000001,-0.0090047065313457776,-0.15862493323657142,-0.15002687674245363,-0.17434037312816378,0.001537043257942009,-0.023678783074897243
1.5821106235907363,-0.079634491232084492,0.16467808902000003,0.092966258339914648,-0.12227402959759666,-0.11559447880156261,-0.17545122266668597,-0.015021383767075857,-0.018370529709884603
1.5875625621213338,-0.18144592073603372,0.16758177862000001,0.19413405899225572,-0.086587280985805204,-0.079385806363720904,-0.17646345752014239,-0.031467800366630772,-0.013077026972517534
1.5850462827995195,-0.27745020510092389,0.17198527575000003,0.29066049718718789,-0.051263500819102296,-0.04509004492259535,-0.17738358296353388,-0.047813747999923897,-0.0077586961241242099
1.5762393051731696,-0.36692772900509601,0.17803246860000002,0.38012835753507884,-0.016349025494733289,-0.010384373982173473,-0.17823270025035648,-0.064015832408804568,-0.0025294272981100448
1.5619803890162218,-0.45015202031687113,0.18553280254000001,0.46151051656365671,0.017592385487483434,0.020358838465050627,-0.17903756520446631,-0.0803282658100513,0.0028416093935510643
1.5988858190694981,-0.46880087699868012,0.18718038713000001,0.48065517135885927,-0.06114087616523544,-0.046319773420484316,-0.17863384759958184,-0.08416008006636351,-0.0094713557912131426
1.6083218665263019,-0.39785688835588862,0.17971375673000001,0.40030013580255325,-0.09535258279805002,-0.081435353860202508,-0.17768560000030209,-0.06813517338635891,-0.014617662422309729
1.6110478357916007,-0.31337559758568811,0.17369119339000003,0.31340394550177908,-0.13090804495097966,-0.11983021029429128,-0.17679236485893043,-0.051931187572286375,-0.019803049071895215
1.6066443469784255,-0.2209421456968495,0.16936547366000002,0.21831393562145265,-0.16641717070666395,-0.15685870173072564,-0.1759712807717673,-0.035654037637060723,-0.025079650605053433
1.5955307799737459,-0.12234551038338587,0.16660567225,0.11811919931126387,-0.2027912425442614,-0.19443373916622175,-0.17499422180787697,-0.019208403635874442,-0.030395484864110034
1.5747714755687778,-0.020578481705494311,0.16561919556000002,0.017152189713652635,-0.23842393202593329,-0.23118895760312522,-0.17392740025850315,-0.0028680616483364985,-0.035620548065588294
1.5468827130853362,0.083824051231371877,0.16650715421000001,-0.084247292924915174,-0.27327662548730852,-0.26616790154307801,-0.17289408486015181,0.013800478717323726,-0.040788110899259739
1.5127032522973587,0.18420883256174431,0.16922547434000001,-0.18268124613978079,-0.30866991024987944,-0.29882402498701827,-0.17184585461303345,0.029953716437006853,-0.046004933476809722
1.4728621630352992,0.28447340972223667,0.17368989710000002,-0.27836590645142245,-0.34277349862245488,-0.32642459793963718,-0.17077044211875414,0.046484772621923999,-0.05126524617659757
1.429666034677487,0.37970239664191341,0.17982523767000003,-0.36518486942345441,-0.37594263631724911,-0.34965280289976208,-0.16972924347224563,0.062567450266314578,-0.056552346367781864
1.4105842498203953,0.36986018223278339,0.18303744429000002,-0.3370895672270256,-0.44913097576627481,-0.41701459728412427,-0.16962017813121777,0.059211551690262244,-0.068820993065897548
1.4598613865392585,0.28334108134459091,0.17717302833000001,-0.25276504697336821,-0.41812420327626343,-0.39364975582423389,-0.17067782964469197,0.043532368273317704,-0.063847625078951836
1.5059931741058539,0.18492620772087992,0.17274749427000002,-0.15901879261315688,-0.38548021141691641,-0.36891854936668922,-0.17179276446693553,0.026858351459747593,-0.058568286021645585
1.5481408527462435,0.080473398561637877,0.17001232237000002,-0.062832154664690609,-0.35091325907188747,-0.34008824791618125,-0.17288075450005103,0.010597445803315536,-0.05326303607236485
1.5829493833646742,-0.024953264244420514,0.16912954888000001,0.036868326741547809,-0.31715719367865214,-0.30715885147271016,-0.17395167618403098,-0.0061782347901950009,-0.04804376848966628
1.6099993860741781,-0.12773729987952948,0.17009658122000001,0.13559574380563394,-0.28160173152572254,-0.27136008853416471,-0.17505897042987756,-0.02244523252833254,-0.042740487359515453
1.6295005508182387,-0.2284131816105901,0.17277601265,0.23440811093133654,-0.24661775160548549,-0.23323850509960684,-0.17612820227987722,-0.039000165390887492,-0.037476998905524403
1.6399850479924649,-0.32118884179959722,0.17702784385000001,0.32799991063406336,-0.2120199083289597,-0.19388719316715999,-0.1770273459026345,-0.05538432553965824,-0.032252728980237122
1.6422916373707948,-0.40754162068105576,0.18277559371000002,0.41356779088047096,-0.17542959997088398,-0.1543992447349477,-0.17776654039597548,-0.071504438567281864,-0.026973295922284785
1.63788814855762,-0.4882426573146571,0.19001666965000003,0.49507351363503643,-0.14101710228333955,-0.11873711829616776,-0.17862194299617337,-0.087750944087289534,-0.021771668229665905
1.6789873774805866,-0.50672898819328938,0.19343239380000002,0.50901304647301171,-0.21856878580630207,-0.18240972718686299,-0.17818423208065712,-0.091592308741398343,-0.033871653754153019
1.6781486177066482,-0.43731344768448299,0.18619520673000001,0.43011760742993405,-0.25238663306253117,-0.22176103911930983,-0.17729216903384915,-0.075547757322042414,-0.038953827068143862
1.6699707099107519,-0.35353711057343962,0.18066004843000003,0.34387012669059475,-0.28605774839415005,-0.26179553355058388,-0.17645468893124622,-0.059433207754257054,-0.044156108353717513
1.6544536540928971,-0.26380534834411001,0.17634729160000001,0.25318207454857633,-0.32086410545827992,-0.30292311997998145,-0.1754811379205134,-0.043199126569887093,-0.049436753702609006
1.6288714809877853,-0.16719791028047126,0.17388822947000002,0.15746652330543776,-0.35476690277612555,-0.34336752391055186,-0.17449706974015655,-0.026786440759695052,-0.054675944019511126
1.5959501598607151,-0.067123934732502638,0.17311434434,0.061588794671940464,-0.39002890107983462,-0.37984946934792446,-0.17356140977770265,-0.010513140772397293,-0.059861476859406279
1.5546412409942636,0.037657252741510466,0.17406841378000001,-0.03508437544760195,-0.42320576150750311,-0.41469177678811175,-0.17249859320026414,0.0061431587482818351,-0.065101042216531596
1.5070416238232767,0.14163506696096323,0.17677765988000002,-0.12943300297200278,-0.45457550244260309,-0.44434189723721235,-0.17156157780719375,0.022441495032977356,-0.070403202411079141
1.4544094480086609,0.24369532888889137,0.18121874942000002,-0.22076976467545606,-0.48630048908991735,-0.46743346569757177,-0.17049502997356342,0.038843525917890795,-0.07565474432899548
1.4007288224766228,0.33779464343199772,0.18711298005000002,-0.30568121262755454,-0.51627241537478274,-0.48697248516402974,-0.16955289300404142,0.055128708425625284,-0.080857845754517196
