joint_3_position,joint_5_position,joint_2_position,joint_1_position,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.5600931795248612,-0.1515842994336245,0.14376374616000001,0.16429341916625223,0.063689378013729536,0.06599542938670773,-0.15374938985517198,-0.022723330322796151,0.0082053131109828432
1.5403823248373159,-0.28669720698623768,0.14979408724000001,0.29937173986931309,0.099352958426898313,0.097968370331820806,-0.15484911713652794,-0.04253269038769087,0.012883592914948661
1.515219531619173,-0.40941589893485764,0.15814997258000002,0.41790796675578512,0.1335028831967191,0.12515903378514345,-0.15577330728017807,-0.06200844478028307,0.017587825893634983
1.483975730039979,-0.51852273292790296,0.16868492141000002,0.52448168042008336,0.1672203349255833,0.14797732924597201,-0.15662088924542866,-0.081631616060804879,0.022287109032994482
1.5357691460806564,-0.52862007099588249,0.16778270357000002,0.54054496479847036,0.065967584211625768,0.063399335891164366,-0.15624447096934047,-0.083393296492638519,0.0087753991128980031
1.5573672102595624,-0.43158494968837746,0.15726331022000001,0.43411798305878235,0.030975881558514509,0.033749215442063794,-0.15525662463950521,-0.063978183372958408,0.0041860007687103979
1.5722551962469637,-0.31361620713765093,0.1490344613,0.31493304661087551,-0.0050815582312397278,-0.0016396379971852853,-0.15437330641590805,-0.044435318003023985,-0.0006820310408062252
1.5783362046080149,-0.18147976462852425,0.14332300756000002,0.1791596799491344,-0.042753049191706888,-0.037575037435496124,-0.15336625465067996,-0.02467740879546429,-0.0055179302618237336
1.5737230258513553,-0.041961664666086695,0.14040376248000003,0.035655857680294563,-0.081073249713608908,-0.076653076368412079,-0.15228588177925542,-0.0049671463320683628,-0.010265786629589234
1.5573672102595624,0.10121019402819953,0.14060987259000002,-0.11061270295751766,-0.12012710985856224,-0.11750738979827879,-0.15112557910691546,0.015098645963658237,-0.015075588469859144
1.5301075176065744,0.24654173036456664,0.14374170923000001,-0.25423236621947087,-0.15872532876393636,-0.1543992447349477,-0.14986932229557168,0.034794054189690872,-0.019796809706238358
1.4957183668751122,0.38236671448831161,0.14959575487000001,-0.38485467005410423,-0.19625008779979325,-0.18363945568475198,-0.14852195236509563,0.05420694620196935,-0.024486312427368338
1.4550385178391145,0.50703732577267369,0.15805145454000002,-0.5067116720764927,-0.23555879812959599,-0.20741420664393861,-0.14706616307988141,0.073892370323892564,-0.029207384336401528
1.4105842498203953,0.61820666532805313,0.16864084755000003,-0.6131618220148034,-0.27340018921329612,-0.2239472231155569,-0.14590701654590907,0.09362340661484185,-0.03392746570552739
1.3539679650795737,0.61485180061620959,0.17114657612,-0.59039520550158953,-0.37601986364599138,-0.30948167196872262,-0.14571025418809677,0.092166739039829124,-0.047590030078374534
1.4049226213463131,0.51413858731447881,0.16045088733000001,-0.48771374920590044,-0.34105132919150277,-0.29745765998936385,-0.14702384883292574,0.072670499994782256,-0.042988789604316777
1.4586032468783514,0.39138511248308921,0.15195889154,-0.36821990344302463,-0.30275429686822347,-0.27873845952149856,-0.1483519159195423,0.052975337318950377,-0.03825793440077753
1.5064125539928228,0.25600663165123427,0.14593114304000002,-0.23985263760766481,-0.26628755223613532,-0.25305079756559573,-0.1496747591469543,0.033445192017085096,-0.033515134747645912
1.5477214728592743,0.11547277224723591,0.14267226998000002,-0.099229394700910731,-0.22816814276896313,-0.21943821862329735,-0.15094380438549804,0.013771757881314253,-0.028810982662615375
1.5793846543254375,-0.031447938065884751,0.14237930844000002,0.044645118745891887,-0.18967804212382819,-0.18199981768756668,-0.15221033910190312,-0.0062677425530357931,-0.024096072612112857
1.5988858190694981,-0.17496075754468277,0.14493948119000002,0.18677429456311978,-0.15139645526629728,-0.14333168825394704,-0.1533842335130734,-0.026023320806054913,-0.019374240893400854
1.6062249670914566,-0.30966776642790639,0.15039167693000002,0.3216054878142055,-0.11338516405936425,-0.10234073832431491,-0.15441724597077475,-0.045782045121452924,-0.01464192819371136
1.6022408581652505,-0.43045169573459935,0.15822904627000001,0.44126151096744004,-0.075250309126443621,-0.063399335891164366,-0.15534097194599944,-0.065303144659777351,-0.0099031068029514953
1.5904982213301171,-0.53800242162286449,0.16843084857000001,0.54981996698041402,-0.038891682754594634,-0.028966937950273376,-0.15624237572897592,-0.084899385733896687,-0.00519791102442333
1.6458563664100316,-0.54847883006654308,0.16985417499000002,0.55622983526602032,-0.14249214426231643,-0.11217856630742661,-0.1557277625508911,-0.086614923528126025,-0.018781511261727606
1.6492114055057843,-0.45112079000203315,0.15980663120000002,0.44999592184818793,-0.17937591646961268,-0.15494579073400946,-0.15468499590229137,-0.06722589363016919,-0.023395496697100931
1.6427110172577639,-0.33394413940837014,0.15215722391000003,0.33089593546189755,-0.21840660841594337,-0.19907938015824675,-0.15366008087250418,-0.047641514676159277,-0.028090604886912361
1.6219517128527958,-0.20249590970313763,0.14726502545,0.19732354766931046,-0.25582324919156113,-0.24348624258201487,-0.15244811710578809,-0.027945669542555306,-0.032822893493705159
1.5881916319517875,-0.062367948968528819,0.14498225876000001,0.057681091837582861,-0.2943210725695703,-0.2861168305088323,-0.15159416098395515,-0.008225168849782645,-0.037575543310877806
1.5420598443851921,0.085540029138253343,0.14580281033,-0.083189278521146423,-0.33093454912626868,-0.32246213944643942,-0.15047312060468057,0.011856761224456615,-0.042246699045535824
1.4871210791922467,0.22781051082112791,0.14940131137000001,-0.21935650455947298,-0.36652090221069522,-0.35279544239436722,-0.14931285045001627,0.031493332405010246,-0.046944324018257058
1.4269400654121882,0.36353707534946955,0.15556257774000001,-0.34504398208747689,-0.40155894126105185,-0.37520382835589949,-0.14802339611236665,0.05108558283281317,-0.051693502287463194
1.365291222027738,0.49139736954142293,0.16418679511000001,-0.46139467557054331,-0.43713757161260414,-0.38736447683502367,-0.14661394154683133,0.070844441015572052,-0.056430631871791148
1.305319898191164,0.60332864605175784,0.17476322522000001,-0.56228445783941228,-0.47049977762925405,-0.39351311932446853,-0.14546872304506103,0.090295735639033453,-0.061183785829844031
1.2629625296072902,0.60024606169257877,0.17963209046,-0.53326242769807664,-0.55734190879990864,-0.4701661956928806,-0.1454653754105279,0.088797944460954625,-0.074807389894660292
1.3292245517483998,0.49768647156248408,0.16917232645000002,-0.4361799527362003,-0.52750899170677934,-0.4672968291978063,-0.14666201373097199,0.069487836852694038,-0.070185464747437545
1.3998900627026847,0.37448311307419935,0.16060903471000001,-0.32471002642964375,-0.49488044531318082,-0.45964518521094166,-0.14802227044723845,0.049837683446028375,-0.065402598112312554
1.4713943334309074,0.23690892420183723,0.15432721337000002,-0.20229698764031104,-0.46140239830341756,-0.44188244024143436,-0.14924428746429885,0.030197086802499995,-0.060697358108652372
1.5384951153459552,0.093109578546425265,0.15067426815000001,-0.070825183189512975,-0.42514416745893346,-0.41428186728881544,-0.15050714552520786,0.010545713997230267,-0.055941199411635278
1.5974179894651064,-0.05566629486124286,0.14973964306000001,0.064345810308038612,-0.38961959623750075,-0.3810791978458134,-0.15167826954880895,-0.0095149256344265222,-0.05118371441139901
1.6443885368056401,-0.1996474022064077,0.15168537435000001,0.20030452255876111,-0.3556704625224098,-0.34063479391524304,-0.15279468540246693,-0.029252833026643773,-0.046465179851890262
1.6768904780457412,-0.33221022678715673,0.15633516658000002,0.32900386590771258,-0.31743521206212427,-0.29335856499640062,-0.15389727060072189,-0.049047863841640379,-0.041802324115611966
1.6949238131854105,-0.45183053251161387,0.16342068772000001,0.44835097974597815,-0.280551439854828,-0.24662888207662001,-0.15481458857795533,-0.068544272978630139,-0.037064924055347739
1.7010048215464617,-0.55632519380901302,0.17274230911000002,0.55577419402644102,-0.2440074678939976,-0.20071901815543203,-0.15570799018685827,-0.088095050443342621,-0.032391544221210621
1.7548951370219843,-0.5657933815616577,0.17652877220000002,0.55308668298621089,-0.3411131110544966,-0.2780552770226713,-0.15526194247293945,-0.089840762460983936,-0.045896487908794886
1.7408459108085212,-0.47034873540315042,0.16751437154000001,0.44833553428022971,-0.37702381891964054,-0.32929396443471148,-0.15406223115592665,-0.070398051293609459,-0.050456879392152772
1.7125377684381102,-0.3548408583336205,0.16075292290000001,0.33136702216722524,-0.41264878566843821,-0.38039601534698619,-0.15304092462661936,-0.050899616706645598,-0.055214419207791889
1.6693416400802985,-0.22488379884829035,0.15653738782000001,0.20562548550910179,-0.44855949353358221,-0.42958515526254476,-0.1521219639481359,-0.031219515164740322,-0.060033299241627147
1.6102090760176624,-0.083077862484812665,0.15507776528,0.07465565869512833,-0.4823078361939433,-0.47166919719030043,-0.15109207291350582,-0.011429916192015893,-0.06471054151582506
1.5389144952329241,0.063723475335532298,0.15628979643000002,-0.055232985516453691,-0.51593261512831678,-0.50705805062954945,-0.14989938281588513,0.0085714643165745487,-0.069403243449189939
1.4607001463131968,0.20894780581031239,0.16006329662000002,-0.18025630801727427,-0.54813641121383305,-0.53219916658639055,-0.14877934833516493,0.02815548866049818,-0.074141764413307387
1.3791307582977166,0.34506560734554181,0.16641771020000001,-0.29931768073919357,-0.57993090245701528,-0.54627272606223098,-0.14753591710320468,0.047948284731172797,-0.078893831373782697
1.3007067194345046,0.47310896439949196,0.17485396552000002,-0.40699574520450588,-0.60804165011919253,-0.54914209255730517,-0.1462971312303423,0.067493754633723091,-0.083606972118505776
1.2283636889323437,0.58710903770703127,0.18535650710000001,-0.50057209944148429,-0.63534151082957624,-0.54490636106457657,-0.14498836586632088,0.087015999120735488,-0.088324218914880875
