joint_3_position,joint_5_position,joint_2_position,joint_1_position,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.4634261155784956,-0.25707983046958638,0.18530984066,0.2301992215148842,0.44175190450495327,0.42835542676465577,-0.15814191097412991,-0.041005457645657301,0.070650458975165004
1.4990734059708646,-0.17069260405902928,0.18245670637,0.15217645128659396,0.44410733803159175,0.43880811899671202,-0.15787776658517053,-0.026815769884326497,0.070860723895790234
1.5181551908279562,-0.15466951296558529,0.17467054048500003,0.15011062024273891,0.34000876025348248,0.34773989190304594,-0.15729984900902763,-0.025228752846226069,0.052346833698686285
1.5372369756850481,-0.14670082561803374,0.16869658802000004,0.14608321504883082,0.22801754947791575,0.23569796209538477,-0.15658675948228887,-0.023643344168293397,0.034146642165571964
1.5558993806551706,-0.13632451353811426,0.16524197517,0.13965403993103892,0.10725717552366711,0.11709748029898247,-0.15634943039231691,-0.022103397564444446,0.0157649892387473
1.5728842660774174,-0.12836674530609476,0.16398457387000004,0.13076517439280649,-0.018241095048918292,-0.0091546454842845112,-0.15614318867873409,-0.020534406297211247,-0.0027641024084206108
1.5875625621213338,-0.11720213747266892,0.16537938191000001,0.11959424129024077,-0.14242263966644841,-0.13212749527318091,-0.15620015845936397,-0.018965708231478272,-0.021191836956484078
1.5988858190694981,-0.10914886051511141,0.16919112265500003,0.10692123664363834,-0.26034490928941956,-0.25469043556278098,-0.15662902625135824,-0.017393491678475967,-0.039348343396499647
1.6066443469784255,-0.0989673084332377,0.174955724285,0.093738531627337099,-0.37148661944882155,-0.36714227486973849,-0.15689507779814915,-0.015826854565116705,-0.057615716176800509
1.6113623707068272,-0.089037056978362422,0.182962907615,0.080806815429448162,-0.4723146198546968,-0.47037115044252875,-0.15766094938551972,-0.014330192837125885,-0.075895010842589095
1.6131447352264461,-0.079918965044231155,0.19230332521000004,0.068323017738264241,-0.56431939795177044,-0.56348892503267645,-0.15799338591005571,-0.012793344519621715,-0.094281192936520958
1.5643918233662939,0.005845375457568025,0.19153332895000003,-0.0094873773359848111,-0.56450088217431471,-0.56950093102235577,-0.15775301677905379,0.0017732185521594564,-0.09407330612894968
1.5693195370381803,-0.004225228215748833,0.18169254341500002,-0.0023631562595126999,-0.47390164146034991,-0.48232684417200478,-0.15692448855519106,0.00041842683328391546,-0.075720717284296815
1.5733036459643863,-0.013943536150469588,0.17405221015500003,0.0067998662957546811,-0.37087266218532078,-0.38025937884722077,-0.15678219024147014,-0.0011427589857016919,-0.057340216386124458
1.575190855455747,-0.023211960428295292,0.16797001747500001,0.017071101018473277,-0.2600205545087021,-0.26712435704143606,-0.15636467569419304,-0.0027607891971809361,-0.039103081329223799
1.5747714755687778,-0.034850315685853922,0.16402864773000003,0.027852036110890696,-0.14173145507420531,-0.14948033074339184,-0.15600112845615124,-0.004388907187061834,-0.020886892538194493
1.5712067465295412,-0.043268833033713136,0.16242967401500003,0.038470793812949391,-0.017399317165627821,-0.021861839962470472,-0.15576914940453179,-0.0059966845677224198,-0.0025113852957729188
1.5655451180554589,-0.054500873783329913,0.16368901975,0.048182130402286714,0.1087051879375842,0.10329719382267297,-0.15615415287040332,-0.0075727808717304355,0.016096382052297721
1.5573672102595624,-0.062220312868350364,0.16758372305500002,0.057013075443962447,0.22838824065587854,0.22695322611039659,-0.15690579132257265,-0.0091924685436334495,0.034364643722320287
1.5480360077745012,-0.071229039263252525,0.17321545496000001,0.06455046272920556,0.34169231602006345,0.34077143041500846,-0.1572777544715237,-0.010788796195632879,0.052706377490274056
1.5370272857415634,-0.07951147009136697,0.18071319632000002,0.070647560333405815,0.44610366447957883,0.44618648998404575,-0.15769206648911999,-0.012366231033734305,0.071050029656637065
1.5760296152296851,0.010044459501115488,0.18009745857000004,-0.010085889133737209,0.44799959540020096,0.45014894847724357,-0.15734066265951846,0.0017630659753880517,0.071231477177266203
1.57812651466453,0.026476775972366723,0.17267295759500001,-0.019376336781429294,0.34345309911538663,0.35607471838873783,-0.1569631206097041,0.003232418701735303,0.052768038274885368
1.57812651466453,0.035463301954240058,0.16698418893,-0.030361924295013658,0.2305467444942243,0.24198324108459504,-0.15643685924371431,0.0048803764460167683,0.034472380473527055
1.5756102353427157,0.046497229169099756,0.16346735416000002,-0.041594639260573205,0.11011072532069306,0.12167480304112471,-0.15596507013070324,0.0065302062542470871,0.016129347251330646
1.5699486068686339,0.057369046419334949,0.16222291576000003,-0.052167060565386558,-0.01590882972090249,-0.0031426394946051299,-0.15547869179342994,0.008120514680688409,-0.0024446939288960928
1.5619803890162218,0.066511364302668727,0.164213369055,-0.061229687593289027,-0.14013671073567796,-0.13014626602658202,-0.15598914412194934,0.0096569678967191163,-0.020807084654223099
1.5523346516159338,0.075080683489361921,0.16812362784000001,-0.069535486799517487,-0.25896640147137051,-0.25264088806629942,-0.15613352066719605,0.011251933532583627,-0.03901521417342118
1.5410113946677695,0.084326907354158709,0.17424211664,-0.076200205269973231,-0.37040157547999303,-0.36604918287161492,-0.15647857841602977,0.012821051737279373,-0.057288910322437624
1.5290590678891516,0.093707608041078944,0.18240355848000001,-0.081335822631332544,-0.47183581041649486,-0.46900478544487434,-0.15714488155385065,0.014383352403903378,-0.075575067795329881
1.5162679813365956,0.10205331339986226,0.19196953053500004,-0.085502237016976651,-0.56417266602716021,-0.56157601403596025,-0.15750308754211459,0.015983210156913157,-0.093965209037139577
1.4697168138830312,0.18363906667449348,0.19343304194500002,-0.16117729645150264,-0.56344672913698313,-0.56096114978701572,-0.15729576587952585,0.030258123992877608,-0.093697785868928407
1.4889034437118651,0.17467468744906162,0.18394355100000004,-0.16153254216371696,-0.47075848918054053,-0.473240516937603,-0.1569931078328308,0.028713066492118029,-0.075276884740701017
1.5087191433711529,0.16658324724372947,0.17548266617000002,-0.16111165322207172,-0.37016989349376628,-0.37376914510836234,-0.15613025066819025,0.027210731619124844,-0.057013205786524128
1.529268757832636,0.15756404440014113,0.16941084381000002,-0.15775998715465828,-0.25824432594763047,-0.26234207954964567,-0.15587043546509449,0.025642772337557206,-0.038725190729946915
1.5498183722941195,0.14755926394539379,0.16562697330000004,-0.15177486917713429,-0.13895899397235872,-0.14469805325160143,-0.15586582477961877,0.024072264683822137,-0.020474208981684151
1.5689001571512111,0.14029974229910869,0.16365013105000001,-0.14420659096039426,-0.014746558423331701,-0.019402382966692545,-0.15547038508253377,0.022584274558687792,-0.0021161229401343829
1.5856753526299734,0.1312948121077637,0.16482845866000001,-0.13220160270741227,0.11088685997455262,0.10753292531540162,-0.15602493931743727,0.020878410958343696,0.016391766407282918
1.5993051989564673,0.12193467530795722,0.16796548046000004,-0.11972938911553968,0.23170129305892084,0.23009586560500173,-0.1562564931446184,0.019316683091537293,0.034737596050188828
1.6091606263002398,0.11280699225883162,0.17351360166000002,-0.10617213155483857,0.34472348867319658,0.34446061590867538,-0.15679391751348901,0.017760053621500769,0.053048849259184072
1.6157658595200024,0.10350755447349974,0.18085384378500002,-0.09294309014129197,0.44899582794097587,0.44891921997935458,-0.15729828759953637,0.016275389563832135,0.071403034476213129
1.6536148943189592,0.19089332997521527,0.18259411311000001,-0.17135971974616765,0.4507643337691733,0.44652808123345938,-0.15706673306996199,0.030196782056918815,0.071660771533079065
1.6387269083315579,0.20606360326882733,0.17540424062500004,-0.18873973007960992,0.34625258978229301,0.35149739564659555,-0.15656585259116315,0.031795119681393959,0.053165085774937046
1.6196451234744662,0.21624138597543754,0.17007000727500002,-0.20528954662907303,0.23336940335975337,0.23925051108928622,-0.15598579967978338,0.033394684282652437,0.034873824369532819
1.5957404699172306,0.22693687426539227,0.16708659584000002,-0.21974264120318421,0.11237734741927795,0.12105993879218024,-0.15575106936925245,0.035017225899299141,0.016476247217576828
1.5682710873207575,0.23765581048403245,0.16647539510500003,-0.2308710992749417,-0.013051418557439421,-0.0013663649976544045,-0.15568695662445323,0.036607063786226163,-0.0020194112188924558
1.5383902703742129,0.24638513361429548,0.16818390532499999,-0.23864016854641157,-0.13725613137359222,-0.12515903378514345,-0.15572314084310129,0.038238603382534646,-0.020359564826341776
1.508090073540699,0.25736587373691389,0.17212462692500002,-0.24277569200055879,-0.25678859080083916,-0.24109510383611968,-0.15575725515537478,0.039885282366700192,-0.038659828776882413
1.4781044116224122,0.26551258022724838,0.17811543116,-0.24359044031878949,-0.36896128579895016,-0.35245385114495364,-0.15594018980415067,0.041539553740357199,-0.056926284902776819
1.4502156491389706,0.27261298326365546,0.18641492788500003,-0.24071372232314087,-0.47045344123200866,-0.45281336022266966,-0.15665122483086971,0.04313806108114053,-0.075223269925901559
1.4238995612316625,0.28285489900633259,0.19586941900000004,-0.23675968309153791,-0.56318415621925944,-0.5419003580697368,-0.15691302810786192,0.044780025214342795,-0.093591169210191158
1.3831148672239224,0.35142693113321766,0.19932986515500001,-0.30604418107264308,-0.56204119175387424,-0.53834780907583535,-0.15672414062345927,0.058540475564908011,-0.093313548906544808
1.4151974285770548,0.3463056379082079,0.18989676282500001,-0.31406423916252524,-0.46934522906455745,-0.45233513247349061,-0.15637698070632688,0.056960269907025907,-0.074907832935695418
1.4502156491389706,0.33889819846466052,0.18194985698000002,-0.3207946008624119,-0.36750555065215884,-0.35600640013885509,-0.15586980611627979,0.055505710228031011,-0.056644472105529545
1.4881695289096695,0.3315841885538901,0.17574646118500004,-0.32369062569024609,-0.25601631751341675,-0.24847347482345344,-0.15548943781385546,0.053918633771718148,-0.038392146811695636
1.5278009282282445,0.32422705216101227,0.17190814649500002,-0.32188350619767758,-0.1367194014388336,-0.13267404127224269,-0.15550513823739029,0.052351867903710408,-0.020181615831406839
1.5674323275468196,0.31584789191999696,0.17012445145500002,-0.31560106300449592,-0.01212469061253248,-0.013117103977482282,-0.15555339178893238,0.050787756985575971,-0.0017658947146547109
1.6053862073175185,0.30699709027590361,0.170721393,-0.30458458455941462,0.11347783685385494,0.10691806106645715,-0.15572409120873112,0.049266513807368816,0.016769148161297036
1.639146288218527,0.29708488084853513,0.17359786051000003,-0.28896149595485848,0.23413009254786446,0.22545022461297673,-0.15602805141778378,0.047683827978695373,0.035124979038729909
1.6676641205324223,0.28788388948690036,0.17864366933500003,-0.27089416239561026,0.34704416990190101,0.33639906242251438,-0.15645942410331731,0.04620849785926269,0.053409723235405993
1.6905203243722353,0.27809877239381697,0.18570261653000003,-0.25067218636445338,0.45066007687537124,0.4383982094974157,-0.15707425899505417,0.044686924458757313,0.071749168096802013
