joint_3_position,joint_5_position,joint_2_position,joint_1_position,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.5317850371544504,-0.37702593899262032,0.10549985794000001,0.39155800218893111,0.098773753461331479,0.096055459335104634,-0.10991692645819211,-0.037872521948022202,0.0082537824142142942
1.5162679813365956,-0.50379217536787735,0.11253223119000001,0.51517578730664282,0.10769350993106079,0.099061462329944325,-0.11040089358142535,-0.052519474129584395,0.0092089083278275342
1.5001218556882872,-0.61443754493333547,0.12105144907000001,0.62626729970236239,0.11797246738665361,0.10042782732759872,-0.11093726418691745,-0.067205984610813035,0.010174196182082276
1.5919660509345088,-0.62937451938501554,0.12144681752000001,0.64496403599085994,-0.034844970728500985,-0.017079562470680057,-0.11070216230375392,-0.069106782304854536,-0.0030743820951469538
1.5940629503693542,-0.53193516276232977,0.11268130454000001,0.53774933549800108,-0.045425114766188567,-0.031699667945582183,-0.11012525557966953,-0.054607013108012137,-0.0038800986957104313
1.5934338805389006,-0.4065692157620987,0.10551022826000001,0.4106177069225172,-0.057256341529500515,-0.045909863921187996,-0.10963712197658113,-0.039894655511886826,-0.0048404548074950961
1.5894497716126947,-0.26734720626297576,0.10020840216000002,0.27002535494725999,-0.070161028162329664,-0.061486424894448201,-0.1091403659974548,-0.025199212517498647,-0.005792658071554246
1.5806427939863446,-0.11573222867551622,0.096993602960000008,0.11300675014852725,-0.082772250945938292,-0.077336258867239299,-0.10863321890219046,-0.010437898767076542,-0.0067802750418912584
1.5657548079989436,0.042580405603469457,0.096192495740000009,-0.050074199956471721,-0.095275355469307779,-0.093186092840030391,-0.10806000706061147,0.0046519108481992014,-0.007760746154053982
1.5481408527462435,0.20248096634355206,0.097741562290000014,-0.21186545367147519,-0.10810281477339469,-0.10507346831962371,-0.10745564319673016,0.01932111447524542,-0.0087852356583793638
1.5278009282282445,0.35495505296571389,0.10157858069,-0.36326963167064669,-0.12001126886544888,-0.11286174880625381,-0.10681850734230214,0.033911933973152543,-0.0097486514439628792
1.5076706936537301,0.49280027467508369,0.10756744049000001,-0.49945230317472172,-0.13075359029349518,-0.1172341167987479,-0.10631551237001835,0.048618268759733865,-0.010715423987354398
1.4871210791922467,0.61360354718152743,0.11522332923,-0.62407404356608265,-0.14315629928949974,-0.11873711829616776,-0.10566988136185185,0.063484394058187732,-0.011676727941163588
1.398002853211324,0.60772157793136561,0.11622925027000001,-0.59661200546534032,-0.30138737314948572,-0.24895170257263252,-0.10551979251722601,0.061773327851262508,-0.02482296330667659
1.4342792134341464,0.49447964537522454,0.10878984196000001,-0.4750639127579207,-0.29042881520096114,-0.25592016406066992,-0.10612344599499607,0.047175082797342935,-0.023921373763917776
1.4755881323005979,0.35788388437375307,0.10307579564000001,-0.33942955528791563,-0.27972510743728596,-0.25878953055574422,-0.10668880666659239,0.032473241621517303,-0.022945805132282376
1.5194133304888635,0.20907067939541468,0.099518775880000007,-0.18884398697341193,-0.26772398055074109,-0.25168443256794132,-0.10731166370361812,0.017696311063003282,-0.021959280553013764
1.5630288387336446,0.047871213402162244,0.098340448270000005,-0.030759645038036222,-0.25490424397952838,-0.24170996808506415,-0.10791809871938954,0.0029656966814182277,-0.02096690435006434
1.6018214782782818,-0.11701970507557387,0.099429331870000012,0.12728608323296836,-0.24154391610711998,-0.22790968160875466,-0.10829449880846632,-0.012005152632257571,-0.019983224351543052
1.6341137295748984,-0.27070009909523296,0.10264672365000001,0.27828095638980599,-0.22660042799549557,-0.20782411614323493,-0.10919183828163934,-0.026830776812888962,-0.019043609321029012
1.6582280730756185,-0.41259655412162222,0.10800429022000001,0.41786935309141399,-0.21387336421877357,-0.1874652776781843,-0.10972742324328362,-0.041573475295051739,-0.018123302517211261
1.6747935786108961,-0.53590041139807132,0.11512999635000001,0.54159525646936491,-0.20038174988750335,-0.16546680121594839,-0.11029217926346808,-0.0562348486228475,-0.017123802717810034
1.6842296260676997,-0.64114572835292916,0.12375162114000002,0.64893352068821131,-0.18790181356275654,-0.14387823425300877,-0.11084488543525473,-0.070875192531607067,-0.016187168732979595
1.7746059917095298,-0.65590717869313941,0.12733586299000002,0.64549690455918141,-0.33319730985841645,-0.25168443256794132,-0.11057161605585719,-0.07284975529935836,-0.029184636646747773
1.7544757571350151,-0.55923480274462301,0.11867275692000001,0.54290039832510883,-0.34728357462100196,-0.28529701151023962,-0.1098290669073949,-0.058289161341154264,-0.030033740042784217
1.725119165047182,-0.4404203653060394,0.11166371689000001,0.42314397964450934,-0.36139300758221016,-0.31781649845441445,-0.1094556493813867,-0.043640811471130747,-0.031005901669075679
1.6825521065198237,-0.30446846993899163,0.10652392704000001,0.2902898060092251,-0.37662995954305512,-0.34951616639999666,-0.10891241153232599,-0.028962071601533981,-0.031972002658625515
1.6288714809877853,-0.15140256457216544,0.10321060980000001,0.14358104959758208,-0.39086295623025086,-0.37616028385425754,-0.10816137888128964,-0.014109953945226007,-0.0329076434582855
1.5672226376033349,0.010355654293777827,0.10206598573000002,-0.007460159956500876,-0.40319616063038743,-0.39282993682564127,-0.10766914929477851,0.00079372643594410658,-0.033800938403466083
1.5013799953491944,0.17072283954601841,0.10334283138000001,-0.15813067833262107,-0.41220086716173321,-0.40048158081250596,-0.10707182991053805,0.015532318675891416,-0.034754434057946051
1.4359567329820229,0.32064060561803287,0.10673262973000001,-0.30361924295013659,-0.42361506634983703,-0.40102812681156769,-0.10645124315843078,0.030399199049460365,-0.035781049954971854
1.3772435488063559,0.46335977709873344,0.11214852935000001,-0.43545401584602322,-0.43332254157273725,-0.3891407513319744,-0.10598272517386392,0.045082116643587911,-0.036776895899370443
1.3258695126526474,0.58680151839060457,0.11923793936000002,-0.55519498906087428,-0.44348565803521667,-0.37274437136012156,-0.10545913519049258,0.059671637300109742,-0.03776649764648092
1.2673660184204651,0.57991975253362782,0.12393439803000002,-0.50987799255492483,-0.56785254824172815,-0.48560612016637533,-0.10583853756112574,0.058010485500814786,-0.050931463242724642
1.3323699009006678,0.46344415208238987,0.11731813387000001,-0.39589045533137102,-0.56290999920222451,-0.50623823163095694,-0.10634807832118888,0.043334140819007466,-0.050003296276988754
1.4074389006681276,0.3271407389972632,0.11230538044,-0.26933030898857979,-0.55409063825986016,-0.51908206260890832,-0.10693337861996809,0.028778323611883393,-0.048976681006203782
1.4915245680054217,0.17022246504039787,0.10932909860000001,-0.13178071376576703,-0.54338693049618492,-0.52427424959999502,-0.10743564688870569,0.013950099217347557,-0.047981838533877393
1.5754005453992312,0.0057344807055985658,0.10844373253000002,0.0078385738673378766,-0.53064442125371447,-0.51757906111148844,-0.10795521566226493,-0.000874484695873465,-0.04703103913498427
1.6552924138668352,-0.15752411048498291,0.10959224547000002,0.1486934987603187,-0.5181953758604646,-0.4992697701429194,-0.10855845340861384,-0.015715834616257904,-0.046009226987747877
1.7261676147646046,-0.31047147503613798,0.11277982258000001,0.28589557100379137,-0.50471920699494288,-0.47166919719030043,-0.10922136010298014,-0.030568003430956642,-0.045038082394584213
1.7817354497880036,-0.44701815367430264,0.11786646454000001,0.41304264504502369,-0.49121986993079841,-0.43723679924940945,-0.10989104087197524,-0.04526464753448374,-0.044052836278115258
1.8245121982588464,-0.56581917696604123,0.12454754320000001,0.52790285108336477,-0.47762786007216324,-0.39952512531414786,-0.11041499849338346,-0.059918540906656409,-0.043097777136774582
1.8540784802901642,-0.66472828141611751,0.13288916935,0.62446018020979388,-0.4591241921055213,-0.3597639038824047,-0.11098890077076373,-0.074662458107881829,-0.042206891713622852
1.929147480057624,-0.6796203855466002,0.13902710250000003,0.60802620465344415,-0.57831685128630239,-0.45158363172478067,-0.11072373884635754,-0.076633730453296522,-0.055251292207369164
1.8893063907955645,-0.58287891332768405,0.13118714058,0.5108510568970771,-0.5902253053783566,-0.49339440065300544,-0.11028625313893199,-0.061993195146999865,-0.056054431855148273
1.8370935948679179,-0.47120364580989016,0.12478735685000002,0.40508050745169821,-0.60882164613948919,-0.54039735657231691,-0.10976132515283636,-0.047381400871564311,-0.057098529634742004
1.7689443632354473,-0.33891767580587973,0.11977719600000002,0.28570250268193575,-0.62202751935441314,-0.58002194150429465,-0.10913420939645337,-0.032650255379010687,-0.057974484681054282
1.6848586958981533,-0.18924375209521765,0.11675943288000001,0.1572580095178337,-0.63436844648742385,-0.61172160944987686,-0.10864101048950274,-0.017802753530680213,-0.058908073697111429
1.5907079112736018,-0.029660288372409249,0.11567703073000001,0.026396300964099374,-0.64519571797708664,-0.63153390191586578,-0.10802780722675503,-0.003054763825040119,-0.059885346644860962
1.489217978627092,0.1344494572637952,0.11642499006000001,-0.10416422100754019,-0.65609249406261749,-0.63986872840155762,-0.10739071786423052,0.011882241696930059,-0.060848395853464424
1.3919218448502726,0.28923654522647896,0.11921201356000001,-0.232600991438768,-0.6645566092927675,-0.63426663191117449,-0.10689937241640696,0.026663913287611155,-0.061838886070142318
1.3038520685867725,0.42657121109277263,0.12378532468000002,-0.34929148516830033,-0.66726728853162032,-0.61828016143861797,-0.10643820070494805,0.041235025711204409,-0.06283464126460693
1.226476479440983,0.55689367193816675,0.12998936862000002,-0.4605065612900075,-0.67492823954285097,-0.5925924994827152,-0.10594251521785698,0.056041115601347405,-0.063843098103858104
