joint_3_position,joint_5_position,joint_2_position,joint_1_position,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.5722551962469637,0.14526587408755973,0.16614808188000002,-0.13597415771647095,0.010116780065234107,0.01257055797842052,-0.17721123869777985,0.022072243143603312,0.0015374192557969426
1.5716261264165099,0.029910019544226771,0.16608067480000002,-0.017051794186287716,0.05021320914820776,0.050965414412509291,-0.17845327542159123,0.0028600443933501328,0.0077327354049070308
1.5613513191857684,-0.086886728996632634,0.16849307049000001,0.099615531344621949,0.089815383327231046,0.09072663584425246,-0.17956958485787552,-0.016516903439314168,0.013876066109005701
1.5431082941026149,-0.20110578825142034,0.17316878852000001,0.2130006954039862,0.1281124156505104,0.12652539878279787,-0.18049518604648285,-0.035697467832354231,0.019918252839352911
1.5168970511670492,-0.30959896526873726,0.17985894121000001,0.31856273106176103,0.16581479754247444,0.15890824922720723,-0.18139446447527977,-0.054773402382177233,0.025954630478425177
1.4871210791922467,-0.40775497268662908,0.18844686246000003,0.41277234939442581,0.20157877348300815,0.18732864117841885,-0.18205867226110095,-0.07369262799669421,0.031978071451328867
1.4529416184042694,-0.49950109710526536,0.19873810877000003,0.49929012578436299,0.23728869029342228,0.20919048114088931,-0.18271256296176849,-0.092617732445581469,0.037973909038331824
1.4875404590792156,-0.52020699979164231,0.19852033205000003,0.52712285506306811,0.16021581620866168,0.14333168825394704,-0.18250786117461548,-0.097094968772470674,0.02547270960192885
1.5164776712800803,-0.44255277198758391,0.18820964139000002,0.44225774350821501,0.12346333046022724,0.11641429780015526,-0.18179752847966543,-0.078443802822161235,0.019552182511927238
1.5403823248373159,-0.35061064005524523,0.17953746129000001,0.3488976257917149,0.086340153533830025,0.08389481085598044,-0.18103981421363807,-0.05953030290185081,0.013542967595580102
1.559254419750923,-0.24637146459866022,0.17280064216000002,0.24369855857902864,0.047309461587499345,0.04891586691602768,-0.18021256386606987,-0.040540558507981633,0.0074592221667910859
1.5697389169251494,-0.13512928622591119,0.16808473914000002,0.13015893986217988,0.0080393649220677141,0.010657646981704355,-0.17919648872081764,-0.021331886922901347,0.0013122870252788273
1.5714164364730254,-0.020857039878882197,0.16565808426,0.012696172845225093,-0.03187171857192455,-0.029513483949335135,-0.17820967652470976,-0.002143279734161012,-0.0049187198868000711
1.5634482186206136,0.096155837395947436,0.16570475070000001,-0.10597906323298295,-0.072670916346452633,-0.072144071876152557,-0.17699992750053128,0.017199231923171639,-0.011039043315011269
1.54520519353746,0.21370235626057374,0.16837381181000002,-0.22345727571568619,-0.1137481325044528,-0.11122211080906853,-0.17577422700290163,0.036223426847257843,-0.017145587194649925
1.519203640545379,0.32770611845849562,0.17320119577000001,-0.3353751205289478,-0.15531188083352912,-0.14715751024737936,-0.17446272577915739,0.055263962924350804,-0.023217430847072305
1.4858629395313396,0.43406810948163088,0.18034764254000002,-0.43833459520810897,-0.19574811016296864,-0.17913045119249243,-0.17313762974388996,0.074379985180775821,-0.029287818803066981
1.4571354172739597,0.41915593778746774,0.18116949040000002,-0.40855573724509925,-0.27773264235573603,-0.25209434206723763,-0.17307485926484528,0.069989227991214431,-0.042018545688443175
1.4963474367055658,0.32234406812590782,0.17433674581000003,-0.3087625830443701,-0.24003026046377199,-0.22422049611508776,-0.17440145980406785,0.05164019932364583,-0.036325638622577108
1.5311559673239967,0.21155551595702374,0.16939399204000002,-0.19784097077188348,-0.19984115858630763,-0.1884217331765424,-0.1757661415328331,0.032501820092554742,-0.030275609494192664
1.557996280090016,0.096979170901013545,0.16681696752000003,-0.081127308843728471,-0.15801483733950769,-0.14948033074339184,-0.17702200733246867,0.013381647501067961,-0.02410054817838355
1.575190855455747,-0.02269853395779442,0.16685585622000002,0.037432086241366201,-0.11714613496911158,-0.10999238231117957,-0.17834949256593483,-0.0062048579095949881,-0.017951329650093131
1.5825300034777054,-0.14035647072611715,0.16934602931000001,0.15390634345042026,-0.076547728249313343,-0.070777706878498145,-0.17945424005882982,-0.025385944523951549,-0.011799622105985492
1.5800137241558909,-0.25345547554762238,0.17392193301000003,0.26708299372218042,-0.036435853700591235,-0.0307432124472241,-0.18044367149261711,-0.044628503041757465,-0.0056777345262987375
1.5691098470946958,-0.35706425317321622,0.18071838148000002,0.37128582839409174,0.0029269157593310893,0.0069684614880374625,-0.18126788323891446,-0.063577460009939579,0.00050445731073801132
1.5510765119550265,-0.452006713916279,0.18943074657000003,0.46446060052161048,0.041301175411352677,0.041264222929163021,-0.18205370976416771,-0.082564586063294212,0.0066445060424834739
1.5278009282282445,-0.53846087691959377,0.19964810435000002,0.55042234014460345,0.079598207734632026,0.071460889377325365,-0.18269641782981264,-0.10152503630174199,0.012720267391996744
1.5701582968121184,-0.55836506970561928,0.20140328101000002,0.57220816958279086,0.00030890931496898037,0.0064219154889757005,-0.18242747323962061,-0.10602299817642846,6.476663216928595e-05
1.5884013218952722,-0.48431728893748638,0.19109907180000002,0.48945908683547518,-0.038235250460285544,-0.028693664950742496,-0.18156457192510619,-0.087333526312077511,-0.0060146751365441785
1.6003536486738899,-0.39534366745955507,0.18228300351000001,0.39723421085148608,-0.077543960790088295,-0.067088521384831262,-0.18072126637470304,-0.068288619400787703,-0.012039879621868498
1.6045474475435806,-0.29463763072638632,0.17564599871000003,0.29437513169968987,-0.11770217173605575,-0.10684974281657443,-0.17993858825317832,-0.049425411126948218,-0.018148676055820573
1.5995148888999517,-0.18692146816507896,0.17111546516000001,0.18297470998900131,-0.15762870069579646,-0.14879714824456466,-0.17896981534127837,-0.030314365451530854,-0.024227620357177869
1.5842075230255817,-0.072336752681437327,0.16866936593000001,0.067373121594734617,-0.19851284853194101,-0.1911544631718512,-0.17794115761266446,-0.011208023037232595,-0.030357539186176175
1.5586253499204696,0.046665737681769431,0.16867714367000003,-0.049332817600546169,-0.23875600953952494,-0.23241868610101418,-0.17671953990328917,0.0082801795085709028,-0.036379227038572166
1.5238168193020385,0.16254140382950166,0.17127361254000001,-0.16363698687194314,-0.27862075663627184,-0.2709501790348684,-0.17553059996585632,0.027235305632293625,-0.042411137685414393
1.4810400708311955,0.2778583171045429,0.17602710797000001,-0.27517641777436774,-0.3179294669660746,-0.30278648348021603,-0.17430288282491208,0.046607650467668474,-0.048462672876592394
1.4340695234906622,0.38657266657504386,0.18295966689000001,-0.37520897669419778,-0.35570907618678094,-0.32943060093447696,-0.17301326019766175,0.065320680533315967,-0.054486004088243403
1.4149877386335703,0.37330789966908934,0.18589057858000002,-0.34390101762209163,-0.43086671251873382,-0.39870530631555523,-0.17297105787469266,0.061318617816610112,-0.067214968497821159
1.4692974339960623,0.2746475739864046,0.17922764798000002,-0.24624706042752273,-0.39513362750969705,-0.37247109836059067,-0.17426457351152388,0.042902664150517467,-0.061497008965496001
1.519623020432348,0.16099439051628259,0.17465692944000002,-0.13720207224347264,-0.35694471344665685,-0.34227443191242829,-0.17556710867493242,0.02351421413646794,-0.05536275011782954
1.5632385286771291,0.040954356137038406,0.17219786731000003,-0.024419281348297898,-0.31841599913715074,-0.30825194347083362,-0.17679271835204738,0.0042707088158389934,-0.049322285437849195
1.5965792296911685,-0.078760210797300195,0.17222768198000002,0.089267069293161111,-0.27953976184830459,-0.26972045053697946,-0.1779931813653835,-0.015055688289099298,-0.043294677503175533
1.6202741933049198,-0.19516405897706307,0.17461155929000002,0.20319282465372107,-0.23925798717634952,-0.22763640860922377,-0.17919671291964687,-0.034340088324681398,-0.037111234252708944
1.6330652798574758,-0.30527906000455474,0.17916801864000001,0.31240771296100411,-0.19993383138079834,-0.1840493651840483,-0.18019754439321856,-0.053537464342294505,-0.031019936881905883
1.6347427994053521,-0.40381075743314082,0.18568835734000003,0.41164483039478905,-0.15891839708579197,-0.13964250276028015,-0.18097062433425373,-0.072359806598782384,-0.024932249641638551
1.6288714809877853,-0.49618556267197206,0.19419072345000002,0.50542197568649727,-0.12026611905029828,-0.099881281328536964,-0.18174629255384661,-0.091380994609554761,-0.018923071628551315
1.6158707044917449,-0.57724346926824366,0.20436789624000001,0.58888927259111579,-0.081374436295703664,-0.062579516892571727,-0.18250257888493435,-0.1103681808842594,-0.01286562513012706
1.6617928021148556,-0.59670323795514013,0.20788732359000003,0.60438879746968432,-0.16016175707854211,-0.12365603228772361,-0.18215288174827174,-0.11488038043840809,-0.025432909274999395
1.671228849571659,-0.52713104703947522,0.19768941016000002,0.52380207992715155,-0.19899165797014295,-0.16560343771571381,-0.18124238463518572,-0.096196924225311647,-0.031393311973636248
1.6718579194021128,-0.44120761475609183,0.18935037659000001,0.43271244567567352,-0.23787561799186335,-0.20987366363971652,-0.18041523806806983,-0.077263881430606599,-0.03739595089074077
1.6628412518322782,-0.34277267356870045,0.18284170450000001,0.33282661868045371,-0.27597185926041284,-0.25346070706489204,-0.17961457563162039,-0.058296647879342758,-0.04337866811766912
1.6443885368056401,-0.23655563581637462,0.17835135594000001,0.22653092339962755,-0.31444651443979937,-0.29827747898795648,-0.17854632339545384,-0.03923095476023733,-0.049456749006759226
1.613983495000384,-0.12455406917657075,0.17608932989000001,0.11631980255156957,-0.35476690277612555,-0.34377743340984812,-0.17752010640236426,-0.02002892544406162,-0.055485774167681773
1.5726745761339325,-0.0072819098573697616,0.17610877424000002,0.0048112625806418698,-0.39267007572281942,-0.38422183734041854,-0.17648831177910973,-0.00086553435854227036,-0.061525900388921778
1.522348989697647,0.11342663194405297,0.17859376217000003,-0.10468936684298745,-0.42769266930742755,-0.41906414478060583,-0.17531798749135918,0.018490899100820669,-0.067647082373453835
1.4651036351263718,0.23020580795254519,0.18317614732000001,-0.21028229343225918,-0.46473089617220831,-0.44898753822923732,-0.17411966281007291,0.037514530413920118,-0.073732550603510458
1.4042935515158597,0.33914174571478228,0.18994278112000001,-0.30913327422233289,-0.4997303215581938,-0.47139592419076953,-0.1729025269149411,0.056683658952523051,-0.079740516985913085
