joint_3_position,joint_5_position,joint_2_position,joint_1_position,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.7794288604096737,0.60203867462038696,0.17065009705,-0.58579245670855173,0.36421952781417632,0.29691111399030212,-0.14597051628788882,0.091026581154232816,0.045969390491277601
1.791171497244807,0.69873533017469325,0.17996653328000001,-0.68292126806767339,0.33844876821288916,0.25605680056043539,-0.14469442044425004,0.11009126401551905,0.042394505967999464
1.7938974665101057,0.78085506039279218,0.19097851683000003,-0.77154735053227386,0.31338077730315639,0.21875503612447017,-0.14457519250893269,0.12892238716030763,0.038787441439056936
1.7102311790597806,0.77331237952075127,0.18480039869000001,-0.77728534105782265,0.19428079091686598,0.13294731427177356,-0.14262221497287844,0.12532588264437,0.023372849279370434
1.7142152879859864,0.69432742810720616,0.17351360166000002,-0.68706837562113199,0.2207234282782107,0.16560343771571381,-0.14388366209200629,0.10659821337376899,0.026834825169605017
1.7127474583815951,0.60031234099214092,0.16383809310000003,-0.58846452228303336,0.24911219432386,0.20276856565191362,-0.14528954630983057,0.08760253346057105,0.030396761380306773
1.7007951316029768,0.48918953511216767,0.15607201971000001,-0.47401362108702616,0.27489839939089566,0.23897723808975535,-0.14663480745345137,0.06882041419790641,0.033991731958591689
1.6775195478761948,0.36562894447924787,0.15039945467000002,-0.34902891225057669,0.29982738110889234,0.27641563902548605,-0.14787380820449167,0.049832417469303378,0.037569122994446147
1.6450176066360935,0.23347030155709225,0.14714187790000002,-0.22009016418252431,0.32632407760035664,0.31207776546426597,-0.14911196250582018,0.03100299056244428,0.041090075000489473
1.6022408581652505,0.094712005700261892,0.14658576949000002,-0.084973229815092283,0.34883584392872108,0.34241106841219376,-0.15024629775939891,0.012137121813143286,0.04464363381625483
1.5519152717289648,-0.045818942833871057,0.14865853720000002,0.048151239470789815,0.37022781399032301,0.36550263687255319,-0.15145720344977429,-0.0071012803434177558,0.048175841005602613
1.4976055763664731,-0.18108351073071635,0.15313462657000002,0.17504346332717274,0.39105602455210647,0.3820356533441715,-0.1524965118970989,-0.02597409771330611,0.051689765488222107
1.4439249508344347,-0.30673806310032237,0.15986107538000002,0.29251395307700173,0.40972959264198139,0.39269330032587585,-0.15349272944981421,-0.045007918379438627,0.055301165153911112
1.4669908446177324,-0.33131099603924025,0.15544850422000001,0.32990742565399683,0.30472359375115071,0.29431502049475872,-0.15306939119389404,-0.048893427485260738,0.039957964506169716
1.5085094534276682,-0.22633374739493739,0.14835779792000001,0.21225159031518642,0.28480666566852569,0.27545918352712795,-0.1519713303197103,-0.030247275762728988,0.036579183696733145
1.549608682350635,-0.095166114813413208,0.14353559912000002,0.080216026364569981,0.26058817537495765,0.25223097856700305,-0.15093128380995866,-0.011251890148396313,0.032985966914893014
1.5848365928560351,0.046530952334268669,0.14136301708000001,-0.057495746248601473,0.23542751167073417,0.22790968160875466,-0.1497496800821857,0.0079794846348629316,0.029409086620473611
1.6125156653959922,0.18926847436785341,0.14194116242000002,-0.19730037947068776,0.20935556548735224,0.20030910865613571,-0.14853245087606129,0.026807627085857707,0.025869716898266781
1.6315974502530841,0.32707678034510512,0.14520003548000002,-0.33391552401571933,0.18236461409193758,0.16833616771102261,-0.14722427201462404,0.045715270934319714,0.022284988548956282
1.640823807766403,0.45290888236235455,0.15093871131,-0.46026715657090655,0.15346614767658945,0.13322058727130442,-0.14611263595014448,0.064635431065784704,0.018708784206458388
1.6399850479924649,0.56668856123722688,0.15892774658000003,-0.57711982769079762,0.12516233169255664,0.10206746532478402,-0.14479766663813123,0.083408029330952121,0.015141556853205649
1.6328555899139912,0.66958235142182354,0.16879121719000001,-0.68259691328695593,0.096480101797686804,0.072144071876152557,-0.14414437069703534,0.10236955852440244,0.011575208497456014
1.6185966737570436,0.75757291714820263,0.18022708757000003,-0.77136972767616674,0.066662630170305964,0.044270225924002704,-0.14190018382515523,0.12134565915165754,0.0080156863501663067
1.5259137187368836,0.7479090840638204,0.17704339933000002,-0.75888979135141987,-0.064693333287378724,-0.050555504913212965,-0.14148969209025783,0.11771326955148285,-0.0077766434089342022
1.5491893024636658,0.66570512641768032,0.16549734430000002,-0.66940648553778048,-0.035277443769457559,-0.03087984894698954,-0.14281209268552342,0.09893597561643272,-0.0043159039817424524
1.5686904672077266,0.56253068545278795,0.15555350371000001,-0.56401435000323863,-0.0047494807176480733,-0.0064219154889757005,-0.14430767676884121,0.079868017488357548,-0.00066853924345509647
1.5821106235907363,0.44649457269464005,0.14743743202000001,-0.4448062453567091,0.024674131533147309,0.021588566962939589,-0.14560256513229078,0.061124336414415247,0.0030170693669891707
1.5884013218952722,0.31906783714287112,0.14175190408000002,-0.31588294275440509,0.054831403406994016,0.050145595413916645,-0.14706177327862363,0.042285216103481765,0.0066653617953624251
1.5858850425734576,0.18205453399254834,0.13859284535000002,-0.17499712692992739,0.083892047212700854,0.08034226186207899,-0.14833645608187659,0.023276566256882521,0.010255945913431156
1.5743520956818087,0.041677740833960704,0.13823766189,-0.032018450496534817,0.11196418121050694,0.10985574581141411,-0.14961732631125466,0.0044034662753239555,0.013819025180546955
1.5554800007682017,-0.09737711498132394,0.14067079822,0.10794836011591019,0.13912503272915455,0.13854941076215663,-0.15088510418446363,-0.014786105354691277,0.017433133334080572
1.5303172075500586,-0.23191577632163998,0.14575873647000001,0.24280272156561858,0.16563717468636729,0.16150434272275063,-0.15209286498560801,-0.033817522612855429,0.020983098660371784
1.5011703054057099,-0.35726077042449872,0.15312295996000003,0.36517714669058016,0.19099862944532056,0.18049681619014685,-0.15314803851623615,-0.052669461010510461,0.02454254600489662
1.5418501544417076,-0.38293030986801363,0.15209629828000001,0.39697163793376244,0.071805970264539484,0.073647073373572403,-0.15258751567910669,-0.05645895612469104,0.0091610815536174086
1.5582059700335005,-0.27463189284874251,0.14436263214,0.27607225478777775,0.044745514273256806,0.047412865418607841,-0.15138954952299591,-0.037854740754566532,0.0057321980432103658
1.5684807772642424,-0.14543754833888489,0.13924099035000001,0.14032977905753358,0.016094175309883878,0.017489471969976376,-0.15030123181597257,-0.018884675025195873,0.0021171480648983707
1.570787366642572,-0.0090852138602136312,0.13677803935000002,-0.001258805458498595,-0.012812013838338462,-0.012297284978889642,-0.14890860887353102,0.0001834217356279428,-0.0016107813503395121
1.5642869783945517,0.13441086476332162,0.13705285283000002,-0.14534183269290527,-0.043077403972424315,-0.044133589424237264,-0.14771918575230791,0.019163551148279296,-0.0053024338417422146
1.5500280622376041,0.27709644722032167,0.14013802303,-0.28759457223612073,-0.073304180442139044,-0.071870798876621678,-0.14648849341244297,0.038196590051113581,-0.0088856465927027624
1.5288493779456671,0.40754404864163479,0.14600762415000001,-0.41684995235201638,-0.10301353380928073,-0.095918822835339201,-0.14514102677730342,0.056918092245026815,-0.012501966396148964
1.5020090651796478,0.52891693947971397,0.15412369584000002,-0.53727824879267339,-0.13430604741563845,-0.11655093429992071,-0.14388472615997835,0.075751298958299296,-0.016122422396333175
1.4709749535439385,0.63674498943985736,0.16409346223000001,-0.64440027649104159,-0.16484173320032217,-0.13349386027083529,-0.14239260007348567,0.094804337752495402,-0.019672832691781904
1.4393117720777751,0.72875585546063104,0.17575099820000001,-0.73325804094186875,-0.19476732308794215,-0.14606441824925584,-0.14112796297980462,0.11374037671426201,-0.023246566831676085
1.3581617639492642,0.71898897490018365,0.17594155283000001,-0.70290770074616638,-0.32042390968444912,-0.24416942508084208,-0.14143596232813982,0.11012612242712894,-0.038716057315059692
1.3986319230417774,0.63208867078694364,0.16428272057000001,-0.6145287457335411,-0.29299276251520368,-0.23856732859045904,-0.14225215835614596,0.091258867831104207,-0.035278051074020322
1.440779601682167,0.52540578654297687,0.15440887964000002,-0.50828710958283452,-0.26302083623033834,-0.22763640860922377,-0.143560622739314,0.072359544502711953,-0.031746112616260633
1.4820885205486181,0.40261586547460887,0.14648206629000002,-0.38751901289571167,-0.23164337256236417,-0.21137666513713638,-0.14486033918810318,0.053470768593668824,-0.028174945475561337
1.5183648807714409,0.27171630120363965,0.14083542705000002,-0.25895095600562201,-0.20277579707851295,-0.1908811901723203,-0.14610781434155831,0.034748324388898529,-0.024605218207182089
1.5508668220115422,0.13290689744732892,0.13785655263000002,-0.11796474465377939,-0.17194664744460872,-0.16369052671899764,-0.14748929064630745,0.015726918430737202,-0.020986435827735624
1.5745617856252934,-0.010373468280788306,0.13777099749000002,0.025214722834343024,-0.14102482501621377,-0.13322058727130442,-0.14883035469476052,-0.0034761956733384706,-0.017423245713246001
1.5890303917257256,-0.15223555626296012,0.14048413246000002,0.16581479754247444,-0.11052775289590118,-0.10288728432337665,-0.15024404704353261,-0.022419532854811283,-0.013788931284899282
1.5944823302563231,-0.28596704814515861,0.14580929178000002,0.30007450856086754,-0.080725726734268796,-0.072007435376387124,-0.15150999736910914,-0.041494581033852507,-0.0102085717152938
1.5913369811040554,-0.40597609584519029,0.15345351391000001,0.42134458288481502,-0.051750032990178441,-0.042630587926817419,-0.15269903657544828,-0.060252765282851437,-0.0066478937047959041
1.6448079166926088,-0.43097125247020851,0.15608757519000002,0.43880568191343666,-0.17209337936921898,-0.14469805325160143,-0.15207518182914945,-0.064119048042281176,-0.022076659203755879
1.636420318953228,-0.3253121359134693,0.14832927954000003,0.32445517624479431,-0.20337817024270247,-0.18582563968099899,-0.1507376314756067,-0.045541568103373314,-0.025511700418559408
1.6171288441526519,-0.19794238365749878,0.14293152798,0.1941263362593815,-0.23421504260948092,-0.22312740411696425,-0.14942997127012719,-0.026613403120038983,-0.029093108335011955
1.5860947325169421,-0.05979940813060558,0.14034024427000003,0.055140312721963,-0.26420241436009473,-0.25701325605879349,-0.14814182681721627,-0.0076178458624884694,-0.032672724400650048
1.5447858136504908,0.085300090293632808,0.14048931762000003,-0.084942338883595384,-0.29405077691897241,-0.28720992250695582,-0.14683406029932505,0.011673037110380601,-0.036217597961000651
1.4965571266490503,0.22416101778797609,0.14334634078000003,-0.22244559770916278,-0.32406131686820888,-0.31276094796309323,-0.14565962324696291,0.030534786360591211,-0.039812071525052832
1.4449734005518573,0.36011587768147652,0.14898131341000001,-0.34948455349015595,-0.351894046146914,-0.32833750893635338,-0.14437673969436143,0.049401526977566029,-0.043424632319405965
1.3917121549067881,0.48724023153506041,0.15672146100000001,-0.46777365292465278,-0.38107825367860843,-0.3374921544206379,-0.14321278229081011,0.068273794898090157,-0.046963806934169641
1.3394993589791415,0.59911119804117918,0.16655122807000003,-0.57154401455560755,-0.4086715782382126,-0.34036152091571215,-0.14207265868190924,0.087041719076118684,-0.050545216216511021
1.2904319122037629,0.69736318367974859,0.17794432088000001,-0.66152157527319733,-0.43516055199680265,-0.33995161141641583,-0.14082749600347172,0.1061042751132974,-0.054099238662035455
1.2346543872368794,0.68518113963640626,0.18153374789000001,-0.61842872583502451,-0.53991942343565813,-0.43108815675996459,-0.14101849036982125,0.10241100598078107,-0.069557790493110949
1.2910609820342165,0.59200956090326251,0.17047250532000002,-0.52741631891228868,-0.51488232345742224,-0.43682688975011313,-0.14218381419776041,0.083498152327669134,-0.066160142520064663
1.352500135475182,0.48331777402775516,0.16102384751000001,-0.42788573762928317,-0.4910113561431943,-0.43805661824800207,-0.14328786704295129,0.064791807373986765,-0.062534167657751952
1.4175040179553846,0.35763473001024981,0.15357795775000002,-0.31331899544016256,-0.46432931406274863,-0.4317713392587918,-0.14451197635275295,0.04594175227076655,-0.058971176044456522
1.4833466602095253,0.22154666763857636,0.14829427971,-0.18720676760407634,-0.43600232988009313,-0.41783441628271689,-0.14569523575104928,0.026958226114917327,-0.055346694349150592
1.5468827130853362,0.077949620731737057,0.14562651489,-0.056275554454474006,-0.40858662817659613,-0.39679239531883903,-0.14686282934869163,0.0080700687752712878,-0.051748164619470169
1.6026602380522197,-0.06957008489461014,0.14560966312000001,0.078378015940504545,-0.38025192126106638,-0.36823536686786196,-0.14833257765211516,-0.011168043470776597,-0.04815505666610545
1.6477435759013925,-0.2094061135514263,0.14840964952000002,0.21170327628111649,-0.35036494503781757,-0.33407624192650193,-0.14969079081078684,-0.030197260394870681,-0.044591436813806604
1.6794067573675557,-0.33808355732675011,0.15358055033000001,0.33603155282325686,-0.31848550373301876,-0.29376847449569699,-0.15098952807509786,-0.049155086830279027,-0.041037631574636954
1.7001660617725234,-0.45461306923415895,0.16084107062000003,0.45167175488189465,-0.28928585073557589,-0.25373398006442294,-0.15208994978109272,-0.067917791731047575,-0.037463995470627613
1.7557338967959226,-0.47713898995034915,0.16700363328000001,0.45934042862599961,-0.39916489407004224,-0.34350416041031728,-0.15176613371537256,-0.071866203799082068,-0.052885586213505836
1.7270063745385424,-0.3753757574760147,0.15944626258000003,0.34984752193524449,-0.42887424743718394,-0.39337648282470306,-0.15029103511003372,-0.053120526207677932,-0.056261416934798678
1.6823424165763388,-0.25136824771265254,0.15455795299000002,0.2294501164260844,-0.45719350888696519,-0.43587043425175503,-0.14910605127958582,-0.034289787696164378,-0.05989080445668972
1.6246776821180946,-0.11312056135548551,0.15204574297000001,0.10174700561790792,-0.48450881506309729,-0.47248901618889311,-0.14777618038266921,-0.015235312841018554,-0.063494291397527769
1.5561090705986551,0.030100741884072135,0.15204963184,-0.025369177491827516,-0.51298253117036308,-0.50418868413447526,-0.14649409734939978,0.0039090300880660041,-0.067040508697559897
1.4797819311702882,0.17383182294618885,0.15457739734000001,-0.15056240011588104,-0.53910853648386459,-0.52659707009600742,-0.14531892902864099,0.022806874497446464,-0.070663884004014965
1.400938512420107,0.31139639387526297,0.15947607725000001,-0.27224950201503662,-0.56552800564658667,-0.53643489807911926,-0.14411831926787586,0.041890339223848459,-0.074199283119948348
1.3262888925396166,0.43880810558256528,0.16669770884000001,-0.3817037950414206,-0.58799343557770567,-0.53752799007724272,-0.14287823371780822,0.0604623242929598,-0.077843940962747341
1.2552040016983628,0.55663158633710474,0.17571340579000003,-0.48037715297538719,-0.60976381955014458,-0.5309694380885015,-0.14182810010198385,0.079449085701538802,-0.081409152004603219
1.1916679488225519,0.65943247014065143,0.18648298311000003,-0.57104203691878297,-0.6331173637617995,-0.52031179110679726,-0.14070424422379871,0.098313398394390128,-0.084969621364849646
