joint_3_position,joint_5_position,joint_2_position,joint_1_position,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.502428445066617,-0.16867372130223582,0.18012208808000002,0.15934700876031144,0.40911177401204341,0.41489673153775991,-0.15800897630319083,-0.02767350976247096,0.064514946805214746
1.5525443415594185,-0.3229517558062901,0.17666229007000001,0.32415012829626244,0.056615354700939882,0.05889033139890483,-0.16108793374964325,-0.054200894597643115,0.0085921771561226247
1.5806427939863446,0.13311009494374035,0.16858510708000002,-0.13585445535692048,0.071412110887954044,0.068044976883189348,-0.160205936301826,0.021956084387008384,0.010840386853580224
1.5760296152296851,0.010455925041445879,0.18562743171000001,-0.0084718379630242865,0.5167164725150506,0.51956029035808737,-0.15694504606219606,0.0015316443500047433,0.083969828980005795
1.4913148780619372,-0.48762469439779144,0.1903731494,0.48248159768361337,0.16949854112347953,0.15706365648037379,-0.16066317390240864,-0.085360806202677358,0.026052988874533799
1.5846269029125506,-0.23472242497313939,0.17321156609000002,0.22843843841956102,-0.062828293298253499,-0.067088521384831262,-0.16207107857949501,-0.0377559529756323,-0.0095846072370617402
1.6135641151134148,-0.11335223037857595,0.18575446813000002,0.1060601519281623,-0.38907900493630498,-0.38661297608631373,-0.16561500278517385,-0.01905025287435072,-0.064183325126499796
1.5460439533113981,0.14275607379867167,0.17289591947500002,-0.1473729114388263,-0.16940586832898885,-0.17516799269929464,-0.16239112051390134,0.024452562217197434,-0.026162165155629687
1.4677247594199283,-0.2679218146572378,0.18311003653000002,0.24391479509950692,0.40579486024256395,0.39166852657763507,-0.15813800809973777,-0.042831702434867128,0.064180971710883827
1.5107111978342558,0.15434648689540542,0.18573307934500002,-0.14988666098938641,-0.38312477789027793,-0.38791102283408546,-0.16497758149597402,0.026868234709887751,-0.062800845216957307
1.5787555844949839,-0.13756259904948781,0.17017695120000001,0.13945711024274621,-0.059951575302604865,-0.050965414412509291,-0.1617942368423354,-0.022753413935671141,-0.0092475134837637606
1.5772877548905921,-0.020990738680488563,0.19347517137000003,0.013352605139534178,-0.47997170949949042,-0.48560612016637533,-0.16687427634633561,-0.002509370190350585,-0.082074921797567507
1.676471098158772,-0.38225288203818303,0.19053842637500001,0.36150112584244931,-0.29290781245358721,-0.28147118951680733,-0.16516995892044972,-0.065212574276577534,-0.047173199473584969
1.5674323275468196,-0.060124647535014869,0.16755585282000002,0.053051313479485274,0.065708872660339229,0.059710150397497476,-0.16052848459094482,-0.0085405906389297986,0.01001799685330803
1.5565284504856243,-0.2436471586875702,0.17235407025500002,0.23731571985848207,0.059580884124642089,0.05178523341110193,-0.16096216326222462,-0.038994438320190832,0.0091287716847663469
1.3831148672239226,-0.50177356089402081,0.19905245909500002,0.47233392668688234,0.39495600465358988,0.35791931113557129,-0.15872593380737338,-0.087871489466643013,0.062784120670776239
1.528010618171729,0.14825932144095233,0.17831246723999999,-0.1495082470785494,-0.28047807389252288,-0.28639010350836319,-0.16363076074692764,0.025645932089275725,-0.044455112505145847
1.5615610091292529,-0.14432409366585031,0.16926112231500001,0.14793667093864471,0.062781956901008157,0.072417344875683437,-0.16066962706227911,-0.023992514316476504,0.0094422059611779935
1.5424792242721612,-0.15389828000686603,0.17071620784000002,0.1539179275497316,0.18334540116696407,0.19033464417325854,-0.15967580112138224,-0.025198513301293531,0.027863529370833497
1.5271718583977909,-0.25279075091485426,0.17382406311500004,0.24298806715459997,0.17973502354826412,0.16997580570820792,-0.15992301334393053,-0.040291845068165605,0.027495509147846112
1.5531734113898719,0.068519529156132783,0.17712765818000004,-0.060526918901734596,-0.28289528928215513,-0.27634732077560331,-0.16387294550939902,0.010344673921169847,-0.04505987756283901
1.5613513191857684,0.060654720961750716,0.17159638875000002,-0.055039917194598081,-0.17192347924598606,-0.16403211796841127,-0.16255288307951465,0.0090902031535292291,-0.026715883348258709
1.6091606263002398,-0.22616963872243295,0.176272754925,0.21632533190633985,-0.17974660764757547,-0.18350281918498651,-0.16328940101868863,-0.03646917444533751,-0.027982299191777402
1.5787555844949839,-0.035456494274716116,0.17721386146500001,0.027975599836878286,-0.28510785225062041,-0.29342688324628335,-0.16411061611646863,-0.0047846351514834358,-0.045360502874570774
1.6175482240396211,0.11563071041219154,0.17908116721,-0.10547322422972125,0.41812806464270053,0.41742450678342058,-0.15761000216628729,0.018258784914659255,0.06599724377850788
1.5955307799737459,0.12801945304427195,0.16987426748500001,-0.12693469888719117,0.19219565304082536,0.1908811901723203,-0.1592265167088171,0.020704245295459094,0.029229866282195253
1.6081121765828172,0.12198739961213241,0.17342545394000003,-0.11665574143159833,0.30882822627380102,0.30791035222142005,-0.15837823332774048,0.019481661073775108,0.047633052275745186
1.5772877548905921,-0.044237783809857531,0.17178370265500001,0.036493774197147916,-0.17497395873130472,-0.1830929096856902,-0.16280410416561367,-0.0060350798083234399,-0.027095163542159677
1.5735133359078708,0.045606637131751712,0.16736465004500001,-0.041138998020993967,0.069064400094189793,0.07979571586301723,-0.16033420081029354,0.0066173122910236654,0.010366777174363889
1.549608682350635,-0.41062574766712201,0.18235365131500003,0.4033853675858059,0.052989531616491475,0.042903860926348299,-0.16153905600912899,-0.069032299947438411,0.0081768629602817743
1.6787776875371021,-0.28906810378454356,0.192224899665,0.26791704887259671,-0.3916892886477929,-0.37711673935261558,-0.16611586859714633,-0.049344044384841607,-0.065019470649816141
1.6135641151134148,0.22856265544888643,0.172490180705,-0.21721730755331278,0.19521524159464715,0.20290520215167906,-0.15915031991061002,0.035809990844320662,0.029606395877373189
1.5473020929723051,-0.4791600592130783,0.18892843419500002,0.47944270229760599,0.05024796144614177,0.050623823163095688,-0.16170264484135891,-0.084155082683007143,0.0076698140815096849
1.4944602272142049,0.15943887263396375,0.19475849847000001,-0.14847340087340333,-0.47622618405549155,-0.47679306593150445,-0.16644727630527176,0.028014330874920022,-0.08117034273912746
1.5877722520648183,0.23426107892776504,0.17119389070500002,-0.22694795097483567,0.074617045030757223,0.084031447355745872,-0.16007940526587372,0.037062910836387422,0.011199254565001555
1.5781265146645302,0.021129682413511347,0.17809339423000003,-0.015653979536053082,0.41561045372570338,0.42623756101829147,-0.15775178431293577,0.0027014672711628759,0.065501833263618386
1.5351400762502028,0.078595350932572472,0.19356202280000001,-0.068172424447216856,-0.47819934230485583,-0.47631483818232545,-0.16667843548217276,0.012822674062180402,-0.081710084251326032
1.6921978439201113,0.29981122570994562,0.18490280560000003,-0.27363573256595997,0.42286209989460011,0.40881640729819779,-0.15737108400121116,0.048430209705563304,0.066868794611359111
1.5770780649471079,0.038741679200771997,0.16877436542000002,-0.03262082366072433,0.18932279641161387,0.20140220065425923,-0.15942802848093435,0.0052986097141155351,0.028700901663264375
1.4000997526461691,-0.36467828389232693,0.19473322081500002,0.31829243541116314,0.50379247905003588,0.47426529068584378,-0.15750230258271242,-0.059262204437397242,0.082152309683023089
1.482403055463845,-0.18508635922006511,0.18771899562500002,0.15932384056168875,0.51084719553063995,0.50494018488318515,-0.1571600440238308,-0.028953379745123006,0.083075952669360353
1.5013799953491944,-0.42007554462444202,0.18375882967500001,0.40754019787213869,0.17275753439640229,0.1540576534855341,-0.16046838886526008,-0.070302528376908618,0.026579877152250044
1.41960091739023,0.33115108599469834,0.20075902488000003,-0.30284310829627703,-0.47212155153284119,-0.45438467996997223,-0.16597337652106345,0.058234373092168536,-0.080324431711302324
1.5397532550068622,-0.080511789849908921,0.17835783739,0.071624486041995214,0.41292294268547319,0.41175409204315483,-0.15776022225192832,-0.012356401368312144,0.065146403681801551
1.5951114000867768,0.31566837039276729,0.17503026096000002,-0.31470522599108586,0.077335447002484237,0.072144071876152571,-0.15980861687401443,0.052174637919652114,0.011725611107653831
1.6312829153378572,0.31047509685578611,0.17625525501,-0.30474676194977335,0.19794908903212263,0.1901980076734931,-0.15894761157809906,0.050985896591858454,0.030125600959531755
1.5682710873207579,0.05463628959573244,0.16831871948500002,-0.048738167169230878,-0.0543525939687921,-0.042562269676934703,-0.1614220081332968,0.0078847947013818559,-0.0083927940077601782
1.3647669971690268,-0.44463342689059959,0.19976865932000004,0.39165453634985892,0.50011259683546783,0.45752731946457736,-0.15764092146683226,-0.074176309141965852,0.081641948376301066
1.5787555844949839,0.030070144215118208,0.17238971823000002,-0.023963640108718653,0.30602487424045755,0.3176115437047663,-0.15854137614109223,0.0039872554517926522,0.047116916670698131
1.5284299980586979,-0.087961524098459323,0.18599946694000002,0.075370011485994107,0.51403668420769466,0.51334332961875984,-0.15703507280395124,-0.013615837941205636,0.083539275914715716
1.5135420120712968,-0.33111478731333521,0.17822431952000001,0.32829337448328388,0.17639494158016203,0.17557790219859098,-0.16011673557588826,-0.05540912559490839,0.026935034879179712
1.5594641096944077,-0.066507487614230421,0.16898241996500002,0.060129198158712038,0.18611013953593647,0.18322954618545564,-0.15957267968687747,-0.0097730572733576385,0.028353967728531
1.7161024974773473,0.29489059470759349,0.19211601130500003,-0.25622096993458365,0.52321129086227347,0.50760459662861135,-0.15664656098996366,0.047369500834664999,0.085291568357760777
1.6984885422246474,-0.28067045884917546,0.20066180313000004,0.24906971929305177,-0.48384466003591398,-0.46955133144393607,-0.16754738440409331,-0.04812608427419534,-0.083414207733914877
1.5785458945514992,-0.028852662833298931,0.18439725250000003,0.019909205349750787,-0.38758851749157969,-0.39713398656825266,-0.16536814261962093,-0.0035540792344958662,-0.063697206034170006
1.5735133359078708,-0.051915136009151042,0.16853066290000002,0.045038978122477341,-0.057302677926745857,-0.063945881890226139,-0.16160401381507231,-0.0072953746770253935,-0.008688051652080097
1.6555021038103197,0.2136211268943525,0.18144041501000002,-0.19026883118870636,0.42091983257673271,0.42391474052227895,-0.15753926173138877,0.033244497550602839,0.066439461361197147
1.4393117720777751,-0.27630269190904927,0.19058185209,0.24027352654931006,0.50741057940161005,0.49059335240781393,-0.15728392735396513,-0.044095542408099736,0.082592888089455765
1.6527761345450209,-0.46227854320642109,0.19227545497500004,0.45578024877098211,-0.18616806003249314,-0.16410043621829398,-0.16403064297024383,-0.081826372630613348,-0.029388978003620982
1.6190160536440124,-0.10480986691996824,0.19470146171000002,0.094263677462784357,-0.48128457408810854,-0.47877429517810333,-0.16711895175264635,-0.017818483977371284,-0.082542387323373906
1.5907079112736018,-0.31429152894642681,0.17745432326000002,0.31526898549090426,-0.065550556636417651,-0.056704147402657792,-0.16224003264146397,-0.053012811478166319,-0.010129947351750485
1.6242583022311257,0.10832967198142052,0.18652576068000004,-0.093688333863654633,0.51874368989453457,0.51833056186019832,-0.15684206136366793,0.016970339394428789,0.08435311964377884
1.455248207782599,0.26110842070673107,0.19735367105000001,-0.22895200015569692,-0.47426074853900135,-0.45643422746645379,-0.16624598980915151,0.043555174279165568,-0.080877452598729194
1.6297102407617232,-0.21627520974670783,0.18145467420000003,0.20177570317130089,-0.28920090067395943,-0.29144565399968447,-0.16463816726055852,-0.035135844973468111,-0.046263985120112365
1.4358518880102806,-0.34936893272422354,0.18734501596000003,0.32469458096389525,0.40256289653470101,0.38647633958654831,-0.15829676767687501,-0.057915655484822061,0.063715595292132554
1.4971861964795039,-0.26028108978590508,0.17747311946500002,0.24495736403752721,0.29614749889432435,0.28413560126223342,-0.15900788131776442,-0.041556452205421368,0.045857611015866967
1.519203640545379,0.32362927753514859,0.17942533220500001,-0.32106103514657269,-0.16388025295748121,-0.1593864769763863,-0.16199317089400542,0.0546055380048103,-0.025325357732255221
1.6640993914931852,0.30527238646649935,0.17961134982000002,-0.29084198140973216,0.31401018003240566,0.30210330098138882,-0.15811523237320746,0.049765315113765418,0.04851656411530756
1.4830321252942986,0.32772807741688126,0.18475308410500002,-0.31808778298999618,-0.27524978373667286,-0.26678276579202248,-0.16323051991936413,0.055848469377240903,-0.043615093028082252
1.5934338805389006,-0.12826318809244963,0.17336258387500003,0.12943686433843987,-0.17729463996000919,-0.16874607721031895,-0.16301035786617679,-0.02155492469909143,-0.027654934052436624
