joint_3_position,joint_5_position,joint_2_position,joint_1_position,polaris_position_y,polaris_position_x,polaris_position_z,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.3319505210136986,0.37834966041745377,0.070309473310000009,-0.28781853148947323,0.2054847925901413,0.080760739743709564,0.44506868720054626,-0.70955697375087368,-0.6669227553551148,-0.04827355741482214,0.018835701575653254,-0.034244606772898714
1.3432737779618631,0.36674920012473294,0.099908959170000006,-0.28062094445069602,0.18754760921001434,0.083958834409713745,0.42227554321289062,-0.69769485605606485,-0.65940774786801559,-0.07059949586179755,0.026550148170213794,-0.052099397510567254
1.343693157848832,0.36618498769427599,0.12990899864000002,-0.28042015339596615,0.16905242204666138,0.087569274008274078,0.39908871054649353,-0.69791881530941735,-0.6598176573673119,-0.09268043574193228,0.0348332790419737,-0.07064052071508865
1.3432737779618631,0.36593995147385427,0.15989089005000001,-0.2803274806014755,0.15021206438541412,0.090874388813972473,0.37635320425033569,-0.69796515170666273,-0.6598176573673119,-0.11475286595632966,0.04311988801154935,-0.0891628152506241
1.3432737779618631,0.36583607232068494,0.18986630001000002,-0.28027342147135592,0.13138784468173981,0.094089142978191376,0.35335832834243774,-0.69796515170666273,-0.66009093036684285,-0.1368242894749381,0.05140389771783248,-0.10767403899962696
1.3432737779618631,0.36545741778353791,0.21984300626000003,-0.28022708507411054,0.11265584826469421,0.097541362047195435,0.33051678538322449,-0.69795742897378854,-0.66022756686660833,-0.15889796819642596,0.05968671578695349,-0.12618635916219303
1.5093482132016063,0.10482050433841661,0.22003744976000003,-0.074145958325429515,0.12135671079158783,0.13877968490123749,0.33568775653839111,-0.69913900710354482,-0.6868716843208692,-0.16510365215096134,0.0160197344474777,-0.1312960089147653
1.5124935623538742,0.099281011671359998,0.19007111383000003,-0.071473892750947843,0.13920405507087708,0.12967455387115479,0.35794642567634583,-0.69830495195312858,-0.68618850182204194,-0.14235327045485457,0.013298061850638799,-0.1119748231766926
1.5124935623538742,0.099177132518190658,0.16007366694000003,-0.071273101696218005,0.15679459273815155,0.12049615383148193,0.37998214364051819,-0.69818138822714104,-0.68646177482157278,-0.11944902705377938,0.011125401848605101,-0.09272237734090902
1.5120741824669053,0.099013775037909479,0.13007233118,-0.071141815237356187,0.17415553331375122,0.1106240302324295,0.40259650349617004,-0.69814277456276985,-0.68646177482157278,-0.09652942874594202,0.008975312973740494,-0.0734828297858595
1.5120741824669053,0.099013775037909479,0.10006062510000001,-0.071095478840110832,0.19189581274986267,0.10166043043136597,0.42452991008758545,-0.69815049729564416,-0.68646177482157278,-0.07359725461478528,0.0068376883920785066,-0.05424108159305061
1.5122838724103895,0.098932096297768946,0.07007484482000001,-0.071056865175739711,0.2096790224313736,0.092493742704391479,0.44659766554832458,-0.69814277456276985,-0.68646177482157278,-0.0506856602109272,0.004703947964841707,-0.035014669875986074
1.6750032685543808,-0.15445084895786132,0.070026882090000006,0.12366412151495708,0.21379648149013519,0.10253355652093887,0.45001888275146484,-0.69739366947397008,-0.68413895432556038,-0.050382094734322126,-0.008176833858227355,-0.03474956329069242
1.6865362154460295,-0.17257640635709132,0.099916736910000012,0.13727929957221488,0.19873163104057312,0.11736533790826797,0.43005502223968506,-0.69771030152181335,-0.6830458623274368,-0.07295944263405277,-0.013161260815272972,-0.053722532817683605
1.6867459053895137,-0.17268782426078771,0.12989992461000002,0.13756504068856118,0.18287189304828644,0.13281428813934326,0.40959998965263367,-0.697802974316304,-0.68290922582767133,-0.0957091796183786,-0.017299812870490105,-0.07281131404860391
1.6871652852764829,-0.17268782426078771,0.15989218634000002,0.137696327147423,0.16735528409481049,0.14821630716323853,0.38908454775810242,-0.69784158798067519,-0.68290922582767133,-0.11846775612914977,-0.021434629611144954,-0.09190305391681222
1.6867459053895137,-0.17309621796149049,0.18989092952000003,0.1377581090104168,0.15151451528072357,0.16308268904685974,0.36883261799812317,-0.69784931071354939,-0.68290922582767133,-0.1412345995077606,-0.025560919291025018,-0.11099675396202405
1.6871652852764829,-0.17317789670163108,0.21984819142000003,0.13781216814053637,0.13604646921157837,0.17825628817081451,0.34837806224822998,-0.69785703344642358,-0.68290922582767133,-0.16396858846809528,-0.029688304994681083,-0.130064228984954
1.8471587121551749,-0.42959964254113758,0.21981059901000002,0.34419448147131215,0.15517902374267578,0.21154040098190308,0.36666488647460938,-0.69583367743337676,-0.64711046288912599,-0.15578458086672264,-0.07276684157535043,-0.12323213799200547
1.8500943713639584,-0.43362451705960625,0.19006981754000002,0.34662714232669289,0.16839826107025146,0.19195300340652466,0.38484156131744385,-0.69737822400822169,-0.64588073439123705,-0.13400966830221708,-0.06316054423369831,-0.10540595018087807
1.8505137512509275,-0.43411458950044962,0.16007496323000001,0.34688971524441653,0.18103820085525513,0.17252622544765472,0.40267482399940491,-0.69744772860408966,-0.64588073439123705,-0.11236741567710377,-0.053009984761401265,-0.08728756986543802
1.8500943713639584,-0.43411458950044962,0.13006714602000002,0.34700555623752988,0.19396534562110901,0.15173578262329102,0.4206538200378418,-0.69748634226846085,-0.64588073439123705,-0.0907313544139045,-0.04281932332163277,-0.06916301201651724
1.8500943713639584,-0.43421846865361902,0.10007099542000002,0.34709050629914634,0.206944540143013,0.13194341957569122,0.43833437561988831,-0.69749406500133504,-0.64615400739076789,-0.06910828355376772,-0.03262552521160522,-0.051041377222717565
1.8505137512509275,-0.43421846865361902,0.070081326270000008,0.34710595176489484,0.22000589966773987,0.11190970987081528,0.45603060722351074,-0.69749406500133504,-0.64615400739076789,-0.047491953880142816,-0.022427211058112156,-0.03292756073177983
1.6739548188369582,-0.38668947696577205,0.068726703220000004,0.36634327935458805,0.23699048161506653,0.10736610740423203,0.44895070791244507,-0.28172529525171014,-0.26821744903955963,-0.056096958510850045,-0.022404936698205438,-0.01373826112781337
1.6896815645982974,-0.36377092417142232,0.10002821785,0.34831069809327386,0.22873334586620331,0.12712620198726654,0.42517358064651489,-0.33752976300085641,-0.3093450354689572,-0.08337376452912149,-0.03208325562518823,-0.026345183322969222
1.6880040450504212,-0.36674905256911761,0.12990251719000001,0.3484497072850099,0.22482264041900635,0.14603202044963837,0.40223532915115356,-0.33247137296823936,-0.30729548797247558,-0.11004472794698347,-0.04229125565226185,-0.035104626608027385
1.6880040450504212,-0.36658569508883654,0.15990255666000003,0.34851921188087792,0.22059708833694458,0.16449576616287231,0.37950968742370605,-0.33251770936548469,-0.30729548797247558,-0.13669231101962862,-0.05254438417198034,-0.044312664776454506
1.6880040450504212,-0.36636285928144374,0.18988444807000002,0.34853465734662636,0.21632513403892517,0.18331356346607208,0.35685354471206665,-0.33252543209835894,-0.30756876097200642,-0.1633268573057164,-0.0627859468428487,-0.05350945376205611
1.6880040450504212,-0.36652621676172481,0.21985467287000002,0.34854238007950056,0.21235649287700653,0.20190489292144775,0.33402207493782043,-0.33254087756410738,-0.30756876097200642,-0.18995063651039437,-0.073022847291416,-0.06270710926569768
1.6188063637005279,-0.15629356372413641,0.21991819108000002,0.14051512464651494,0.19692394137382507,0.16760052740573883,0.31385526061058044,-0.33303513246805777,-0.33079696593213131,-0.2001889742539607,-0.029960472854432464,-0.06612455363190686
1.6185966737570436,-0.15519487802677845,0.19007500270000002,0.14020621533154598,0.20336420834064484,0.1537470817565918,0.3392389714717865,-0.33272622315308875,-0.32984051043377322,-0.17228851183982405,-0.025724346580475017,-0.0564227704017224
1.6185966737570436,-0.15500932013346849,0.16006588920000001,0.14007492887268416,0.20971487462520599,0.13978433609008789,0.3650188148021698,-0.33267988675584342,-0.32956723743424232,-0.14420834459409465,-0.021510866819608718,-0.04671417232380665
1.6185966737570436,-0.15484596265318734,0.13005936828,0.14004403794118725,0.21635262668132782,0.12681286036968231,0.39032864570617676,-0.33267988675584342,-0.32956723743424232,-0.11612530373562202,-0.017317782323769952,-0.03701098143776453
1.6190160536440124,-0.15484596265318734,0.10006581026000001,0.1399899788110677,0.22261746227741241,0.1128639429807663,0.41622307896614075,-0.33267216402296923,-0.32956723743424232,-0.0880544667876803,-0.01312742929783782,-0.027311317036658435
1.6185966737570436,-0.15443756895248453,0.070081326270000008,0.13995908787957079,0.22893194854259491,0.098855830729007721,0.44212198257446289,-0.33266444129009498,-0.32956723743424232,-0.059991713188426395,-0.008940556699418453,-0.01761480533865965
1.5475117829157896,0.062538858613483878,0.070007437740000011,-0.066307384458091645,0.22481673955917358,0.089498043060302734,0.43849918246269226,-0.33278800501608258,-0.331616784930724,-0.06038697572831011,0.00424413474265171,-0.01773821412628017
1.5468827130853362,0.065612911575269328,0.099902477720000007,-0.068276681341018886,0.21647991240024567,0.096850067377090454,0.41102471947669983,-0.33270305495446612,-0.33148014843095852,-0.08857021218641145,0.006409449984410754,-0.027472394795361687
1.5466730231418517,0.065716790728438723,0.12988825800000001,-0.068431135998503381,0.20825524628162384,0.10472299158573151,0.38349601626396179,-0.33264127309147229,-0.33120687543142763,-0.11684667525272466,0.008474853539299165,-0.03723763885639019
1.546463333198367,0.066125184429141559,0.15989866779,-0.068485195128622958,0.19993506371974945,0.11296311020851135,0.35590863227844238,-0.33264899582434654,-0.33120687543142763,-0.14514470277030758,0.010535872629250924,-0.04701515059527903
1.5468827130853362,0.066013766525445161,0.18989352210000002,-0.068500640594371401,0.19145533442497253,0.12075045704841614,0.32890710234642029,-0.33264899582434654,-0.33107023893166215,-0.17342873322265528,0.01259016071444329,-0.05678802095953593
1.5468827130853362,0.066013766525445161,0.21984041368000001,-0.068539254258742521,0.18355035781860352,0.12899601459503174,0.3009541928768158,-0.33264899582434654,-0.33107023893166215,-0.20166706665688336,0.014648247093054961,-0.06654389176045862
1.4762172021310513,0.28484410967030438,0.21987411722000003,-0.27707621006142696,0.17243316769599915,0.088156349956989288,0.29652062058448792,-0.33229375011213219,-0.32437505044315562,-0.19444778342033758,0.0585038811344173,-0.0640467221314727
1.4760075121875669,0.28595787286871638,0.19009963221000001,-0.27730789204765371,0.1821281760931015,0.085906572639942169,0.32435318827629089,-0.33244048203674248,-0.3242384139433902,-0.16735692682618247,0.05039833803123366,-0.054726625466071654
1.476426892074536,0.28672272069353733,0.16006459291000003,-0.27736967391064749,0.19189466536045074,0.084029480814933777,0.35244789719581604,-0.33248681843398781,-0.32437505044315562,-0.14004675677521322,0.042183544043644314,-0.04530364457979254
1.476426892074536,0.28649988488614453,0.13005159054000001,-0.27742373304076706,0.20160694420337677,0.082021370530128479,0.3806515634059906,-0.33250226389973625,-0.32410177744362473,-0.112759477157198,0.03397147182357943,-0.03588571593165791
1.4760075121875669,0.28682659984670678,0.10004895849000001,-0.27743145577364131,0.21137695014476776,0.080396488308906555,0.40870627760887146,-0.33249454116686206,-0.32410177744362473,-0.08548413446044835,0.025756135398625982,-0.026466412590893888
1.476426892074536,0.28682659984670678,0.070056696760000009,-0.27744690123938975,0.22117576003074646,0.078895345330238342,0.43670418858528137,-0.33250226389973625,-0.32410177744362473,-0.05821850377685029,0.01754133432848982,-0.017051681642755053
1.4133102190856941,0.49958469406840472,0.069981511940000005,-0.48503396089854456,0.21886065602302551,0.067367613315582275,0.43727469444274902,-0.32761377399035213,-0.29663784099077123,-0.05350077677596463,0.029781482389340686,-0.0154079237845977
1.4103745598769108,0.50327573071433629,0.099916736910000012,-0.48600702524069683,0.20781424641609192,0.063492178916931152,0.40993398427963257,-0.33225513644776106,-0.29896066148678369,-0.07841861163138797,0.04382516940874263,-0.024258863336052858
1.4103745598769108,0.50319405197419564,0.12990640606000001,-0.48618464809680401,0.19669888913631439,0.058759350329637527,0.38270950317382812,-0.33214701818752196,-0.29896066148678369,-0.10347921789624402,0.05785269339716105,-0.03289342059713615
1.4107939397638798,0.50335740945447682,0.15988959376,-0.48627732089129472,0.18576210737228394,0.054798565804958344,0.35519883036613464,-0.33210840452315082,-0.29896066148678369,-0.12853500088034295,0.07187415181783147,-0.041529991326265774
1.4103745598769108,0.50335740945447682,0.18988704065000001,-0.48630048908991735,0.17503514885902405,0.050574488937854767,0.32776135206222534,-0.33210840452315082,-0.29896066148678369,-0.15360352132901595,0.08589792014450999,-0.050175768039080054
1.4107939397638798,0.50321625238722445,0.21984689513000003,-0.48635454822003693,0.16425530612468719,0.046622913330793381,0.30031365156173706,-0.33210840452315082,-0.29868738848725279,-0.17863820385732565,0.09990920182202104,-0.058811977263177315
1.3543873449665427,0.71568912160455267,0.21986374690000002,-0.69588773656349634,0.15887308120727539,0.0065590008161962032,0.31152144074440002,-0.3303167304963307,-0.26015589555339863,-0.1551150028549952,0.13697051296304494,-0.05076811781152743
1.3527098254186665,0.7167957618909897,0.19008148415000001,-0.69602674575523238,0.1701318770647049,0.016625693067908287,0.33704021573066711,-0.3318149406739303,-0.26111235105175667,-0.13341003205555374,0.11790041062904541,-0.04354048799806596
1.3531292053056356,0.71687744063113024,0.16006848178000002,-0.69618120041271692,0.18145032227039337,0.026409069076180458,0.36271458864212036,-0.33188444526979832,-0.26111235105175667,-0.11161828566576322,0.09867415424307617,-0.03604053983472664
1.3527098254186665,0.71698885853482675,0.13006455344000001,-0.69623525954283649,0.19286216795444489,0.036419641226530075,0.38833674788475037,-0.33189989073554677,-0.26124898755152215,-0.08984755223377666,0.07943861034178455,-0.028538267463293947
1.3527098254186665,0.71698885853482675,0.10006581026000001,-0.69623525954283649,0.20455965399742126,0.047131162136793137,0.41369813680648804,-0.33191533620129521,-0.26124898755152215,-0.06808651606670045,0.060199320945646194,-0.021039600192383642
1.3527098254186665,0.71687744063113024,0.070069659660000005,-0.69625070500858488,0.21597643196582794,0.057904891669750214,0.4390890896320343,-0.3319230589341694,-0.26111235105175667,-0.04632710692757466,0.040962445421485284,-0.013541588325097866
1.6332749698009603,0.69897453124123732,0.069837623750000008,-0.70229760484910264,0.23251914978027344,0.051895879209041595,0.43799009919166565,0.091939134867642783,0.06244288039280628,-0.04816079029261722,0.04093019974860808,0.0038714344987949155
1.5894497716126947,0.7025482209305669,0.099903774010000015,-0.69821227915863793,0.22533895075321198,0.039504069834947586,0.41102945804595947,0.0267824376078106,0.02801048245191529,-0.07152175462672294,0.06004616346350265,0.0016613722215049738
1.5934338805389006,0.69948129088075617,0.12991029493,-0.69803465630253081,0.2227293998003006,0.027704488486051559,0.38393551111221313,0.032937455708567535,0.028966937950273376,-0.09449580838272578,0.07931989796223364,0.002850320664412102
1.5932241905954163,0.69948129088075617,0.15989477892000001,-0.69798059717241123,0.21880613267421722,0.014708629809319973,0.3571276068687439,0.032837060181202617,0.028966937950273376,-0.11746031686923178,0.09858501304290879,0.0035952656080311916
1.5932241905954163,0.69948129088075617,0.18987407775000001,-0.69798831990528543,0.21573704481124878,0.0029496271163225174,0.33012861013412476,0.032821614715454167,0.028966937950273376,-0.14041540572834565,0.11785303377068722,0.004347227707659649
1.5932241905954163,0.69970412668814896,0.21986115432000003,-0.69795742897378854,0.21210682392120361,-0.009916539303958416,0.30338162183761597,0.032813891982579939,0.028693664950742496,-0.16338143769791708,0.13712009952904577,0.005102588620102581
1.5873528721778496,0.4968786582253179,0.21990911705000002,-0.48877176360966923,0.22531932592391968,0.028940469026565552,0.29040953516960144,0.032837060181202617,0.037028491436434365,-0.18832206543545416,0.10020719280140936,0.005849874695623441
1.5869334922908804,0.49644806411158626,0.19007759528000001,-0.48874859541104654,0.22670051455497742,0.034982670098543167,0.31946089863777161,0.032806169249705718,0.036755218436903478,-0.16199999749342778,0.08619607698159817,0.004982602188856733
1.5873528721778496,0.49628470663130519,0.16006459291000003,-0.48870225901380121,0.22825433313846588,0.04210975393652916,0.34851706027984619,0.032813891982579939,0.036755218436903478,-0.13551843898221239,0.07209807537546342,0.004114484430535216
1.5871431822343647,0.49626250621827628,0.13004640538000001,-0.48870225901380121,0.23007132112979889,0.049554914236068726,0.37737604975700378,0.032813891982579939,0.036481945437372598,-0.10902846819962889,0.05800497072405071,0.0032473208335491595
1.5869334922908804,0.49593579125771403,0.10003340301000001,-0.48867909081517852,0.23174907267093658,0.056082572788000107,0.40640881657600403,0.032813891982579939,0.036481945437372598,-0.08254407187831363,0.043912380845345864,0.0023778541415500703
1.5869334922908804,0.49593579125771403,0.070057993050000003,-0.48866364534943008,0.23327390849590302,0.062733583152294159,0.43538764119148254,0.032813891982579939,0.036481945437372598,-0.05609193481351478,0.029839161115429363,0.0015094476308954248
1.5804331040428601,0.28897527788837452,0.070030770960000002,-0.27974827563590865,0.23730352520942688,0.073409564793109894,0.4346916675567627,0.032968346640064435,0.04167413242845934,-0.06103165783086058,0.017543271640613832,0.0016337865979420693
1.5804331040428601,0.2889308770623169,0.099903774010000015,-0.27972510743728596,0.23765596747398376,0.072330698370933533,0.40514227747917175,0.032914287509944858,0.041127586429397574,-0.08972724993287896,0.02578929629368916,0.0025803978505663434
1.5804331040428601,0.28876751958203573,0.12990640606000001,-0.27970966197153752,0.23801520466804504,0.071592234075069427,0.37519732117652893,0.032906564777070636,0.041127586429397574,-0.11854986675600851,0.03407139847992636,0.003528606038627197
1.5804331040428601,0.28868584084189514,0.15990644553000002,-0.27970193923866327,0.23826910555362701,0.07091832160949707,0.34523221850395203,0.032914287509944858,0.041127586429397574,-0.14736862217281307,0.042352674860579614,0.004478519923772487
1.5804331040428601,0.28858196168872574,0.18987407775000001,-0.27969421650578907,0.2383197546005249,0.069885827600955963,0.31577843427658081,0.032891119311322187,0.040854313429866694,-0.17615655014557896,0.05062456448196911,0.005424902797580546
1.5804331040428601,0.28836666463185995,0.21983522852000001,-0.27968649377291482,0.23891142010688782,0.068723827600479126,0.2858332097530365,0.032891119311322187,0.040717676930101254,-0.2049382642492041,0.05889421733839332,0.006373255921292935
1.5730939560209016,0.079513710253890105,0.21991300592000002,-0.070771124059393412,0.2520504891872406,0.10921657085418701,0.28985324501991272,0.032898842044196408,0.042220678427521099,-0.21276799859974427,0.015091962508075124,0.006618862032787039
1.5735133359078708,0.079246473620439573,0.19010092850000002,-0.070732510395022291,0.25027966499328613,0.1039607897400856,0.31847187876701355,0.032883396578447965,0.04194740542799022,-0.18304725022961812,0.012976869681178588,0.005640277830233513
1.5730939560209016,0.079164794880299011,0.16007625952000001,-0.070701619463525392,0.24811632931232452,0.098839066922664642,0.34796401858329773,0.032875673845573737,0.04194740542799022,-0.1531142427547751,0.010849918245286838,0.0046543298277008805
1.5735133359078708,0.079164794880299011,0.13006325715,-0.070686173997776935,0.2458026260137558,0.094310194253921509,0.37733292579650879,0.032875673845573737,0.04194740542799022,-0.12319253445695691,0.008727863840856151,0.0036701693292570795
1.5735133359078708,0.079083116140158449,0.10005543994,-0.070670728532028493,0.24373206496238708,0.089263461530208588,0.40659651160240173,0.032875673845573737,0.04194740542799022,-0.09327594141364406,0.0066069407765529595,0.0026861766762225066
1.5733036459643863,0.079001437400017888,0.070056696760000009,-0.070647560333405815,0.24166227877140045,0.084203392267227173,0.4358946681022644,0.032875673845573737,0.04194740542799022,-0.0633683697083055,0.004487013636810915,0.001702480536702914
1.5657548079989436,-0.13127650179731998,0.070034659830000012,0.13837592764035475,0.24535498023033142,0.094123423099517822,0.43947738409042358,0.032821614715454167,0.040990949929632134,-0.0628978981368359,-0.008764213938062362,0.0016923074538818226
1.5661741878859123,-0.1314398592776011,0.099908959170000006,0.13843770950334855,0.24925844371318817,0.10490099340677261,0.41222715377807617,0.032829337448328388,0.040990949929632134,-0.09246991941702079,-0.01289036966104378,0.0026640804037589964
1.5661741878859123,-0.13152153801774166,0.12989473945000002,0.13846860043484546,0.25318929553031921,0.11584312468767166,0.38459637761116028,0.032829337448328388,0.040990949929632134,-0.12215230261009591,-0.01703195156838158,0.003638992753180909
1.5657548079989436,-0.13152153801774166,0.15989218634000002,0.13848404590059391,0.25732201337814331,0.12690785527229309,0.35692963004112244,0.032829337448328388,0.040990949929632134,-0.15184628409314943,-0.021174787391657356,0.004614286802275292
1.5661741878859123,-0.13168489549802281,0.18988444807000002,0.13851493683209082,0.26130151748657227,0.13760946691036224,0.32953670620918274,0.032844782914076838,0.040990949929632134,-0.18153457094684894,-0.025320320612881843,0.005592199023228864
1.5661741878859123,-0.13178877465119221,0.21984559884000002,0.13850721409921657,0.26509541273117065,0.14849238097667694,0.3022499680519104,0.032837060181202617,0.040717676930101254,-0.21119306353548975,-0.029455391320866893,0.006567638643744877
1.5590447298074386,-0.33989112702829072,0.21993115398000002,0.3472912973538762,0.27652287483215332,0.18400859832763672,0.32277828454971313,0.032844782914076838,0.039897857931508615,-0.2005845692429584,-0.07264254425216596,0.006228152681411865
1.5590447298074386,-0.34024758115240883,0.19009055818000001,0.34733763375112153,0.27134278416633606,0.16794857382774353,0.34706184267997742,0.032852505646951066,0.040034494431274048,-0.1725376681581371,-0.06249433415483911,0.005306614597121261
1.5590447298074386,-0.34024758115240883,0.16006977807000003,0.34739169288124111,0.26583060622215271,0.15193870663642883,0.37147700786590576,0.032844782914076838,0.040034494431274048,-0.14432206667060044,-0.05228330072105355,0.004378108337277224
1.5590447298074386,-0.34024758115240883,0.13007362747000001,0.3474148610798638,0.2600845992565155,0.13609057664871216,0.39603951573371887,0.032844782914076838,0.040034494431274048,-0.1161319725804079,-0.04207401245221057,0.0034517740665252817
1.5586253499204696,-0.34041093863268995,0.10006710655000001,0.34743030654561224,0.25484749674797058,0.11984351277351379,0.4204849898815155,0.032844782914076838,0.040034494431274048,-0.0879327998425118,-0.031859350569979836,0.0025251432967076065
1.5586253499204696,-0.34051481778585935,0.07008391885000001,0.34743802927848649,0.24949333071708679,0.10422941297292709,0.4448513388633728,0.032844782914076838,0.039761221431743168,-0.05975611070352234,-0.021651162053495297,0.001601735479030197
1.4066001408941895,-0.37881718367745032,0.070656879030000008,0.33966896000701663,0.26665163040161133,0.095304496586322784,0.44877165555953979,0.4563748992022974,0.424392968271458,-0.05506300225220735,-0.02168332742926012,0.022915367095657904
1.4281982050730955,-0.37090323946317416,0.099814330000000007,0.3483338662918965,0.27791094779968262,0.10946796089410782,0.42590785026550293,0.3936431400649717,0.37602364735449212,-0.08156898791114,-0.032080240693000896,0.03029584437666527
1.4263109955817348,-0.37321327627724321,0.12991548009000001,0.34782416592219767,0.29329940676689148,0.12199801951646805,0.40345785021781921,0.39883281655645059,0.37875637734980089,-0.10750087782962099,-0.0423017572744798,0.04168990494727515
1.4267303754687037,-0.37310185837354681,0.15990126037000002,0.34777010679207809,0.30818834900856018,0.13438756763935089,0.38104492425918579,0.39878648015920526,0.37861974085003547,-0.13348407488128441,-0.052513332554177554,0.05263361378876611
1.4263109955817348,-0.37290876172970977,0.18988185549000003,0.34777010679207809,0.32320806384086609,0.14764490723609924,0.35831207036972046,0.3988019256249537,0.37848310435027005,-0.15945672429620317,-0.0627319961131112,0.0635819903092806
1.4263109955817348,-0.37290876172970977,0.21985726545000003,0.34777010679207809,0.33818042278289795,0.16018113493919373,0.33581912517547607,0.39878648015920526,0.37848310435027005,-0.18542735631614107,-0.07294757993288777,0.07452230262032594
1.511235422692967,-0.16194344140558214,0.21994152430000002,0.14071591570124478,0.33048313856124878,0.12310733646154404,0.31632253527641296,0.39957419891237611,0.39091702582892512,-0.19537803301178233,-0.030042902481517936,0.07875008117915487
1.5116548025799361,-0.15999781330471047,0.19008796560000002,0.14010581980418105,0.31642177700996399,0.11599253118038177,0.34154805541038513,0.39911855767279686,0.39023384333009792,-0.16819332005164428,-0.025744075032747477,0.06718666503551901
1.5116548025799361,-0.15975277708428876,0.16007755581000002,0.14000542427681614,0.30238264799118042,0.10886175930500031,0.36693829298019409,0.39912628040567111,0.39023384333009792,-0.14081415635907676,-0.02153809687671245,0.05564052699576534
1.5116548025799361,-0.15967109834414822,0.13006844231,0.13996681061244501,0.288665771484375,0.10129394382238388,0.39216691255569458,0.39908766674129997,0.39023384333009792,-0.11343663337596206,-0.01734578217937394,0.044088464970055086
1.5120741824669053,-0.1595077408638671,0.10008006945,0.13993591968094812,0.27472487092018127,0.094205543398857117,0.4175836443901062,0.39909538947417422,0.39023384333009792,-0.08607546235209969,-0.013157930097332396,0.032550320298467474
1.5120741824669053,-0.1595077408638671,0.070086511430000012,0.13991275148232543,0.26090329885482788,0.086239919066429138,0.44301506876945496,0.39909538947417422,0.39023384333009792,-0.058709379279795644,-0.008973105451943299,0.021009177224491915
1.5986761291260139,0.061721856585728735,0.070012622900000002,-0.064685610554504488,0.2575608491897583,0.07659100741147995,0.43956586718559265,0.39929618052890403,0.39378639232399937,-0.059104653109658435,0.004157825017376295,0.02115210842187165
1.6003536486738899,0.067276010915286968,0.099897292560000003,-0.068191731279402423,0.26948535442352295,0.077650368213653564,0.41254660487174988,0.39914172587141955,0.39378639232399937,-0.08656523489606609,0.006419816216790666,0.03272427895328443
1.6003536486738899,0.067602725875849215,0.12988955429000001,-0.068330740471138462,0.28190127015113831,0.079765625298023224,0.38520368933677673,0.39913400313854536,0.39378639232399937,-0.11413493176125629,0.00848058042500574,0.04435177122270819
