joint_3_position,joint_5_position,joint_2_position,joint_1_position,polaris_position_y,polaris_position_x,polaris_position_z,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.1952326778617888,0.61261323437653203,0.070080029980000014,-0.48840107243170644,0.046390581876039505,-0.24358469247817993,0.029248066246509552,-0.69843623841199043,-0.59190931698388805,-0.044320794525207624,0.03075107562106255,-0.03104470044436197
1.3315311411267297,0.37847449246799547,0.070283547510000002,-0.28805793620857423,0.042254362255334854,-0.2400277853012085,0.04025239497423172,-0.70991994219596233,-0.66186720486379358,-0.048239819080991786,0.018845464285551592,-0.03429224447231744
1.3430640880183784,0.36576068481541474,0.099892107400000013,-0.28061322171782177,0.026015076786279678,-0.21806563436985016,0.029801402240991592,-0.69825861555588331,-0.65599183537387951,-0.07055721300365593,0.026545824985589682,-0.05215999529267869
1.343693157848832,0.36551564859499303,0.12991288751000002,-0.28031975786860125,0.0090515604242682457,-0.19628804922103882,0.018597196787595749,-0.69838217928187085,-0.65599183537387951,-0.09265295774857477,0.03482259738764747,-0.07072292272867643
1.343693157848832,0.36535229111471196,0.15988051973,-0.28026569873848167,-0.0078323790803551674,-0.17454080283641815,0.0074492292478680611,-0.69843623841199043,-0.65599183537387951,-0.11470580167894506,0.043105785173601634,-0.0892469840457752
1.3432737779618631,0.36524841196154251,0.18982870760000001,-0.28026569873848167,-0.024769535288214684,-0.15277992188930511,-0.0036677622701972723,-0.69843623841199043,-0.65626510837341046,-0.13674592289242402,0.05139207566109047,-0.10775032286867545
1.343693157848832,0.36516673322140197,0.21983004336000003,-0.28024253053985898,-0.041690729558467865,-0.13088695704936981,-0.014818868599832058,-0.69845168387773893,-0.65626510837341046,-0.1588258798129881,0.05968400102634065,-0.12629233552343858
1.5093482132016063,0.10290378372399622,0.22004652379000003,-0.074084176462435716,-0.052319295704364777,-0.12432216852903366,0.027251213788986206,-0.69936296635689732,-0.68331913532696764,-0.1650815385970439,0.01600735940230784,-0.13137177001154443
1.5124935623538742,0.097794885170671475,0.19004907690000003,-0.071149537970230409,-0.033792492002248764,-0.14695441722869873,0.033122364431619644,-0.69871425679546251,-0.68236267982860965,-0.14229346160642922,0.013237775053060888,-0.11205652132952222
1.5124935623538742,0.097631527690390463,0.16005422259000002,-0.071041419709991269,-0.015376366674900055,-0.16969086229801178,0.038381345570087433,-0.69865247493246874,-0.68236267982860965,-0.11939199954192606,0.011089007498531533,-0.09280511737591403
1.5120741824669053,0.097468170210109284,0.13006196086000002,-0.070925578716877893,0.0030960391741245985,-0.1923786997795105,0.043482556939125061,-0.69855980213797797,-0.68236267982860965,-0.09649188993212932,0.008948353788458556,-0.07355497167173543
1.5120741824669053,0.09769100601750208,0.10005803252000001,-0.070863796853884095,0.021644370630383492,-0.21506562829017639,0.048689454793930054,-0.69854435667222958,-0.68263595282814049,-0.07357470286571953,0.00681634487691201,-0.05430423095094129
1.5120741824669053,0.097609327277361491,0.070068363370000011,-0.07083290592238721,0.04024137556552887,-0.23774673044681549,0.05394928902387619,-0.69854435667222958,-0.68263595282814049,-0.05066692492781949,0.0046909362022005555,-0.03506635204554469
1.675212958497865,-0.15509044889358842,0.07003206725000001,0.12377223977519622,0.039215769618749619,-0.23811139166355133,0.066498272120952606,-0.697802974316304,-0.68044976883189345,-0.05037064190114093,-0.00818517095322315,-0.034806491134718925
1.686326525502545,-0.17505733940196838,0.099907662880000012,0.13766543621592611,0.019985955208539963,-0.21565109491348267,0.06829872727394104,-0.69808099269977608,-0.67990322283283167,-0.07292871323019125,-0.013193682056990534,-0.05376912261897881
1.6869555953329984,-0.17522069688224945,0.12991029493,0.13798979099664355,0.00075076986104249954,-0.19302988052368164,0.069382138550281525,-0.69811960636414727,-0.67990322283283167,-0.0956879052069448,-0.017353375167783576,-0.07287084189982711
1.6869555953329984,-0.17530237562239004,0.15988181602000001,0.13809018652400845,-0.018418768420815468,-0.17041626572608948,0.070357546210289001,-0.69812732909702147,-0.67990322283283167,-0.11842713094224107,-0.02149095956363918,-0.09195221727048565
1.6869555953329984,-0.17557715100636767,0.18987018888000001,0.13811335472263114,-0.037706676870584488,-0.14771965146064758,0.071364052593708038,-0.69813505182989566,-0.67976658633306619,-0.14117971620262804,-0.02562295794034483,-0.1110466548859274
1.6869555953329984,-0.17549547226622708,0.21980282127000003,0.13821375024999605,-0.057029295712709427,-0.1251627504825592,0.072477050125598907,-0.69820455642576373,-0.67976658633306619,-0.1638797809732293,-0.029764814938534417,-0.13011323714578651
1.8469490222116904,-0.43045453953373053,0.21983263594000002,0.34458834084789763,-0.055459894239902496,-0.13276463747024536,0.11595150828361511,-0.6962043686113395,-0.64355791389522443,-0.15573322185552207,-0.07285138468956587,-0.12331711655811334
1.8505137512509275,-0.43574145722983826,0.19005685464000002,0.34724496095663088,-0.03642098605632782,-0.15441170334815979,0.10927709937095642,-0.69746317406983815,-0.64328464089569359,-0.1339603871147914,-0.0632634108191034,-0.10540804903353924
1.8505137512509275,-0.43574145722983826,0.16003607453000002,0.34748436567573182,-0.017201917245984077,-0.17605610191822052,0.10216246545314789,-0.69749406500133504,-0.64328464089569359,-0.11231109875093616,-0.05308121749678292,-0.08727265263704112
1.8500943713639584,-0.43596429303723117,0.13005159054000001,0.34755387027159984,0.0018517019925639033,-0.19760626554489136,0.095155395567417145,-0.69750951046708354,-0.64301136789616276,-0.0907004525319808,-0.04287643950381609,-0.06916673967606184
1.8500943713639584,-0.43612765051751229,0.10005414365000001,0.34760792940171942,0.020959153771400452,-0.21925613284111023,0.087905056774616241,-0.69753267866570612,-0.64301136789616276,-0.06908113556834586,-0.0326640789539155,-0.05105161595194159
1.8500943713639584,-0.43612765051751223,0.070077437400000012,0.34766198853183899,0.040374927222728729,-0.240766242146492,0.080845251679420471,-0.69754040139858042,-0.64301136789616276,-0.047478958477695045,-0.02245573528900549,-0.03294799225406089
1.6737451288934733,-0.38775005307194277,0.068729295800000006,0.36737812555973415,0.0598941370844841,-0.2333846241235733,0.083494551479816437,-0.28170212705308745,-0.27272645353181912,-0.056077190617545986,-0.022464956727618078,-0.013690149836625342
1.6896815645982974,-0.36509915274959576,0.10002303269000001,0.34884356666159533,0.045393019914627075,-0.20606391131877899,0.090602695941925049,-0.33750659480223377,-0.31262431146332775,-0.08335379047565004,-0.032128093598825375,-0.026306131994257676
1.6877943551069365,-0.36818074446190829,0.12990899864000002,0.34916792144231273,0.035337351262569427,-0.17957302927970886,0.099109522998332977,-0.33257176849560427,-0.31235103846379686,-0.11001852350032981,-0.04237586718008772,-0.03506173165113209
1.6882137349939055,-0.36738657331208369,0.15989218634000002,0.34917564417518698,0.024862740188837051,-0.15307553112506866,0.10752192884683609,-0.3326335503585981,-0.31112130996590792,-0.13664521718382341,-0.05263569894069834,-0.04427922943087345
1.6882137349939055,-0.36728269415891429,0.18987926291000001,0.34918336690806123,0.014291957952082157,-0.12666592001914978,0.11587388068437576,-0.33264899582434654,-0.31084803696637703,-0.16327697659424428,-0.062896199871853,-0.053484890229122874
1.6882137349939055,-0.36744605163919541,0.21978467321000003,0.34922970330530656,0.0036643887870013714,-0.10026974976062775,0.12432175874710083,-0.33269533222159187,-0.31084803696637703,-0.18983116845487233,-0.0731369139481265,-0.06266871766833654
1.6190160536440124,-0.15480156182712959,0.21988967270000001,0.14074680663274169,0.0065727648325264454,-0.090061664581298828,0.081678815186023712,-0.33308919159817735,-0.32902069143518059,-0.20015206121578885,-0.030005929275187256,-0.06614003588261211
1.6188063637005279,-0.15417033231903404,0.19006592867000002,0.1403992836534016,0.016746221110224724,-0.11772488802671432,0.079144172370433807,-0.33287295507769904,-0.32929396443471148,-0.17226695122258393,-0.02575868638174712,-0.0564484635531817
1.6188063637005279,-0.15406645316586459,0.16005811146000001,0.14032977905753358,0.02671332098543644,-0.14568032324314117,0.07669994980096817,-0.33284206414620215,-0.32902069143518059,-0.14418821011817426,-0.021549014771697815,-0.0467382234122798
1.6188063637005279,-0.153984774425724,0.13005807199000002,0.14026799719453978,0.036818917840719223,-0.17354738712310791,0.074295349419116974,-0.33281117321470527,-0.32902069143518059,-0.11611547007900778,-0.017345501013369246,-0.03702951271909889
1.6188063637005279,-0.15390309568558347,0.10006451397,0.14026027446166556,0.046916231513023376,-0.20144978165626526,0.071947120130062103,-0.33280345048183102,-0.32902069143518059,-0.08804640098446723,-0.013151544612456883,-0.027326271209457534
1.6183869838135589,-0.15373973820530229,0.070073548530000002,0.14026027446166556,0.057026896625757217,-0.22929765284061432,0.069535709917545319,-0.33280345048183102,-0.32902069143518059,-0.05997952758395779,-0.008957671960295798,-0.017624721887769538
1.5475117829157896,0.063348523102914639,0.070007437740000011,-0.066044811540368009,0.058532491326332092,-0.22862932085990906,0.056695777922868729,-0.33290384600919593,-0.33270987692884746,-0.06038597116330702,0.004227631382851181,-0.017735625618460364
1.5468827130853362,0.065695006153962149,0.099906366590000004,-0.068276681341018886,0.049195937812328339,-0.20075075328350067,0.052818458527326584,-0.33281117321470527,-0.33298314992837835,-0.08857090482689424,0.006409719391184736,-0.027469560905381808
1.546463333198367,0.066021721114524395,0.12991288751000002,-0.06835390866976114,0.040068186819553375,-0.17272581160068512,0.048990126699209213,-0.33282661868045371,-0.33298314992837835,-0.11686356611639494,0.008467697510273636,-0.037251373187800904
1.5468827130853362,0.066021721114524395,0.15988829747000002,-0.068446581464251824,0.030941890552639961,-0.14467766880989075,0.045319031924009323,-0.33281889594757946,-0.33298314992837835,-0.14512740706290464,0.01052803948657502,-0.047020398129478586
1.5468827130853362,0.066103399854664985,0.18987407775000001,-0.068485195128622958,0.021798005327582359,-0.11657845973968506,0.041551414877176285,-0.33278800501608258,-0.33298314992837835,-0.1734026854917547,0.012586016031748278,-0.056788447522609635
1.5468827130853362,0.06645985397878304,0.21981708046000001,-0.0685315315258683,0.012637661769986153,-0.088523738086223602,0.037766389548778534,-0.33280345048183102,-0.33311978642814383,-0.20163488959554257,0.014645013533767294,-0.06654882061543578
1.476426892074536,0.28549753959142887,0.21986893206000002,-0.27751640583525777,0.021380454301834106,-0.095622748136520386,-0.0048777773045003414,-0.33253315483123314,-0.32437505044315562,-0.19440414882380602,0.05858981930612792,-0.06408337838260847
1.4762172021310513,0.2860990299359687,0.19006074351000002,-0.27781759241735249,0.029269954189658165,-0.12246691435575485,0.0046878904104232788,-0.3326335503585981,-0.3245116869429211,-0.16728687221129104,0.050476815307178895,-0.054735842095299844
1.4762172021310513,0.28618070867610923,0.16004514856000002,-0.27784848334884943,0.037078075110912323,-0.14954274892807007,0.014465051703155041,-0.33264899582434654,-0.3245116869429211,-0.14000244580527543,0.04224924975170401,-0.045312406083536934
1.4762172021310513,0.28637380531994622,0.13006455344000001,-0.27787165154747206,0.044933352619409561,-0.17652146518230438,0.024236515164375305,-0.33266444129009498,-0.32464832344268651,-0.11275084539377454,0.034028586737053584,-0.0358981268042398
1.4762172021310513,0.28653716280022734,0.10005803252000001,-0.27788709701322051,0.052699323743581772,-0.20351287722587585,0.034011062234640121,-0.33269533222159187,-0.32464832344268651,-0.08547611725881066,0.025798786485220087,-0.026477616950768158
1.4762172021310513,0.2865593632132562,0.070061881920000013,-0.27788709701322051,0.060589946806430817,-0.23050557076931,0.043873574584722519,-0.33268760948871767,-0.32437505044315562,-0.058212564352236804,0.01757000749285568,-0.01705908987749973
1.4135199090291786,0.50040902022033729,0.069982808230000013,-0.48481000164519206,0.06378675252199173,-0.2346159815788269,0.032244771718978882,-0.32772961498346553,-0.29704775049006749,-0.053506635674224354,0.029769129077829252,-0.01541290677095631
1.4105842498203953,0.50338714861803269,0.099924514650000004,-0.4860842525694391,0.057391174137592316,-0.21001738309860229,0.016852134838700294,-0.33234008650937757,-0.29909729798654916,-0.0784201186724216,0.043834644659288144,-0.02426542060212446
1.4103745598769108,0.50346882735817322,0.12991677638000002,-0.48626187542554627,0.051167991012334824,-0.18529000878334045,0.0014017262728884816,-0.33223969098201261,-0.29909729798654916,-0.10348060479844971,0.05786591914146389,-0.03290329977317211
1.4103745598769108,0.50355050609831375,0.15990255666000003,-0.48634682548716274,0.044978909194469452,-0.16057145595550537,-0.013801778666675091,-0.33223969098201261,-0.29909729798654916,-0.12853510166434046,0.07189057481045245,-0.04154773109611675
1.4107939397638798,0.50355050609831375,0.18988055920000002,-0.4864317755487792,0.038828626275062561,-0.13578498363494873,-0.029128478839993477,-0.33220880005051573,-0.29909729798654916,-0.1535829464377852,0.08591511652125117,-0.05018439831407235
1.4107939397638798,0.50357270651134267,0.21980411756000001,-0.48663256660350901,0.032574884593486786,-0.11112505942583084,-0.044488213956356049,-0.33220880005051573,-0.29882402498701827,-0.17857028256531599,0.09994147084751633,-0.058807275546769226
1.3545970349100274,0.71631405987777774,0.21987541351000003,-0.69608080488535196,0.04548104852437973,-0.13348250091075897,-0.079402491450309753,-0.33057158068118014,-0.26452826354589271,-0.15508552954439186,0.13700884015204695,-0.05076218251005612
1.3529195153621512,0.71642547778147425,0.19007370641000002,-0.69614258674834573,0.049357451498508453,-0.15490175783634186,-0.059440325945615768,-0.33190761346842096,-0.26466490004565812,-0.1333875131444045,0.11791109794055205,-0.0435141293506235
1.3529195153621512,0.71678193190559236,0.16005940775000002,-0.69615803221409422,0.053738262504339218,-0.17636774480342865,-0.039259035140275955,-0.33196167259854054,-0.2648015365454236,-0.11161049073048533,0.09866576794103007,-0.036014065943562344
1.3529195153621512,0.7168636106457329,0.13006325715,-0.69627387320720757,0.05794251337647438,-0.19784842431545258,-0.018960468471050262,-0.33202345446153436,-0.2648015365454236,-0.08984025790858581,0.07944083474934475,-0.028515718464193998
1.3529195153621512,0.7168636106457329,0.10007877316000001,-0.69625070500858488,0.062255401164293289,-0.21916665136814117,0.0012199425837025046,-0.33200800899578592,-0.2648015365454236,-0.06809316193344907,0.060208151832078685,-0.02101652187263584
1.3529195153621512,0.71672245357848063,0.070063178210000007,-0.69625842774145907,0.066537648439407349,-0.24054799973964691,0.02158021368086338,-0.33201573172866011,-0.26452826354589271,-0.04632093840941335,0.04095809042613316,-0.013513074149139557
1.6330652798574758,0.70009624902872858,0.069837623750000008,-0.70245205950658718,0.085717998445034027,-0.23958094418048859,0.02490241639316082,0.092649626292071449,0.060666605895855555,-0.048151721063399745,0.04093744681696279,0.003921229484144477
1.5896594615561792,0.70268979383637131,0.099924514650000004,-0.69794198350804004,0.085930809378623962,-0.21647071838378906,0.0054802070371806622,0.027323028909006314,0.026234207954964565,-0.07155300810256403,0.060040242122114985,0.0017170774312072093
1.5934338805389006,0.6994444288052255,0.12992066525000001,-0.6978106970491782,0.090619519352912903,-0.19383223354816437,-0.013366136699914932,0.03340854241389523,0.02801048245191529,-0.09452017484085896,0.07930539499265306,0.0029043985794002395
1.5930145006519314,0.69955584670892179,0.15988829747000002,-0.6978106970491782,0.094646386802196503,-0.17134228348731995,-0.032222211360931396,0.03333903781802721,0.02787384595214985,-0.11747033472112119,0.09856085118629221,0.0036645674027708376
1.5930145006519314,0.69955584670892179,0.18987926291000001,-0.69778752885055562,0.098753862082958221,-0.14856766164302826,-0.051128406077623367,0.033292701420781862,0.02787384595214985,-0.14044102400330497,0.11782812537763386,0.004424242042693782
1.5930145006519314,0.69999397957318055,0.21983911739000003,-0.69777208338480712,0.10292639583349228,-0.12594775855541229,-0.070029094815254211,0.033292701420781862,0.02773720945238441,-0.16338755433493587,0.1370756090648662,0.005189804081483607
1.5871431822343647,0.49589139043165631,0.21987800609000002,-0.48858641802068781,0.097895070910453796,-0.10220719873905182,-0.033185813575983047,0.033315869619404533,0.035935399438310839,-0.18831044513900874,0.10015763117106607,0.005949694707225993
1.5871431822343647,0.49543105715436886,0.19007629899000003,-0.48850919069194559,0.094551175832748413,-0.12811721861362457,-0.019523842260241508,0.033308146886530311,0.035798762938545399,-0.1620169742389731,0.08615674881572259,0.0050732745223327205
1.5871431822343647,0.49526769967408774,0.16003996340000001,-0.48843968609607757,0.091313794255256653,-0.15428896248340607,-0.0056527568958699703,0.033284978687907633,0.035798762938545399,-0.13551375283882314,0.07205087634520281,0.004186934424836436
1.5871431822343647,0.4951860209339472,0.13005677570000002,-0.48842424063032913,0.087888538837432861,-0.18045048415660858,0.0082445573061704636,0.033292701420781862,0.035798762938545399,-0.10905220587463077,0.05797952512734836,0.0033065827127069063
1.5871431822343647,0.49494098471352543,0.10005803252000001,-0.48840879516458069,0.084449447691440582,-0.20663739740848541,0.022029196843504906,0.033292701420781862,0.035798762938545399,-0.08257652774951425,0.043901692790873345,0.0024247126966472077
1.5871431822343647,0.49505240261722183,0.070057993050000003,-0.48837790423308375,0.081143110990524292,-0.23273596167564392,0.035895127803087234,0.033292701420781862,0.035662126438779952,-0.05609973866691256,0.029823206655473413,0.0015440487977611023
1.5804331040428601,0.28702294271408024,0.07004114128000001,-0.27953976184830459,0.079768352210521698,-0.22854365408420563,0.04801521822810173,0.033431710612517901,0.039761221431743168,-0.06104465653316345,0.017533436741554546,0.0016799285923701473
1.5802234140993754,0.28688932439735504,0.099916736910000012,-0.27953976184830459,0.082184202969074249,-0.20017834007740021,0.039776857942342758,0.033362206016649881,0.039624584931977729,-0.08974467016189086,0.025776546006164518,0.002635574598218701
1.5802234140993754,0.28656260943679274,0.12992455412000001,-0.27952431638255615,0.084707953035831451,-0.17165641486644745,0.031529229134321213,0.033346760550901432,0.039624584931977729,-0.11857217721303662,0.03405437574087811,0.0035952598048672856
1.5806427939863446,0.28662208776390452,0.15989996408000001,-0.27952431638255615,0.087170302867889404,-0.14311972260475159,0.023484528064727783,0.03335448328377566,0.039351311932446849,-0.14736803451869765,0.04232479984890575,0.004559597171082987
1.5806427939863446,0.28654040902376388,0.18984037421000002,-0.27954748458117878,0.089532375335693359,-0.11468230932950974,0.015200559981167316,0.03333903781802721,0.039351311932446849,-0.1761292343842753,0.050589501177242924,0.005516650564370736
1.5802234140993754,0.2861320153230611,0.21980930272000002,-0.27953976184830459,0.092038281261920929,-0.086167238652706146,0.0070875585079193115,0.033292701420781862,0.039351311932446849,-0.2049195356040412,0.05885692794027828,0.006467446475666861
1.5733036459643863,0.077442418425372389,0.21986763577000001,-0.070431323812927535,0.085372805595397949,-0.078477285802364349,0.050167437642812729,0.033308146886530311,0.040854313429866694,-0.21272513378608635,0.015018164390818572,0.0067170411361289865
1.5730939560209016,0.076685109351078487,0.19006463238000001,-0.070392710148556401,0.083864606916904449,-0.10795148462057114,0.052284270524978638,0.033315869619404533,0.040581040430335814,-0.18301311498506406,0.012911935014437815,0.005730814188505549
1.5735133359078708,0.076603430610937925,0.16005681517000001,-0.070377264682807958,0.082499124109745026,-0.13764786720275879,0.05433301255106926,0.033315869619404533,0.040581040430335814,-0.1530963914554388,0.010799026196576335,0.004733633978143281
1.5730939560209016,0.076662908938049654,0.13006455344000001,-0.070361819217059501,0.081047408282756805,-0.16727742552757263,0.05638725683093071,0.033315869619404533,0.040307767430804928,-0.12319515076090348,0.0086878282275104,0.003739455187396351
1.5735133359078708,0.076744587678190215,0.10005932881000001,-0.070338651018436837,0.079475507140159607,-0.19696535170078278,0.058447275310754776,0.033308146886530311,0.040307767430804928,-0.09328095364119207,0.006576229023180902,0.002741638094776593
1.5730939560209016,0.076581230197909092,0.070068363370000011,-0.070323205552688381,0.078097596764564514,-0.22656542062759399,0.060698382556438446,0.033315869619404533,0.040307767430804928,-0.06338081966216016,0.004467201444996386,0.0017457311607753222
1.5661741878859123,-0.13197433254450214,0.07004114128000001,0.13894740987304738,0.075999051332473755,-0.22735057771205902,0.07342471182346344,0.033292701420781862,0.040444403930570375,-0.0628985530724067,-0.008800917994661803,0.0017269576243548368
1.5659644979424279,-0.13224156917795271,0.099897292560000003,0.13900919173604118,0.076629295945167542,-0.19791482388973236,0.077471166849136353,0.033308146886530311,0.040171130931039495,-0.09244975337195085,-0.012941701158289598,0.0027151850439032783
1.5659644979424279,-0.13240492665823383,0.12990770235000001,0.1390169144689154,0.076981805264949799,-0.16846869885921478,0.08161955326795578,0.033308146886530311,0.040171130931039495,-0.12215407034994374,-0.017100836144745786,0.003705056079934098
1.5659644979424279,-0.1324866053983744,0.15988051973,0.13903235993466384,0.077348597347736359,-0.13900768756866455,0.085703089833259583,0.033308146886530311,0.040171130931039495,-0.1518209499966016,-0.021256393898238496,0.004693679548818959
1.5659644979424279,-0.13240492665823383,0.18987278146000003,0.13905552813328653,0.07763826847076416,-0.10955866426229477,0.08978821337223053,0.033300424153656083,0.040171130931039495,-0.18150679508354614,-0.025416965933583648,0.005681531834164302
1.5659644979424279,-0.13292473826263307,0.21979374724000003,0.13907097359903497,0.078097902238368988,-0.080199494957923889,0.093736425042152405,0.033292701420781862,0.040307767430804928,-0.21112211363853184,-0.02956739848476623,0.006665332893246733
1.5588350398639541,-0.34165790430927501,0.21987930238000003,0.34815624343578933,0.0707688108086586,-0.090640798211097717,0.135792076587677,0.033261810489284963,0.038258219934323323,-0.20047045515749948,-0.07279850819430933,0.0063230083897759335
1.5588350398639541,-0.34225185590328783,0.19005944722000001,0.34821802529878315,0.071282684803009033,-0.11859383434057236,0.1259111613035202,0.033277255955033412,0.037984946934792443,-0.1724512282880378,-0.06263577684848563,0.005395743833069017
1.5590447298074386,-0.34233353464342836,0.16005163001000003,0.34822574803165735,0.072063542902469635,-0.14653843641281128,0.11588773131370544,0.033277255955033412,0.037984946934792443,-0.14425961506196866,-0.052397559782637465,0.004457153331615598
1.5586253499204696,-0.34233353464342836,0.13005807199000002,0.34824891623028004,0.072785869240760803,-0.17449085414409637,0.10587895661592484,0.033261810489284963,0.037984946934792443,-0.11608088502856355,-0.04216577082778423,0.0035171996149726543
1.5586253499204696,-0.34241521338356895,0.10004247704000001,0.34828752989465117,0.073496192693710327,-0.20254947245121002,0.095810770988464355,0.033277255955033412,0.037984946934792443,-0.08788137442627138,-0.03192637666295507,0.0025801417759860265
1.5586253499204696,-0.34249689212370948,0.070069659660000005,0.34830297536039961,0.074120812118053436,-0.2305368036031723,0.085919126868247986,0.033269533222159191,0.037984946934792443,-0.059723410192815456,-0.021698020327479882,0.001642210767274247
1.4066001408941895,-0.38087256632780964,0.070658175320000002,0.3401786603767154,0.095391348004341125,-0.2362242192029953,0.088935524225234985,0.4561509399489449,0.4192007812803713,-0.05505907517290752,-0.0217143687540216,0.022945449796901
1.4279885151296108,-0.37321202876158655,0.099793589360000004,0.34928376243542614,0.099930606782436371,-0.20979660749435425,0.10021867603063583,0.39402927670868293,0.37424737285754139,-0.0815109567359806,-0.03215638951421339,0.030324307631157038
1.4265206855252193,-0.37559620556526913,0.12992325783,0.34861188467536858,0.10935579985380173,-0.18412548303604126,0.11211545020341873,0.39898727121393507,0.37657019335355385,-0.10747077534221901,-0.04239453921754264,0.041716282427945
1.4265206855252193,-0.37548478766157273,0.15988570489000001,0.34858099374387169,0.11829996109008789,-0.15819407999515533,0.12406681478023529,0.39894093481668974,0.37643355685378843,-0.13342300990293132,-0.05262498377513684,0.05265188693642599
1.4265206855252193,-0.37556646640171326,0.18987796662000003,0.34857327101099744,0.12720102071762085,-0.13246533274650574,0.13572551310062408,0.39889459841944436,0.37643355685378843,-0.15940131653743378,-0.062867846604372,0.06359440668523811
1.4269400654121882,-0.37570008471843852,0.21979115466000002,0.34858099374387169,0.1362566351890564,-0.10679824650287628,0.14737826585769653,0.39893321208381549,0.37629692035402296,-0.18530544665481918,-0.0730850465904089,0.07452226360685302
1.5106063528625135,-0.1615124314532983,0.21992078366000004,0.14105571594771066,0.14840129017829895,-0.097292706370353699,0.10629019886255264,0.40004528561770381,0.38968729733103613,-0.19531219328761396,-0.03011369268702495,0.07884132568358149
1.5118644925234206,-0.15962669751809055,0.19005944722000001,0.14044562005064692,0.1377323716878891,-0.12421958893537521,0.10024608671665192,0.39969003990548951,0.39078038932915971,-0.16812095166439187,-0.025800899338647695,0.06726340362432552
1.5118644925234206,-0.15927024339397244,0.16005811146000001,0.14035294725615624,0.12716104090213776,-0.15115560591220856,0.094343043863773346,0.39967459443974107,0.39064375282939423,-0.14075911635116317,-0.021587264794620233,0.0557035909129912
1.5118644925234206,-0.15941140046122468,0.13006325715,0.14029888812603666,0.11639072000980377,-0.17838405072689056,0.088346213102340698,0.3995973671109988,0.39091702582892512,-0.1134042445585028,-0.017384741542264555,0.04413581994584551
1.5116548025799361,-0.15908468550066243,0.10006451397,0.14028344266028822,0.10580261051654816,-0.20540453493595123,0.082337558269500732,0.39960508984387305,0.39091702582892512,-0.08604026356948519,-0.013189152909897271,0.03258019807657328
1.5120741824669053,-0.15908468550066243,0.070073548530000002,0.14028344266028822,0.095061175525188446,-0.23253802955150604,0.076371416449546814,0.39958964437812455,0.39091702582892512,-0.058684125896261034,-0.008994374508148762,0.021025685852169414
1.5988858190694981,0.063555650944351727,0.07001391919000001,-0.064577492294265348,0.0973706915974617,-0.23193714022636414,0.063771709799766541,0.39985994002872244,0.39474284782235747,-0.05909431334775081,0.004151871750388593,0.021177401149558794
