joint_3_position,joint_5_position,joint_2_position,joint_1_position,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.5651257381684898,-0.027737678947523992,0.15419758437,0.013283100543666156,0.42434872597288836,0.41715123378388969,-0.15348762826053239,-0.0020878636937339944,0.057379180286374135
1.6185966737570436,0.10768437103328418,0.15305944175000002,-0.10959330221812001,0.40416922497253971,0.39501612082188836,-0.15281556657110285,0.016462752066571169,0.054034793366170009
1.6649381512671235,0.24059824383697262,0.15426369516000002,-0.23423821080810361,0.38310160969165524,0.36714227486973849,-0.15220704452068307,0.034877001584077992,0.050663827764987082
1.7031017209813069,0.36501919102025138,0.15775201155000002,-0.35423403420780403,0.36138528484933591,0.33325642292790925,-0.15132516281753608,0.053123105386365568,0.047292200498599182
1.7314098633517174,0.48145111500936127,0.16340253966000001,-0.46988968173219031,0.33963034634264549,0.29704775049006749,-0.15028476599126037,0.071602391106144081,0.043930264825911246
1.7475559890000258,0.58560902756435806,0.17103120631000002,-0.57580696310217949,0.31665521604182756,0.26056580505269494,-0.14938392614618493,0.089869916287703938,0.040596503887475044
1.6825521065198237,0.57336916854811282,0.16561401040000001,-0.5744091484519448,0.20070610466822078,0.16369052671899764,-0.14907263964882769,0.086749558524805051,0.025185261972087269
1.6754226484413495,0.47483325907741741,0.15773515978000002,-0.46673880671950668,0.22507132688639911,0.19648328666270337,-0.15004402891441015,0.068644398799766249,0.028440247960654183
1.6582280730756185,0.35896637919586882,0.15205611329000002,-0.34783961138794617,0.24924348078272182,0.2300958656050017,-0.15111102096377355,0.050224686827960066,0.031780467469825407
1.6339040396314137,0.23524367859832446,0.14846150112000001,-0.22504815868777645,0.27520730870586463,0.26302526204847282,-0.15198479499497924,0.031987625450213955,0.035163438281981443
1.6001439587304052,0.10368818937491749,0.14729743270000001,-0.094796546031105863,0.29824422086967634,0.29253874599780799,-0.15284325057618139,0.013607269232621009,0.03854226611675593
1.5590447298074386,-0.030598312833001993,0.14851983417,0.034466556817663987,0.32055519614331096,0.31658676995652552,-0.15359950666863312,-0.0050934437981098417,0.041890087539777646
1.5133323221278123,-0.1596037727411321,0.15210926118000001,0.15906512901040223,0.34173865241730877,0.33475942442532913,-0.15437918995531388,-0.023444110623570956,0.045217359509589786
1.4674102245047016,-0.28199913009419475,0.15806182486000001,0.27567067267831807,0.35989479740461061,0.34732998240374963,-0.15489596851925161,-0.041935204039201562,0.048596100914105753
1.4204396771641681,-0.39658098836455835,0.16590826823000002,0.38252240472608839,0.38022875306244375,0.35252216939483633,-0.15555894926074593,-0.060156031092389456,0.051956331342436268
1.3764047890324178,-0.49957829552035948,0.17538155555000001,0.47888666553066184,0.39936568512477205,0.35402517089225616,-0.15624834281861399,-0.078438067629634581,0.055281577055969054
1.4200202972771989,-0.51879224996631723,0.17216675635000001,0.51258867179377765,0.29632126038399442,0.26329853504800371,-0.15613501763404353,-0.081752041352514487,0.040019488601087276
1.4554578977260835,-0.43198787041716746,0.16224236011000001,0.41694262514650704,0.27565522721256963,0.25551025456137366,-0.15555632285493914,-0.06367754469949119,0.036810544231830833
1.4913148780619372,-0.32352942262603279,0.15428832467,0.30917961061957827,0.25387712050725653,0.24130005858576783,-0.15493345751513102,-0.045564284574360389,0.033491776887093441
1.5259137187368836,-0.20292221128987881,0.14823983553,0.19029586075376614,0.23224574572655368,0.22381058661579145,-0.15429069729126976,-0.027110917178160457,0.030097489340765539
1.557996280090016,-0.075549078668903397,0.14452855726000002,0.061411171815833304,0.20818943282334434,0.20112892765472831,-0.15345622809045406,-0.008690152630776448,0.026753332547335057
1.5842075230255817,0.060845993281616689,0.14321282291000001,-0.0717441884015457,0.18329134203684452,0.17790072269460347,-0.15281350502329993,0.01006826711412722,0.023367547970237483
1.6034989978261578,0.19529668464692179,0.14448059453000001,-0.20529340799551013,0.15792216454501701,0.15084669574104626,-0.15199317097964976,0.028390775844894529,0.019957634749658559
1.6144028748873531,0.32505524158723631,0.14818539135,-0.33423215606356255,0.13178843649864125,0.12133321179171111,-0.15119786882035133,0.046752558222603019,0.016572262458606036
1.6171288441526519,0.44424037897388768,0.15406665908000003,-0.45377233822368374,0.10493649429496264,0.090863272344017906,-0.1501310061170191,0.065157323889037652,0.013200790306032391
1.6131447352264461,0.55113601158681957,0.16187291746000002,-0.56360504516090471,0.0784243523377499,0.06244288039280628,-0.14894109908736985,0.083299586585544649,0.0098459863474037561
1.5466730231418517,0.54042038866245024,0.15978070540000003,-0.54863066611778344,-0.046637583827441813,-0.041810768928224773,-0.14892925834944573,0.080140464284592955,-0.0059161029749617393
1.5626094588466755,0.43800408844895622,0.15182148480000002,-0.43788667670140391,-0.019878314418253887,-0.020085565465519747,-0.14996999714408304,0.062125983620122387,-0.0026430621862852939
1.5733036459643863,0.32049775836827815,0.14594151336000002,-0.31763600311685408,0.0072362007031483658,0.0079249169863955457,-0.15109542196798181,0.043821384358655222,0.0009067152388269916
1.5772877548905921,0.1929822211643939,0.14227690153000003,-0.18640360338515699,0.034111311105449661,0.035388853439249073,-0.15188378562665394,0.025434872510197083,0.0043235412065975682
1.5743520956818087,0.061784017742209464,0.14104283345000002,-0.051039541565749781,0.060793353185895342,0.061759697893979081,-0.15287492549955198,0.0070826125969896767,0.0077267482427907444
1.5634482186206136,-0.071248395877150178,0.14251541889000002,0.08363719702785144,0.087359554273227655,0.088677088347770855,-0.15367114587685987,-0.011630433000940067,0.011176664555809195
1.5462536432548826,-0.20099775071272891,0.14648854774,0.21381930508865399,0.11250477251170266,0.11176865680813029,-0.15440565280626045,-0.030055520023594046,0.014549834450200206
1.5242361991890077,-0.32489514374463863,0.15265240669000002,0.33574581170691054,0.13766543621592611,0.13199085877341546,-0.15522531496255479,-0.048453331620793738,0.017888431866170153
1.4994927858578337,-0.43552247128258992,0.16071662678000001,0.44303773952851166,0.16081046663997697,0.14866051174479922,-0.15584382083690873,-0.066653914671462533,0.02125205799813035
1.4732815429222681,-0.53499584181971049,0.17085750345,0.54039823287386002,0.18431846550911637,0.16136770622298516,-0.15649581186916867,-0.084924888273872512,0.0245909034609893
1.5322044170414193,-0.5530131068114591,0.17065917108000001,0.56551256018083818,0.069998850771970961,0.066268702386238623,-0.15638614154666791,-0.088285521823601276,0.0093207529452404639
1.549608682350635,-0.46815102865476332,0.16042755411000001,0.46980473167057385,0.045517787560679257,0.047139592419076955,-0.15563949756555148,-0.070218335978614044,0.0060960103475814166
1.5634482186206136,-0.36132324479657452,0.15218314971000002,0.36270587217082834,0.019878314418253887,0.022408385961532235,-0.15499059121073913,-0.051994910096009747,0.002695424000514268
1.5724648861904482,-0.24233245156941674,0.14609836445000002,0.24101104753879851,-0.0059619497789013213,-0.0034159124941360113,-0.15434271811057287,-0.033618509162956028,-0.00079526661794358192
1.5745617856252934,-0.11554490011482269,0.14217838349,0.10978637053997563,-0.033022405770184005,-0.029786756948866018,-0.15359664109901894,-0.015182751527571387,-0.0042637975488922161
1.5693195370381803,0.015965772443974346,0.14076931626000003,-0.024550567807159716,-0.060407216542184117,-0.058343785399843071,-0.15275713179693845,0.0034990963868893974,-0.0077096055635024821
1.556738140429109,0.14890980024977082,0.14197875483000003,-0.15976017496908243,-0.088054600231907865,-0.087857269349178216,-0.15184710580740948,0.02182353245692405,-0.011147214395662453
1.5372369756850481,0.28197866010610895,0.14560447796000001,-0.29198880724155446,-0.11590277497636144,-0.11231520280719205,-0.15082425138269426,0.040353785700396938,-0.014573507415980055
1.5122838724103895,0.40606914978185565,0.15153500471,-0.41498877372932824,-0.14326441754973887,-0.13267404127224269,-0.14986483996483513,0.058569962881491383,-0.017919074491478702
1.4846047998704324,0.51858975000554175,0.15945015145000002,-0.5246052441460709,-0.1707805147806008,-0.14866051174479922,-0.14874427188417197,0.076831818270793578,-0.021320647733565862
1.4290369648470336,0.50701293885370902,0.16082940401000001,-0.49532836381988582,-0.29078406091317549,-0.25346070706489204,-0.14875932699796973,0.073800764966549179,-0.036798924921950735
1.4686683641656086,0.40148821863421202,0.15304518256000002,-0.38455348347200946,-0.26325251821656509,-0.24184660458482959,-0.14987754078052817,0.055531670219481744,-0.033523381103961525
1.5072513137667611,0.28152648263010338,0.1473233585,-0.26623349310601574,-0.23752037227964903,-0.22244422161813707,-0.15093043731304653,0.037441794682182859,-0.030125140171607483
1.5420598443851921,0.15332902385719532,0.14362763571000001,-0.13639118529167907,-0.21066070734309617,-0.19935265315777762,-0.15180742328195115,0.018962554479542301,-0.026764170429997357
1.5701582968121184,0.01869319043713244,0.14255819646000001,-0.0032281023414258451,-0.18299787818762397,-0.17407490070117113,-0.15275165174571456,0.000484793592273469,-0.023351151315729658
1.5911272911605709,-0.11622537295598713,0.14406837431000002,0.12952567576649349,-0.15556673101837853,-0.14674760074808305,-0.1535756306316621,-0.01804991152730212,-0.019951894339496498
1.6034989978261578,-0.24602833072235936,0.14804798461000002,0.25896640147137051,-0.12827459304086911,-0.11778066279780966,-0.15437472023030904,-0.036535621528438762,-0.016585105505778679
1.6081121765828172,-0.36635655463242645,0.15405239989000002,0.37900856126831628,-0.10124502798108333,-0.088813724847536288,-0.15515500319121561,-0.054855496201382054,-0.013159401445844387
1.6047571374870648,-0.47414311463637748,0.16225791559000002,0.48542782027512998,-0.074176849256926414,-0.060803242395621002,-0.1558218352671055,-0.073133608473769152,-0.0097931019241233493
1.5963695397476838,-0.56920915991432541,0.17233268147000003,0.58167624008659002,-0.047888666553066186,-0.036072035938076279,-0.15661891794664567,-0.091424576870376417,-0.0064276509938557061
1.6628412518322782,-0.5876285273719063,0.17509118659000003,0.59444964026055735,-0.16423163730325843,-0.12707194478185962,-0.15637862040744871,-0.094760556999279488,-0.021819636691565031
1.6628412518322782,-0.50378725237598521,0.16507864263000002,0.50084239509208217,-0.19068199739747738,-0.16027461422486164,-0.15537892603860695,-0.07660803599954695,-0.025018497273212807
1.6548730339798661,-0.39938513527767117,0.15706108898000001,0.39395204937994066,-0.21711691202594788,-0.19375055666739455,-0.15479256480459222,-0.058404149997806187,-0.028397205012866598
1.6393559781620113,-0.28374821411549023,0.15110463643000002,0.27833501551992557,-0.24502686863339523,-0.22818295460828555,-0.15403060644184852,-0.040078732301420505,-0.031740685516764122
1.6133544251699303,-0.15844346245316709,0.14728576609000002,0.1516204145196498,-0.2724194021382696,-0.26275198904894198,-0.15329656817744003,-0.021596057347829156,-0.03513585223422204
1.5774974448340766,-0.025937567511629317,0.14599984641000002,0.021770383972438894,-0.29913233515021215,-0.29212883649851168,-0.15248997734959258,-0.003174678089016498,-0.038528695673538546
1.5343013164762647,0.11038378028782944,0.14714447048000001,-0.10796380558165865,-0.32514249947060031,-0.31726995245535272,-0.15160250937177031,0.015478330302963543,-0.04191010326856575
1.4856532495878549,0.23988726722588213,0.15068463847000002,-0.23419187441085826,-0.35065840888703809,-0.33735551792087248,-0.15076769600074727,0.033844920893250238,-0.045285378799216909
1.4342792134341464,0.36506724049425093,0.15625350031000002,-0.35068157708566078,-0.3756260042694059,-0.35033598539858929,-0.14974516890587439,0.052095874343063772,-0.048696913093698738
1.3839536269978607,0.48175054559524044,0.16409605481,-0.45965706067384282,-0.40101834995985614,-0.35580144538920694,-0.14870998533471916,0.070520438538514196,-0.052068567899459781
1.3468385070010997,0.47095074889941718,0.16877306913000001,-0.42378496647306996,-0.5037538653856648,-0.45103708572571893,-0.14863334718497231,0.067445032179954068,-0.067504981645972531
1.4076485906116118,0.36433654508729801,0.16138032726000001,-0.31802986249343951,-0.48042348937263252,-0.44680135423299028,-0.14978055070645091,0.049187042883312035,-0.064199566767576766
1.4709749535439385,0.24123623407507827,0.15588276137000001,-0.20486093495455357,-0.45713944975684562,-0.43587043425175503,-0.1507762483670019,0.030885922946489886,-0.06082797394167936
1.531994727097935,0.10747916141484598,0.15249425931000002,-0.083475019637492723,-0.43146908568292336,-0.41988396377919851,-0.15167364568690006,0.012574936998718552,-0.057421509897505468
1.5886110118387564,-0.029413521727044534,0.15151426407000002,0.041061770692251719,-0.4087719737655775,-0.3962458493197773,-0.15251518151294252,-0.0061539878409004852,-0.054012637252785142
1.6372590787271661,-0.16431742345766234,0.15284944277000001,0.16583024300822288,-0.38285448223968005,-0.36823536686786196,-0.15336443643848929,-0.024508726108291978,-0.050612827465743304
1.675212958497865,-0.29008292423582516,0.15655164701000002,0.28621992578450878,-0.35412591594756487,-0.33229996742955115,-0.15428344111940881,-0.043012565633348307,-0.047171987932351556
1.7024726511508534,-0.40681936277246844,0.1623992112,0.39945063518638851,-0.32842466094214573,-0.29581802199217855,-0.15492602921592755,-0.061246048650006074,-0.043836298619795877
1.7207156762340068,-0.51095507491443626,0.17024954344000001,0.50393921097464611,-0.30249172395049984,-0.25906280355527506,-0.15572232159201183,-0.079550934775356907,-0.040485033365180015
1.7291032739733878,-0.60118320081947973,0.17984208944000002,0.5973379423555174,-0.27633482770550138,-0.22203431211884073,-0.1566205108259664,-0.097796453749344703,-0.037150095363813196
1.7926393268491987,-0.61697709779992616,0.18562483913000002,0.59741516968425967,-0.3824142864658493,-0.30183002798185793,-0.15620809237648245,-0.10125018584018186,-0.052476583110454875
1.777961030805282,-0.53669703733676855,0.17615932955000002,0.50776968648026155,-0.40803059140965198,-0.34569034440656432,-0.1552599726494,-0.083089631018907692,-0.055682376956754112
1.7530079275306234,-0.43765389873141486,0.16861621804000002,0.40742049551258824,-0.43373956914794537,-0.38681793083596189,-0.15451583314602152,-0.064860753960668108,-0.05914185050683772
1.7148443578164403,-0.32609925122205313,0.16308494861,0.29829055726692166,-0.45876122366043276,-0.4272623347665323,-0.1538171085663011,-0.04661643389803017,-0.062535044614842827
1.6657769110410614,-0.20207037272276662,0.15936718889000001,0.18125254055804924,-0.48305694128274307,-0.46647701019921367,-0.15302753376091274,-0.028108621963768447,-0.065852047928798077
1.6053862073175185,-0.069801975251123471,0.15815386145000002,0.062098495041639286,-0.50617880350817124,-0.49626376714807974,-0.15218366253520013,-0.0097290670504510575,-0.06921717269161487
1.53639821591111,0.065814003050626235,0.15913126411,-0.056877927618663511,-0.53070620311670835,-0.5215415196046862,-0.15134874810519008,0.008985119802045631,-0.072621410602835335
1.4646842552394026,0.19941484114255215,0.16244847022000003,-0.17152961986940057,-0.55242252795902758,-0.53643489807911926,-0.15055273254309781,0.027246024145882591,-0.076021341184554253
1.3910830850763345,0.32505390017255181,0.16778788873000003,-0.28252073673775524,-0.57499607615038584,-0.5447697245648111,-0.1495954027140784,0.045746845149912133,-0.079428927602857566
1.321256333895988,0.44402966955524303,0.17484100262000002,-0.38398972397219105,-0.59512924075348916,-0.54313008656762585,-0.14856133373437458,0.063882114188273914,-0.082815228115919459
