joint_3_position,joint_5_position,joint_2_position,joint_1_position,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.6049668274305493,0.10062001180945022,0.15362462419,-0.10714519589699084,0.30649982231222234,0.29800420598842559,-0.15823693949321554,0.016039390925355432,0.041456469918493458
1.6385172183880734,0.23128415780328579,0.15474721133000002,-0.2341069243492418,0.2823817275460192,0.26958381403721399,-0.15720783821427492,0.034664673695327101,0.037722536535052545
1.6615831121713711,0.35345537817671169,0.15827052755000001,-0.35366255197511143,0.25522087602737159,0.23515141609632301,-0.15613981145655051,0.053189144131214935,0.034014350840081212
1.6777292378196795,0.4696192338552666,0.16387438922000003,-0.47177402855350109,0.23092515840506128,0.2016754736537901,-0.1547223874309184,0.071997767737958213,0.030320653639294058
1.6848586958981533,0.57378385348368588,0.17153157425000001,-0.57838635588217047,0.20486093495455357,0.16778962171196088,-0.15341163851656905,0.090482463268112684,0.026676253298521857
1.6271939614399091,0.56708811501515877,0.16808085027000003,-0.57710438222504912,0.10096700959761123,0.08034226186207899,-0.15315152162355847,0.088357071267540152,0.012989320990058909
1.6301296206486924,0.47080276403142074,0.16018125901000002,-0.46883166732842152,0.12814330658200729,0.11067556481000676,-0.15435882567982367,0.070010039782916256,0.016619000834124965
1.6259358217790016,0.35653971978912746,0.15441406480000003,-0.35231107372212211,0.15641623163454321,0.14442478025207056,-0.15588965669872248,0.05130475893485395,0.020326240244859302
1.6129350452829614,0.23449541065900426,0.15085834133000001,-0.22691706004333878,0.18314461011223424,0.17639772119718361,-0.15709470159823855,0.032778114357569874,0.024049233104407309
1.5917563609910244,0.10553897945759345,0.14961908809000002,-0.097051584030379418,0.20879952872040808,0.20522802264769155,-0.15818047664758544,0.014142362969735874,0.027734639919664308
1.5630288387336446,-0.025258369014415152,0.15084797101000003,0.032327359811503795,0.23422276534235514,0.23200877660171787,-0.15904714549330853,-0.0048479078742042474,0.031412394783733602
1.5290590678891516,-0.15214896794507421,0.15429480612000002,0.15732751411370172,0.25890461960837668,0.25510034506207735,-0.15984012916049128,-0.023526234927873969,0.035192714634167233
1.4911051881184527,-0.27407016203545198,0.16005292630000001,0.27601047292478398,0.28238945027889339,0.27149672503393019,-0.16052844398009425,-0.042236928260976664,0.0388543826212015
1.4523125485738155,-0.38658197599295446,0.16788122161000002,0.38133310386345787,0.30353429288852013,0.28256428151493085,-0.16112423561051747,-0.060745205324292222,0.042535597282605656
1.4135199090291786,-0.48964042483007619,0.17739080505000002,0.47898706105802674,0.3263086321346082,0.29035256200156095,-0.16174601886287279,-0.079322197624150076,0.04623068248720745
1.4533609982912383,-0.50265766048429583,0.17472692910000001,0.50315149222147526,0.235180384218759,0.21205984763596358,-0.16154297332860096,-0.08162073051107957,0.032723384158045647
1.4848144898139168,-0.41502016851702966,0.16512012391000003,0.40630842197869993,0.21191951280159477,0.1989427436584813,-0.16098839666850923,-0.063310578780340354,0.029221950613063798
1.513961391958266,-0.30753307934139817,0.15724645845000002,0.30016718135535825,0.18872814598029858,0.17981363369131961,-0.16032078364662672,-0.044896463885257192,0.025571685810315097
1.5414307745547386,-0.18814980159169603,0.15156741196000001,0.1791596799491344,0.16267936799553931,0.15781515722908371,-0.15956078933830417,-0.026160291352014878,0.021842570278275863
1.564077288451067,-0.06382015109184587,0.14809465105000003,0.051209441688982726,0.13573475299736998,0.13185422227365004,-0.15877995844991777,-0.0074869338868116305,0.018098851019647848
1.5798040342124067,0.069360958345293072,0.14696947133000002,-0.080694835802771897,0.10858934694447082,0.10425364932103107,-0.15784314853727158,0.011595696652591334,0.014368368314575055
1.5881916319517875,0.20133196418137761,0.14830983519000002,-0.21232109491105444,0.081042358782112009,0.075833257369819454,-0.15675312032551006,0.030168354691369179,0.010663450869226133
1.5886110118387564,0.32786777234212733,0.15215981649000002,-0.33998559205485984,0.052947056585683237,0.046866319419546075,-0.15544548416622808,0.048790367676040135,0.0069488672881341763
1.5816912437037671,0.44459459293548276,0.15810849130000001,-0.45712400429109717,0.023963640108718653,0.018309290968569022,-0.15425955509411599,0.067458430213657217,0.0031970295052611711
1.5684807772642424,0.55226178044665819,0.16613511898000002,-0.56655512911885852,-0.0047649261833965229,-0.0076516439868646651,-0.15276419670013253,0.085806964111338008,-0.0006507807529517423
1.5116548025799361,0.54671749892917798,0.16524197517000003,-0.55342648323267685,-0.11265150443631293,-0.097011914833462706,-0.15248656477398667,0.083656618302997643,-0.014521571225009959
1.5351400762502028,0.44697481256584581,0.15710645913000001,-0.44548584584964085,-0.083204723986894866,-0.077062985867708406,-0.15391682684462976,0.065447706737438743,-0.010901620416382755
1.5533831013333563,0.3317852263726595,0.15101778500000002,-0.32815436529154784,-0.054267643907175631,-0.049189139915558566,-0.15533035206356607,0.046833140474869819,-0.0071620298222351457
1.5661741878859123,0.20730688005503001,0.14727021061000001,-0.19980254492193653,-0.025168386437097678,-0.022545022461297675,-0.15657231523784809,0.028226223274212564,-0.0034147941313817853
1.5714164364730254,0.077771158922108286,0.14582225468000001,-0.067357676128986174,0.0036219617180112949,0.0066951884885065819,-0.15775667174745839,0.0096277877611956539,0.00047234758483108208
1.5686904672077266,-0.051690006382647709,0.14694743440000002,0.065342042848813578,0.031724986647314289,0.03484230744018732,-0.15873688105295247,-0.009415931054984639,0.0042884929548649255
1.5588350398639541,-0.18135851415519028,0.15050704674000001,0.194350295512734,0.059580884124642089,0.060939878895386441,-0.15965176073007284,-0.02812447855630508,0.0080470231636395988
1.5431082941026149,-0.3043658114731852,0.15625609289,0.31592927915165048,0.086664508314547445,0.084577993354807632,-0.1603538829700317,-0.046843704301759923,0.011762965609335735
1.5231877494715849,-0.41421487703947041,0.16407401788000001,0.42420971678115232,0.11251249524457688,0.10630319681751266,-0.16103255145256751,-0.065381681893044302,0.015439280479056308
1.4994927858578337,-0.51512997325122178,0.17374952644000002,0.52298347024248382,0.13862305509232994,0.12338275928819273,-0.16163317650733366,-0.083919461137211937,0.019154640926464624
1.5491893024636658,-0.52845801468784526,0.17339175040000002,0.54026694641499828,0.040544347589678675,0.041264222929163021,-0.16129328328950884,-0.08623451497987808,0.0056489058698551966
1.5644966683380361,-0.44072881019859844,0.16365142734000002,0.4433003124462353,0.014093987495459729,0.018719200467865339,-0.16062816854420681,-0.067895591970858427,0.0020581302861188773
1.5749811655122625,-0.33368448176788718,0.15593461297000002,0.33451789717990887,-0.01316725955055279,-0.010384373982173473,-0.15999792931906567,-0.049365393020383397,-0.0018034133377505413
1.5793846543254375,-0.21507192723932417,0.15025815906000001,0.21313198186284801,-0.041702757520812352,-0.037848310435027004,-0.15920128464528621,-0.030720483480503123,-0.00560317522395093
1.5766586850601387,-0.089597942700401723,0.14690595312000002,0.083698978890845238,-0.070500828408795554,-0.066815248385300383,-0.15833937469501,-0.012006074766902918,-0.0093777990389907508
1.5655451180554587,0.040561885028640832,0.14593762449,-0.048799949032224677,-0.099615531344621949,-0.097421824332759033,-0.15739238331230412,0.0070714717083480315,-0.013149425813097741
1.5473020929723051,0.17108528979377632,0.14745428379,-0.18034898081176498,-0.12922448918439872,-0.12707194478185962,-0.15619196909246824,0.025607258211949792,-0.016914657030692046
1.522348989697647,0.30098375628568658,0.15138204249000001,-0.30846911919514958,-0.15865582416806834,-0.15234969723846611,-0.15488178924522672,0.044335031353795906,-0.020624087034284172
1.4917342579489064,0.4216659392885585,0.15750312387000001,-0.42620990459557645,-0.18743072685742884,-0.17243526270398585,-0.15349773118762944,0.062885007030229895,-0.024341205364786549
1.4586032468783514,0.5319590131154206,0.16572678763000001,-0.53408876011561868,-0.21770383972438892,-0.18869500617607327,-0.15203216135426531,0.081339375879834197,-0.028068774500064106
1.4095358001029727,0.52681517070956407,0.16742233495000003,-0.51220253515006642,-0.31941223167792571,-0.27614236602595515,-0.15163915356485372,0.079302225656645103,-0.041703932884456188
1.4531513083477539,0.42480222047755889,0.15926607827000003,-0.40554387142415166,-0.2899500057627592,-0.26302526204847282,-0.15311711252717966,0.060842168629557145,-0.038113967661679626
1.4946699171576896,0.30836774780054849,0.15317221898000002,-0.29047515159820647,-0.26219450381279635,-0.24444269808037297,-0.15462167867553758,0.042444474697193299,-0.034388246741386103
1.532414106984904,0.18081618019823792,0.14921853448000003,-0.1639690643855348,-0.23296395988385657,-0.22094122012071718,-0.1559424960500804,0.02361487289432224,-0.030654477705734616
1.5638675985075827,0.049751595092778766,0.14769150486000002,-0.034288933961556821,-0.20364846589330032,-0.19443373916622175,-0.15714097892013817,0.0050377117914258418,-0.026903426539036768
1.5875625621213338,-0.083444591845414223,0.14863001882000001,0.09600901509235911,-0.1741785172452596,-0.16601334721501013,-0.15821145072534654,-0.01391633269411089,-0.023172662124963252
1.6028699279957039,-0.21316628671019811,0.15194852122000002,0.22443034005783849,-0.14532638722715682,-0.13554340776731691,-0.15912710473537101,-0.032666511240682754,-0.019449371638448586
1.6097896961306934,-0.33352466562237321,0.15752645709000002,0.34505170482035108,-0.11682178018839416,-0.10493683181985826,-0.159922453597557,-0.051362085729873226,-0.015726415499990654
1.6085315564697864,-0.4412898568903999,0.16503716135000002,0.45241313723782023,-0.087606681725202834,-0.073647073373572403,-0.16054676740543308,-0.069828099627954762,-0.011971460455104962
1.6016117883347969,-0.53992798216005577,0.17447933771000002,0.55157302734286295,-0.060152366357334709,-0.047139592419076955,-0.16110404327953284,-0.088381501815335606,-0.0083053543712180225
1.6561311736407731,-0.55373938896410002,0.17643803190000001,0.56094070231929727,-0.15965205670884328,-0.12666203528256328,-0.16045509705897057,-0.090799289051510967,-0.021848305148451212
1.6552924138668352,-0.4670984205518186,0.16692455959000002,0.46422891853538373,-0.18756201331629066,-0.16109443322345429,-0.15979492882442425,-0.07241737201428991,-0.025445382790410587
1.6477435759013925,-0.36157416982746127,0.15948255870000003,0.35723817729587737,-0.21727136668343236,-0.19784965166035778,-0.15910145445539731,-0.053830837519732569,-0.029155717824103589
1.6301296206486924,-0.24443729217919433,0.15423128791000001,0.23850888208754975,-0.24576825098932079,-0.23241868610101418,-0.1583076524079636,-0.035270455329616361,-0.032870997963920526
1.6028699279957039,-0.11781855776264746,0.15107222918000002,0.11219586319673368,-0.27475939019915963,-0.26589462854354712,-0.15749613176310936,-0.016508812309975987,-0.036644198258497934
1.5657548079989436,0.014464501371497546,0.15039686209000003,-0.015847047857908695,-0.30239132842313488,-0.29499820299358592,-0.15645589869426932,0.0024321461015710056,-0.040302832157528654
1.520881160093255,0.14637561304191815,0.15209240941000002,-0.14274699444716585,-0.33109672651662742,-0.3216423204478468,-0.15535255365820236,0.021085694151353966,-0.044024770374198767
1.4718137133178764,0.27317657864335743,0.15605257536000003,-0.26684358900307947,-0.3591070786514397,-0.34282097791149013,-0.15413091350413149,0.039901908027136113,-0.047767160432612851
1.4198106073337144,0.3969977524928926,0.16216458271,-0.3797499436242418,-0.38640693936182335,-0.35593808188897236,-0.15269315047424509,0.05829739315469526,-0.051487824146968016
1.3682268812365215,0.51127551205427491,0.17037009841,-0.48480227891231781,-0.41421650044190578,-0.36235999737794805,-0.15131349364414687,0.076991375855325589,-0.055191684049761061
1.3313214511832452,0.50622634669685207,0.17445989336000001,-0.45743291360606614,-0.50294297843387115,-0.44311216873932341,-0.15090249208500633,0.074984395895919431,-0.068815669082487138
1.3917121549067881,0.40126791810057294,0.16650585792000003,-0.35529204861157282,-0.47799855125012602,-0.43860316424706386,-0.15253347806698345,0.056393209512308064,-0.065253638506420325
1.4537803781782075,0.28352071018499525,0.16050014635000001,-0.24490330490740767,-0.45070641327261662,-0.425622696769347,-0.15385677608870435,0.03786971928867687,-0.061441670593273032
1.5141710819017504,0.15160497063391301,0.15657238765000001,-0.12538629094590914,-0.42370773914432774,-0.40908968029772869,-0.15517003768742055,0.019178307211286869,-0.057685738931844921
1.5699486068686337,0.017281606350462803,0.15485869227000001,-0.0023940471910095982,-0.39733460637885104,-0.38599811183736926,-0.15628322544182424,0.00039449641939327785,-0.053971602154015683
1.6173385340961361,-0.1167313679891358,0.15557165177000001,0.12137819258418663,-0.36936286790840983,-0.35757771988615766,-0.15732819154845545,-0.01839733456215939,-0.050212901901457427
1.6552924138668352,-0.24360309321518361,0.15848311911000001,0.24278727609987014,-0.33935232795917342,-0.32218886644690858,-0.15828400191285749,-0.037174265978167677,-0.046496242840672414
1.6844393160111841,-0.363294628059389,0.16362420525000002,0.35899123765832636,-0.31247721755687213,-0.28639010350836319,-0.15909276592230157,-0.055860609229766524,-0.042829182402594854
1.7018435813203996,-0.46978477784148354,0.17084842942,0.4657734651102286,-0.28442052902481446,-0.24744870107521263,-0.15975489518697289,-0.074358479737279298,-0.039113658959347028
1.7104408690032651,-0.56476493233718139,0.17971634931000002,0.5631648493870739,-0.25702027278706591,-0.21110339213760548,-0.1604182471153906,-0.092863549948646484,-0.035402930846501632
1.7632827347613655,-0.57800625131445038,0.18385669957000003,0.56371316342114386,-0.3505271224281763,-0.28461382901141247,-0.15981472667397292,-0.095241978699766763,-0.048890110257907488
1.7477656789435105,-0.49206857320711733,0.17503414983000001,0.46919463577351006,-0.37722460997437041,-0.32669787093916813,-0.15896031439258088,-0.076849164293430944,-0.052466564217865268
1.7228125756688519,-0.38856284305758854,0.16804325786000002,0.36448982346477421,-0.40416922497253971,-0.36768882086880023,-0.15817681598887498,-0.058324608213755458,-0.056176171835593869
1.6861168355590603,-0.27405268340211264,0.16312902247000002,0.25238663306253117,-0.43163126307328209,-0.40895304379796327,-0.15736525942578425,-0.039777172932882743,-0.059971789827151852
1.636420318953228,-0.14713655735000711,0.16046773910000001,0.13313991475163053,-0.4567224221816375,-0.44379535123815056,-0.15655434309278157,-0.020954039357270214,-0.063700224766706337
1.5777071347775613,-0.016745939224492523,0.15996348229000001,0.013746464516119628,-0.48392188736465624,-0.47658811118185629,-0.15558777901600962,-0.0022410308794930415,-0.067442033725168743
1.5114451126364514,0.11833473413325163,0.16168365912000002,-0.10472798050735857,-0.51059620671222772,-0.49940640664268487,-0.15447542490685409,0.016649119995061676,-0.071132513358651478
1.4416183614561049,0.24983454123310397,0.16564901023,-0.21951095921695746,-0.53577231588219953,-0.51552951361500676,-0.15318333395973741,0.035222111870925381,-0.07484508988044819
1.3707431605583356,0.37012008132790952,0.17167935131000001,-0.32718130094939557,-0.56115693883977558,-0.5244108860997605,-0.15190159723246452,0.053904690001767265,-0.078599008446256863
1.3019648590954118,0.4882568628961661,0.17951931323,-0.42691267328713089,-0.58419385100358723,-0.52304452110210597,-0.1505418859594421,0.072500351967285839,-0.082377833938429595
