joint_3_position,joint_5_position,joint_2_position,joint_1_position,polaris_position_y,polaris_position_x,polaris_position_z,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.5124935623538742,0.10024607905199279,0.070086511430000012,-0.070392710148556401,-0.089385457336902618,0.11381196975708008,0.396168053150177,-0.6978106970491782,-0.68536868282344932,-0.05070859876586424,0.004662823348274559,-0.035017259883832176
1.675212958497865,-0.15151836890188025,0.070024289510000004,0.1239575853641776,-0.090259812772274017,0.12621133029460907,0.39922678470611572,-0.69708476015900112,-0.68222604332884418,-0.05038869219836133,-0.008195547923001615,-0.03474821239140704
1.686326525502545,-0.17026007830815193,0.099898588850000011,0.13758048615430965,-0.11077966541051865,0.13111074268817902,0.3788045346736908,-0.69729327394660523,-0.68167949732978239,-0.07296564119350007,-0.013184096347043702,-0.05368994477148855
1.6871652852764829,-0.17092104697980337,0.12989085058000002,0.13778127720903949,-0.13152524828910828,0.13577625155448914,0.3578011691570282,-0.69730871941235362,-0.68126958783048608,-0.09573486096749784,-0.017326870178025016,-0.07277074799947049
1.6867459053895137,-0.17111414362364036,0.15988700118000002,0.13790484093502706,-0.15205344557762146,0.14009794592857361,0.33678650856018066,-0.697355055809599,-0.6811329513307206,-0.1185054069697791,-0.021462750805701505,-0.09185539497470548
1.6871652852764829,-0.17127750110392154,0.18988833694000001,0.13798206826376933,-0.17263020575046539,0.14409966766834259,0.31602942943572998,-0.69736277854247319,-0.6811329513307206,-0.14128168082227108,-0.025603099661458333,-0.11093886363218619
1.6871652852764829,-0.17127750110392154,0.21985596916000003,0.13802840466101465,-0.19330385327339172,0.14872319996356964,0.295064777135849,-0.6973705012753475,-0.6811329513307206,-0.16403271592635932,-0.029734572645187158,-0.13000142273560006
1.8471587121551749,-0.42686779787952062,0.21980411756000001,0.34437210432741933,-0.19244799017906189,0.1894623339176178,0.31193497776985168,-0.69549387718691091,-0.64465100589334812,-0.15581181835913668,-0.07279987906269712,-0.123189383121079
1.8500943713639584,-0.43061035826348459,0.19006981754000002,0.34666575599106403,-0.17219388484954834,0.17976374924182892,0.33060434460639954,-0.69662139618654773,-0.64396782339452086,-0.1340875017600185,-0.0631670730269264,-0.10532034021993536
1.8503040613074428,-0.43140494525186146,0.16006459291000003,0.34687426977866809,-0.1513945460319519,0.16973425447940826,0.34919139742851257,-0.6966600098509188,-0.64369455039498991,-0.11242973998074429,-0.05300316454181848,-0.08721318818763005
1.8503040613074428,-0.43132326651172093,0.13009825698000002,0.34701327897040413,-0.13082011044025421,0.15893456339836121,0.36814770102500916,-0.69669090078241569,-0.64369455039498991,-0.0908079964801663,-0.04283176345881813,-0.06912927598486707
1.8503040613074428,-0.43142714566489027,0.10008266203000001,0.3470673381005237,-0.11013920605182648,0.14847837388515472,0.38682067394256592,-0.69669862351528988,-0.64396782339452086,-0.06915733107234887,-0.03262848968705261,-0.05101381057976928
1.8503040613074428,-0.43159050314517144,0.07009299288000001,0.34712911996351747,-0.089196756482124329,0.1380838006734848,0.40556129813194275,-0.69670634624816419,-0.64396782339452086,-0.047526350179968535,-0.022431420029283725,-0.032916738675329967
1.6739548188369582,-0.38917628540696736,0.068735777250000005,0.36677575239554466,-0.071839511394500732,0.14253327250480652,0.39717614650726318,-0.28126965401213089,-0.27067690603533756,-0.056101884040768976,-0.022433081660980483,-0.013689979303464272
1.6892621847113283,-0.36451273990610999,0.10000747721000001,0.3486813892712366,-0.087593570351600647,0.15411259233951569,0.37262839078903198,-0.33706639902840296,-0.31194112896450055,-0.08335688005698734,-0.032107510452691376,-0.02627254283092091
1.6880040450504212,-0.36775056618672874,0.12989473945000002,0.34882039846297264,-0.099892519414424896,0.16638921201229095,0.34928798675537109,-0.33230147284500644,-0.31057476396684613,-0.11002903006518183,-0.04233142347931571,-0.03504858709515744
1.6882137349939055,-0.36763914828303235,0.15987533457000003,0.34886673486021802,-0.11207839846611023,0.17943619191646576,0.32559147477149963,-0.33234008650937757,-0.31071140046661155,-0.13665859658001042,-0.052585571492715553,-0.04424299303977027
1.6877943551069365,-0.36747579080275128,0.18987278146000003,0.34888218032596646,-0.12416461855173111,0.19275467097759247,0.30176788568496704,-0.33233236377650333,-0.31071140046661155,-0.16330646336118934,-0.06284115069882,-0.05343862299814543
1.6877943551069365,-0.36744605163919541,0.21985726545000003,0.34888218032596646,-0.13644503057003021,0.20625151693820953,0.27795085310935974,-0.33234008650937757,-0.31084803696637703,-0.18994233930778834,-0.07309116929283256,-0.06263182223986281
1.619225743587497,-0.15923358253064449,0.21993504285000001,0.14103254774908799,-0.13334672152996063,0.16642476618289948,0.2596147358417511,-0.33268760948871767,-0.33229996742955115,-0.2002128178244291,-0.030073133563307406,-0.06604167860767089
1.6185966737570436,-0.15774116479508549,0.19006722496000003,0.14071591570124478,-0.12188782542943954,0.15882882475852966,0.28556665778160095,-0.33247137296823936,-0.33202669443002025,-0.1722831551096267,-0.025815628459863155,-0.05635216615617265
1.6185966737570436,-0.1575556069017755,0.16007625952000001,0.14059235197525721,-0.11011190712451935,0.15130175650119781,0.31189754605293274,-0.33246365023536512,-0.33175342143048941,-0.14421757821784148,-0.021590721458683196,-0.04666280585708168
1.6185966737570436,-0.15714721320107269,0.13008270150000001,0.14054601557801186,-0.098368719220161438,0.14440453052520752,0.33790561556816101,-0.33246365023536512,-0.33175342143048941,-0.1161468804607401,-0.017382197648341886,-0.03697067377634595
1.6185966737570436,-0.15734030984490965,0.10008266203000001,0.14054601557801186,-0.086458638310432434,0.13679467141628265,0.36439403891563416,-0.33246365023536512,-0.331616784930724,-0.08806917421203965,-0.013179789312190137,-0.027277364135462136
1.6185966737570436,-0.15717695236462853,0.070087807720000006,0.14053829284513764,-0.074941582977771759,0.12929140031337738,0.39068847894668579,-0.33245592750249092,-0.331616784930724,-0.05999651906293853,-0.008977623929773871,-0.01758404599011505
1.5477214728592743,0.059502499404333498,0.070019104350000014,-0.065481052040549617,-0.07407735288143158,0.1176065057516098,0.38740527629852295,-0.33250226389973625,-0.33380296892697103,-0.06040636402052277,0.00419233435809402,-0.017706001364234784
1.5468827130853362,0.062747448596927047,0.099893403690000007,-0.067149162341382115,-0.084446839988231659,0.11895262449979782,0.35975572466850281,-0.33241731383811979,-0.33407624192650193,-0.08857624786874436,0.006304346929795649,-0.027422845742160407
1.5468827130853362,0.063178042710658744,0.12989992461000002,-0.067265003334495477,-0.095108985900878906,0.12028978019952774,0.33205366134643555,-0.33240959110524559,-0.33380296892697103,-0.11687558779256262,0.008332058305862203,-0.03719393783045709
1.5468827130853362,0.06309636397051821,0.15989348263000003,-0.067357676128986174,-0.10608502477407455,0.12168559432029724,0.30434831976890564,-0.33240959110524559,-0.33380296892697103,-0.14516226826875173,0.010362300269591748,-0.04695893209315588
1.546463333198367,0.063259721450799333,0.18987796662000003,-0.067404012526231516,-0.11680460721254349,0.12298295646905899,0.27676162123680115,-0.33240959110524559,-0.33380296892697103,-0.1734404893806773,0.012390269970996024,-0.05672103796149974
1.5468827130853362,0.06350475767122099,0.21986633948000003,-0.067442626190602636,-0.12715636193752289,0.12476985156536102,0.24902048707008362,-0.33240186837237135,-0.33380296892697103,-0.20172299838262647,0.01441713969353894,-0.06648282516363442
1.476426892074536,0.28323315111907421,0.21989745044000003,-0.27622670944526229,-0.11761875450611115,0.082355208694934845,0.24675826728343964,-0.33213157272177352,-0.32560477894104456,-0.19452701325293326,0.05833356847298363,-0.06402764196398483
1.4762172021310513,0.28393852061678337,0.19005944722000001,-0.27641205503424365,-0.10853161662817001,0.08683689683675766,0.27454322576522827,-0.33223196824913842,-0.3254681424412792,-0.1673745136507989,0.050229041811423014,-0.054682630633466435
1.4762172021310513,0.2841018780970645,0.16006588920000001,-0.27645839143148898,-0.099408909678459167,0.091595768928527832,0.30236536264419556,-0.33227830464638375,-0.3254681424412792,-0.14009342846500525,0.042050344739959215,-0.045277421388501
1.4762172021310513,0.28434691431748627,0.10007099542000002,-0.27646611416436323,-0.081045597791671753,0.10046853125095367,0.3583526611328125,-0.332286027379258,-0.3254681424412792,-0.08553326182147783,0.025675203112174125,-0.026451165624902483
1.4762172021310513,0.28434691431748627,0.070080029980000014,-0.27646611416436323,-0.072152860462665558,0.10471617430448532,0.38640859723091125,-0.332286027379258,-0.3254681424412792,-0.058259401073916944,0.017488833090394007,-0.017039583727451284
1.4135199090291786,0.4978623176134781,0.069999660000000005,-0.48407634202214073,-0.069215849041938782,0.093755751848220825,0.38752061128616333,-0.32747476479861609,-0.29773093298889475,-0.053545301751157175,0.029736133765147058,-0.015404871095183112
1.4101648699334264,0.50142727469321136,0.099911551750000008,-0.48488722897393427,-0.076516315340995789,0.083211526274681091,0.36074933409690857,-0.33184583160542719,-0.30060029948396899,-0.07847016658983764,0.04373130840146104,-0.02422632130246985
1.4107939397638798,0.50174645090324665,0.12989992461000002,-0.48503396089854456,-0.083648413419723511,0.073476381599903107,0.33368983864784241,-0.33176860427668492,-0.30019038998467268,-0.10354958128259124,0.05772371260908839,-0.03286286079024644
1.4103745598769108,0.50166477216310601,0.15991292698000001,-0.48512663369303527,-0.09073185920715332,0.062415275722742081,0.30687940120697021,-0.33175315881093648,-0.30019038998467268,-0.12864674697851092,0.07173053512516353,-0.041506768258815586
1.4103745598769108,0.50182812964338719,0.18989481839000003,-0.48518069282315485,-0.098023340106010437,0.052166417241096497,0.27990773320198059,-0.33173771334518803,-0.30019038998467268,-0.15371938591853365,0.085720539491941,-0.05014116949036838
1.4103745598769108,0.50174645090324665,0.21990263560000003,-0.48522702922040017,-0.10514055192470551,0.041715744882822037,0.25306707620620728,-0.33173771334518803,-0.30019038998467268,-0.17881236482580207,0.09972404989444256,-0.05878478493948533
1.3543873449665427,0.71422685887110171,0.21989874673000001,-0.6946134856392493,-0.091264478862285614,0.0044811987318098545,0.26656058430671692,-0.33019316677034316,-0.26206880655011477,-0.1553115664002574,0.13678475052359243,-0.05079680765927331
1.3531292053056356,0.71522208125384246,0.19005815093000003,-0.69473704936523695,-0.086606502532958984,0.019990185275673866,0.29125717282295227,-0.33135929943435105,-0.26288862554870746,-0.13355710941559065,0.11770357999591899,-0.04350713007357966
1.3531292053056356,0.71522208125384246,0.16006588920000001,-0.69476021756385953,-0.081755824387073517,0.035534456372261047,0.316030353307724,-0.33139791309872219,-0.26288862554870746,-0.11176627474247958,0.09850566560053665,-0.036015000127515524
1.3531292053056356,0.71508092418659008,0.13007881263000001,-0.69476794029673383,-0.076631076633930206,0.051485080271959305,0.34075075387954712,-0.33140563583159638,-0.26261535254917656,-0.08998268613727747,0.0793085608284647,-0.028522878646316047
1.3531292053056356,0.71508092418659008,0.10008006945,-0.69478338576248222,-0.07173880934715271,0.067117057740688324,0.36553704738616943,-0.33142880403021907,-0.26261535254917656,-0.06819023522687456,0.060104166757885616,-0.02102601663927768
1.3527098254186665,0.71530375999398299,0.07008391885000001,-0.69479110849535641,-0.066762171685695648,0.082959003746509552,0.39025038480758667,-0.33146741769459021,-0.26288862554870746,-0.04639998956479037,0.04090107651371956,-0.01352731977907194
1.6330652798574758,0.69769070348912154,0.069844105200000006,-0.70091523566461655,-0.050238724797964096,0.084491871297359467,0.38882377743721008,0.092927644675543528,0.059710150397497476,-0.04821808732272638,0.040867262103213876,0.003949612219907099
1.5896594615561792,0.70194756226313149,0.099912848040000016,-0.696907137302894,-0.05082167312502861,0.070316746830940247,0.36257120966911316,0.027755501949962888,0.025141115956841039,-0.07160542634194246,0.05995867462278896,0.0017594442010884282
1.5934338805389006,0.6985388397517045,0.12991288751000002,-0.69678357357690635,-0.047623094171285629,0.056681614369153976,0.33625984191894531,0.033794679057606455,0.026917390453791771,-0.09459446271642236,0.07920323505966732,0.0029533925060902413
1.593643570482385,0.69862051849184503,0.15991033440000002,-0.69672951444678677,-0.044709105044603348,0.042490243911743164,0.31031376123428345,0.033740619927486885,0.026917390453791771,-0.11759209233857343,0.09844798952306504,0.0037246080329973387
1.5930145006519314,0.69862051849184503,0.18990778129000002,-0.69669090078241569,-0.041839111596345901,0.027862327173352242,0.28446894884109497,0.033740619927486885,0.026917390453791771,-0.14058995726255555,0.1176922714026662,0.004500945945384008
1.5930145006519314,0.69862051849184503,0.21990522818000002,-0.69667545531666719,-0.039090011268854141,0.014147010631859303,0.25835508108139038,0.033732897194612657,0.026917390453791771,-0.16358607876019532,0.13693868644803647,0.0052759637705626136
1.5875625621213338,0.49713123319626656,0.21994022801000002,-0.48797632212362407,-0.044732756912708282,0.053434770554304123,0.24326203763484955,0.033740619927486885,0.036618581937138045,-0.1884237625721959,0.10007194761839949,0.006027376973403024
1.5871431822343647,0.49626250621827628,0.19005944722000001,-0.48794543119212719,-0.04671897366642952,0.061809148639440536,0.27155473828315735,0.033717451728864208,0.036481945437372598,-0.16204852905093092,0.0860574359720618,0.00513325500154672
1.5871431822343647,0.49607694832496629,0.16005681517000001,-0.48789909479488186,-0.048744421452283859,0.070753753185272217,0.29991841316223145,0.033686560797367308,0.036208672437841719,-0.13556582418606325,0.07198546408464734,0.004239436603051182
1.5871431822343647,0.49586165126810045,0.10007099542000002,-0.48784503566476228,-0.052336651831865311,0.088260307908058167,0.35657170414924622,0.033671115331618859,0.036072035938076279,-0.08261209562878949,0.04386054461239784,0.0024547036751994982
1.5871431822343647,0.49575777211493111,0.070065770790000009,-0.48782959019901384,-0.054241783916950226,0.095951028168201447,0.38529446721076965,0.033678838064493087,0.035798762938545399,-0.056122332735281416,0.02979607341842447,0.0015652492525162645
1.5806427939863446,0.28848562128608335,0.070047622730000009,-0.27876748856088213,-0.055361609905958176,0.10804456472396851,0.38388481736183167,0.033771510858983778,0.040171130931039495,-0.06106377621396291,0.017488122055457286,0.001697608502211166
1.5804331040428601,0.28827032422921756,0.099906366590000004,-0.27875204309513368,-0.054519440978765488,0.10578107833862305,0.35436850786209106,0.033686560797367308,0.040034494431274048,-0.08975408425824359,0.025703027383273132,0.002660607623670925
1.5804331040428601,0.28791387010509945,0.12991288751000002,-0.27875976582800788,-0.053625259548425674,0.10314353555440903,0.32475355267524719,0.033694283530241537,0.040171130931039495,-0.11858564045308602,0.03396052398293101,0.0036319908770091848
1.5804331040428601,0.28791387010509945,0.15991163069000003,-0.27873659762938524,-0.052741304039955139,0.10057636350393295,0.29507738351821899,0.033686560797367308,0.040171130931039495,-0.14741096467341921,0.04221177227670895,0.004602573633427036
1.5804331040428601,0.28791387010509945,0.18989741097000001,-0.27873659762938524,-0.051815703511238098,0.098106987774372101,0.26548761129379272,0.033686560797367308,0.040171130931039495,-0.17622301902609847,0.050462202596528206,0.005573625906221892
1.5804331040428601,0.28791387010509945,0.21988837641000003,-0.27874432036225943,-0.051036041229963303,0.095665611326694489,0.23588733375072479,0.033686560797367308,0.040171130931039495,-0.20503960239554556,0.05871564385773946,0.006544830820406774
1.5733036459643863,0.079283751534522426,0.21994152430000002,-0.069952514374725605,-0.057281721383333206,0.13847647607326508,0.23737631738185883,0.033686560797367308,0.041400859428928453,-0.21280348286562972,0.014919776452140666,0.006795293411917571
1.5733036459643863,0.078600582449842096,0.19006592867000002,-0.069929346176102941,-0.057051561772823334,0.13463473320007324,0.26678723096847534,0.033671115331618859,0.041537495928693893,-0.18301824956287152,0.012827255140812002,0.005787369262670459
1.5733036459643863,0.078600582449842096,0.16007107436000001,-0.069883009778857585,-0.05708790197968483,0.13098378479480743,0.29622060060501099,0.033663392598744638,0.041537495928693893,-0.15311420968484518,0.010724235600868772,0.004778792519516625
1.5733036459643863,0.078496703296672701,0.13007881263000001,-0.069844396114486465,-0.056836109608411789,0.12758590281009674,0.32562601566314697,0.033671115331618859,0.041264222929163021,-0.12321243927503493,0.00862512282528862,0.0037751456913259407
1.5728842660774174,0.078303606652835714,0.10007618058000001,-0.069813505182989566,-0.056577254086732864,0.12411074340343475,0.35509833693504333,0.033663392598744638,0.041400859428928453,-0.09330015783703657,0.006528159091370184,0.002765510367836059
1.5733036459643863,0.078118048759525716,0.070080029980000014,-0.069798059717241123,-0.056517940014600754,0.11998681724071503,0.38480135798454285,0.033663392598744638,0.041127586429397574,-0.06339411812064011,0.0044347924442496075,0.001760767608771695
1.5657548079989436,-0.12954658659186635,0.070052807890000013,0.13869255968819796,-0.057349532842636108,0.13201881945133209,0.38799804449081421,0.033570719804253947,0.04167413242845934,-0.06291174975517909,-0.008786640224230369,0.0017337174407265866
1.5657548079989436,-0.12984356238887271,0.099889514820000011,0.13874661881831754,-0.058643214404582977,0.14201167225837708,0.36002734303474426,0.033593888002876618,0.041537495928693893,-0.09244456356716838,-0.012916407679179316,0.0027290233750973006
1.5657548079989436,-0.12984356238887271,0.1299012209,0.13874661881831754,-0.059909775853157043,0.15132817625999451,0.33197277784347534,0.033593888002876618,0.041537495928693893,-0.12215110176986302,-0.017066974090294694,0.003727466318420134
1.5661741878859123,-0.12976188364873217,0.15988700118000002,0.1387929552155629,-0.061409465968608856,0.16119745373725891,0.30376219749450684,0.033601610735750839,0.041537495928693893,-0.15183098064812692,-0.02122083678012404,0.004726186247033548
1.5661741878859123,-0.12992524112901327,0.18986889259000003,0.13880840068131134,-0.062588900327682495,0.17082987725734711,0.27568978071212769,0.033601610735750839,0.041537495928693893,-0.1815074159555061,-0.0253714606302556,0.005723846867905842
1.5657548079989436,-0.13000691986915383,0.21985208029000003,0.13880840068131134,-0.063723377883434296,0.18053431808948517,0.24766167998313904,0.033601610735750839,0.041537495928693893,-0.21118544002133108,-0.02952007454446876,0.006721561665656594
1.5588350398639541,-0.33808707183322356,0.21994022801000002,0.34750753387435451,-0.070417068898677826,0.21922749280929565,0.26658523082733154,0.033578442537128168,0.040990949929632134,-0.200572658323374,-0.07268907364269463,0.006365123970091179
1.5588350398639541,-0.33876270216737692,0.19007370641000002,0.34756931573734828,-0.068192437291145325,0.20412187278270721,0.29174402356147766,0.033601610735750839,0.040717676930101254,-0.17250325569435754,-0.06252864146235693,0.005428626277673568
1.5588350398639541,-0.33892605964765798,0.16008014839000001,0.34761565213459361,-0.06525488942861557,0.18946912884712219,0.31701141595840454,0.033593888002876618,0.040717676930101254,-0.1443167062727519,-0.05231922529548749,0.0044799368686059115
1.5588350398639541,-0.3391710958680797,0.13008918295000002,0.34766198853183899,-0.06314261257648468,0.17408560216426849,0.34231019020080566,0.033601610735750839,0.040717676930101254,-0.11613346977737643,-0.04210807896427687,0.003533590198242901
1.5588350398639541,-0.3390596779643833,0.10008525461000001,0.34768515673046163,-0.060742728412151337,0.15852876007556915,0.36821568012237549,0.03358616527000239,0.040581040430335814,-0.08793982286469859,-0.03188786747176624,0.0025856612325837014
1.5588350398639541,-0.33930471418480501,0.07009299288000001,0.34771604766195857,-0.058562420308589935,0.14353156089782715,0.3934929370880127,0.03358616527000239,0.040581040430335814,-0.059757378951256615,-0.021670782576947867,0.0016386613074147478
1.4066001408941895,-0.37909071154577123,0.070658175320000002,0.34008598758222475,-0.038809079676866531,0.14434677362442017,0.39745834469795227,0.45683826317475085,0.42002060027896393,-0.05504515709897936,-0.021708887278330945,0.022976715291025063
1.4277788251861263,-0.36981209251634317,0.099800070810000016,0.34871228020273354,-0.035009674727916718,0.16073083877563477,0.37348833680152893,0.39396749484568916,0.37739001235214653,-0.0815349566843653,-0.03210955917582539,0.030300062406765197
1.4265206855252193,-0.37192149393604829,0.15988311231000002,0.3482103025659089,-0.01919536292552948,0.19370804727077484,0.3265744149684906,0.39920350773441338,0.37957619634839357,-0.1334247809064329,-0.05257092996522382,0.05266495194859755
1.4265206855252193,-0.37175813645576716,0.18988055920000002,0.34819485710016046,-0.011239702813327312,0.20982827246189117,0.30336278676986694,0.39919578500153913,0.37957619634839357,-0.15940619017046548,-0.06280378675321655,0.06362400476423202
1.4265206855252193,-0.37175813645576716,0.21985856174000001,0.34819485710016046,-0.0038030825089663267,0.22665718197822571,0.27990823984146118,0.39919578500153913,0.37957619634839357,-0.18536960419339582,-0.07303222411001296,0.07457666826678892
1.511235422692967,-0.16440051068322165,0.21995448720000002,0.14103254774908799,0.0060898181982338428,0.18830306828022003,0.26151952147483826,0.4000607310834523,0.38832093233338177,-0.19534259968622597,-0.030111386501603745,0.0788700431343358
1.5120741824669053,-0.16259603964960223,0.19006463238000001,0.14055373831088608,-0.0032650274224579334,0.17693737149238586,0.28753110766410828,0.39969003990548951,0.38791102283408546,-0.1681230594769805,-0.025820466030112163,0.0672904264483196
1.5116548025799361,-0.1623585421797076,0.16007366694000003,0.14040700638627582,-0.012223166413605213,0.166197270154953,0.31329184770584106,0.39964370350824413,0.38832093233338177,-0.14077371488214988,-0.02159831993530044,0.05572591880684145
1.5120741824669053,-0.16211350595928592,0.13008529408000002,0.14038383818765313,-0.021610008552670479,0.15452706813812256,0.33953562378883362,0.39964370350824413,0.38832093233338177,-0.1134209110082571,-0.01739742518894242,0.04417261409518985
1.5116548025799361,-0.16211350595928592,0.10008525461000001,0.14039156092052738,-0.030702922493219376,0.14392617344856262,0.36534428596496582,0.39963598077536994,0.38832093233338177,-0.08605672454035974,-0.01320197168395316,0.032613915427799955
1.5120741824669053,-0.16219518469942648,0.07008910401,0.1403761154547789,-0.039765257388353348,0.13253821432590485,0.3914477527141571,0.39963598077536994,0.38832093233338177,-0.05869643410030888,-0.009002304420954635,0.021057697549670684
1.598466439182529,0.060511752984674302,0.070017808060000006,-0.063867000869836696,-0.038462739437818527,0.12088701874017715,0.38837096095085144,0.39979815816572867,0.39296657332540674,-0.05910192000550925,0.004106107290752317,0.021192565435378483
1.6003536486738899,0.065130579097155666,0.099911551750000008,-0.067180053272879015,-0.028301768004894257,0.12611746788024902,0.36093458533287048,0.39969003990548951,0.39201011782704864,-0.08656623069344119,0.006327187098028155,0.03279594796401602
1.6005633386173743,0.065590912374443186,0.12991029493,-0.067342230663237718,-0.018009742721915245,0.13113895058631897,0.33347165584564209,0.39967459443974107,0.39214675432681406,-0.11413753078815651,0.008361684106011026,0.04443967751067948
1.6003536486738899,0.065754269854724309,0.15990903811000001,-0.067434903457728415,-0.007806683424860239,0.13593719899654388,0.3061581552028656,0.39967459443974107,0.39214675432681406,-0.14170848307086978,0.01039384255012165,0.05608601101351361
1.6003536486738899,0.065969566911590102,0.18989092952000003,-0.067519853519344891,0.0023438322823494673,0.14139668643474579,0.27866688370704651,0.39967459443974107,0.39228339082657954,-0.16926364356458895,0.012429732655142571,0.06772445058703398
