joint_3_position,joint_5_position,joint_2_position,joint_1_position,polaris_position_y,polaris_position_x,polaris_position_z,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.4760075121875669,0.28701969649054371,0.070068363370000011,-0.27771719688998758,0.060528967529535294,-0.22968305647373199,0.044650949537754059,-0.33278800501608258,-0.3242384139433902,-0.058219393154101864,0.017562073256864954,-0.017069188661215488
1.4135199090291786,0.50088401516012671,0.069980215650000011,-0.48443931046722927,0.063918210566043854,-0.23391380906105042,0.033048320561647415,-0.32776050591496242,-0.29622793149147492,-0.053514363776064056,0.029747328457406387,-0.015425245676547227
1.4101648699334264,0.50346128860764616,0.099916736910000012,-0.48576762052159589,0.057585414499044418,-0.20946510136127472,0.017424250021576881,-0.33243275930386823,-0.29868738848725279,-0.07842395676386865,0.04380602307832987,-0.024278702188865117
1.4105842498203953,0.50343154944409041,0.12991936896,-0.4859606888434515,0.051460210233926773,-0.18490947782993317,0.0018082112073898315,-0.33231691831075488,-0.29855075198748743,-0.1034970029611458,0.05783395517634362,-0.0329226963492705
1.4105842498203953,0.50351322818423094,0.15990774182,-0.48606108437081641,0.045605499297380447,-0.16019606590270996,-0.013780978508293629,-0.33230919557788063,-0.29855075198748743,-0.12855626277352228,0.07185392550027453,-0.041569833105900685
1.4105842498203953,0.50367658566451201,0.18988315178000001,-0.48613831169955868,0.039564821869134903,-0.13552893698215485,-0.029341205954551697,-0.33229375011213219,-0.29855075198748743,-0.15360443033014948,0.08586941879184172,-0.050211388782975125
1.4105842498203953,0.5040849793652149,0.21952671150000003,-0.48644722101452764,0.033714458346366882,-0.11121448874473572,-0.044641189277172089,-0.33231691831075488,-0.29855075198748743,-0.1783493599405134,0.0997774390310954,-0.05875511035928814
1.3550164147969963,0.7162101807246084,0.21956560020000002,-0.69587229109774784,0.046725001186132431,-0.13403241336345673,-0.079361781477928162,-0.33057930341405434,-0.2648015365454236,-0.15488788816129934,0.136775436037413,-0.05069298566581828
1.3529195153621512,0.71648495610858587,0.19004778061000002,-0.69594951842649011,0.050356090068817139,-0.15500211715698242,-0.059567250311374664,-0.33194622713279209,-0.26493817304518902,-0.13338851906093818,0.11786737026496218,-0.043517727172870065
1.3529195153621512,0.71675973149256345,0.16006977807000003,-0.69606535941960346,0.054509524255990982,-0.17635178565979004,-0.039058953523635864,-0.332046622660157,-0.26507480954495449,-0.11162357481273587,0.09866153133183127,-0.036026635025515695
1.3529195153621512,0.71667805275242302,0.13006066457000001,-0.69605763668672926,0.058531679213047028,-0.19767296314239502,-0.018645439296960831,-0.3320388999272828,-0.26507480954495449,-0.08985415128355055,0.07941877545215419,-0.02851956973758348
1.3529195153621512,0.71670025316545183,0.10005284736000002,-0.69608080488535196,0.062589980661869049,-0.21887359023094177,0.0017436828929930925,-0.33206206812590544,-0.2648015365454236,-0.06808288767740302,0.06017942577901218,-0.021017051868041866
1.3529195153621512,0.71670025316545183,0.070073548530000002,-0.69607308215247776,0.066727817058563232,-0.24009804427623749,0.022244127467274666,-0.33207751359165394,-0.2648015365454236,-0.046334779968855745,0.040955787419939584,-0.013518518145255287
1.6330652798574758,0.69799563387520713,0.06984540149,-0.70222037752036048,0.086259320378303528,-0.23907598853111267,0.025711711496114731,0.092580121696203416,0.057933875900546751,-0.04816717136973698,0.04093105000954397,0.003944174548996509
1.5894497716126947,0.70248957428055947,0.09990507030000001,-0.69789564711079477,0.086498022079467773,-0.21623238921165466,0.0059213410131633282,0.027276692511760969,0.025277752456606482,-0.0715410467094998,0.06002441182137099,0.001722135003765387
1.593643570482385,0.69879853763462796,0.12992844299,-0.69775663791905862,0.091346971690654755,-0.19372068345546722,-0.013164646923542023,0.033315869619404533,0.02760057295261897,-0.09453066048467412,0.07930532231046437,0.002899710714158242
1.5932241905954163,0.69915499175874607,0.15990903811000001,-0.69767168785744216,0.095585212111473083,-0.17131848633289337,-0.03206837922334671,0.033238642290662292,0.027463936452853527,-0.11750025439750877,0.09855788039286094,0.0036574876985999458
1.5932241905954163,0.69926640966244247,0.18989611468000001,-0.69767168785744216,0.099738232791423798,-0.14885550737380981,-0.051181703805923462,0.033223196824913842,0.02732729995308809,-0.14046785644519963,0.11782271739556212,0.004420336768748301
1.5932241905954163,0.69951144588286418,0.21956560020000002,-0.69766396512456796,0.10397877544164658,-0.12667621672153473,-0.070021316409111023,0.033207751359165393,0.02732729995308809,-0.16319328810880887,0.13688226040706672,0.00517318648474147
1.5871431822343647,0.49568363212531752,0.21956430391000001,-0.48851691342481979,0.098986223340034485,-0.10260997712612152,-0.033355772495269775,0.033238642290662292,0.035388853439249073,-0.18804103577728634,0.09999732072994458,0.005931150114366358
1.5871431822343647,0.49454012976334971,0.19007500270000002,-0.48841651789745488,0.095510363578796387,-0.12805527448654175,-0.019656673073768616,0.033230919557788063,0.035388853439249073,-0.16202422261297045,0.08614112676150064,0.005064719720286438
1.5871431822343647,0.49437677228306853,0.16006459291000003,-0.48837018150020955,0.092041857540607452,-0.1541261225938797,-0.0055717206560075283,0.033223196824913842,0.035388853439249073,-0.1355407761719451,0.07205301726999558,0.004183181141164482
1.5871431822343647,0.49437677228306853,0.13004510909,-0.48833929056871267,0.088612928986549377,-0.18012568354606628,0.0085694435983896255,0.033223196824913842,0.035388853439249073,-0.10904708235432271,0.05796479162546968,0.0033025545183120353
1.5871431822343647,0.49443625061018021,0.10005025478000001,-0.48832384510296417,0.085072420537471771,-0.20615264773368835,0.022630520164966583,0.033215474092039614,0.035115580439718193,-0.08257361277106427,0.04389103955524341,0.002424448094430605
1.5871431822343647,0.49451792935032091,0.070072252240000008,-0.48829295417146729,0.081521131098270416,-0.2321217954158783,0.036728344857692719,0.033223196824913842,0.035115580439718193,-0.056114991844962714,0.02982513924137395,0.0015456255793501114
1.5804331040428601,0.28649600819770621,0.070043733860000013,-0.27932352532782628,0.080171771347522736,-0.22773180902004242,0.048699796199798584,0.033323592352278761,0.038804765933385089,-0.061051178027796686,0.017520959952048124,0.0016822413802999626
1.5804331040428601,0.28636238988098101,0.099912848040000016,-0.27932352532782628,0.082601584494113922,-0.19949707388877869,0.04042389988899231,0.033269533222159191,0.03866812943361965,-0.08974680703369839,0.025756144917724703,0.002635329167148527
1.5804331040428601,0.28611735366055929,0.1299141838,-0.27933124806070053,0.08522198349237442,-0.17109666764736176,0.032091379165649414,0.033254087756410741,0.03866812943361965,-0.11856915630159282,0.03402869889064806,0.0035928620072332475
1.5804331040428601,0.28611735366055929,0.15990385295000001,-0.27933124806070053,0.087969221174716949,-0.14259500801563263,0.023598017171025276,0.033238642290662292,0.03866812943361965,-0.1473805257585794,0.042297342804474496,0.00454913838553469
1.5804331040428601,0.28611735366055929,0.18985852227000002,-0.27936986172507161,0.090507037937641144,-0.11425308883190155,0.015211405232548714,0.033238642290662292,0.03866812943361965,-0.17615626390266423,0.050563142075736096,0.005506063061209491
1.5804331040428601,0.28595399618027811,0.21954485956000003,-0.27934669352644897,0.093157567083835602,-0.08612389862537384,0.0069409618154168129,0.033207751359165393,0.03866812943361965,-0.20467740824276,0.05874450994187061,0.006448192030528128
1.5730939560209016,0.076752126428717218,0.21957597052000002,-0.070392710148556401,0.086424477398395538,-0.078156806528568268,0.049891281872987747,0.033207751359165393,0.039897857931508615,-0.21243578828492873,0.01498771437811003,0.006694750210779025
1.5730939560209016,0.075861199037698057,0.19005296577000003,-0.07035409648418528,0.084864720702171326,-0.10706857591867447,0.0522272028028965,0.033246365023536513,0.039487948432212289,-0.18300244778269387,0.012904049794077738,0.0057276705104144475
1.5735133359078708,0.075861199037698057,0.16005292630000001,-0.070346373751311059,0.08324906975030899,-0.13679389655590057,0.054572142660617828,0.033238642290662292,0.039487948432212289,-0.1530932812318532,0.010794022342654416,0.004731639793243005
1.5735133359078708,0.075779520297557496,0.13004510909,-0.070330928285562616,0.081630423665046692,-0.16642029583454132,0.056993372738361359,0.033223196824913842,0.039487948432212289,-0.12317641899210711,0.00868280849056634,0.0037348630957679423
1.5735133359078708,0.076024556517979194,0.10003988446000001,-0.07031548281981416,0.079941317439079285,-0.19605785608291626,0.059365671128034592,0.033238642290662292,0.039487948432212289,-0.09326196095587248,0.006572701471768176,0.0027419752201360533
1.5735133359078708,0.076024556517979194,0.07007484482000001,-0.070276869155443039,0.078402124345302582,-0.2256038635969162,0.061685755848884583,0.033238642290662292,0.039487948432212289,-0.06338766248844974,0.004464872765455972,0.0017485183979753613
1.5659644979424279,-0.13283552077196548,0.070043733860000013,0.13897830080454426,0.076196916401386261,-0.22629207372665405,0.074665382504463196,0.033223196824913842,0.039897857931508615,-0.06290099259803043,-0.008803301117505323,0.001727635592809583
1.5659644979424279,-0.13275384203182494,0.099903774010000015,0.13904008266753806,0.076899334788322449,-0.1968417763710022,0.078462466597557068,0.033192305893416943,0.039897857931508615,-0.09245610074466835,-0.012945458379539712,0.0027071620475433316
1.5659644979424279,-0.1329988782522466,0.12990770235000001,0.13904008266753806,0.077529303729534149,-0.16726945340633392,0.082382097840309143,0.033207751359165393,0.039897857931508615,-0.12215406335785746,-0.01710366942114231,0.0036952659029168065
1.5659644979424279,-0.13302107866527546,0.15988829747000002,0.13906325086616075,0.077996745705604553,-0.1378454715013504,0.086128771305084229,0.033207751359165393,0.039624584931977729,-0.15182849717956887,-0.021262167807769433,0.004683644790551032
1.5659644979424279,-0.13318443614555658,0.18987148517000002,0.13904780540041228,0.078467689454555511,-0.10839953273534775,0.08991047739982605,0.033207751359165393,0.039624584931977729,-0.18150626858252542,-0.025415387571384427,0.005669648403637593
1.5659644979424279,-0.13356309068270353,0.21958634084000003,0.13907097359903497,0.079070448875427246,-0.079258911311626434,0.093580000102519989,0.033192305893416943,0.039487948432212289,-0.21091754296122164,-0.029538653492489197,0.00664477997650663
1.5590447298074386,-0.34168010472230392,0.21966930340000002,0.3482103025659089,0.071585714817047119,-0.089525669813156128,0.13581638038158417,0.033161414961920044,0.037984946934792443,-0.2002699093258815,-0.07273763271111959,0.006298692741337645
1.5586253499204696,-0.34306864330469344,0.19006074351000002,0.34824119349740584,0.072008676826953888,-0.11706103384494781,0.12629601359367371,0.033161414961920044,0.037984946934792443,-0.17245159484466246,-0.06264028461475561,0.005375759212449136
1.5586253499204696,-0.34306864330469344,0.16003866711,0.34827208442890273,0.072697773575782776,-0.14508277177810669,0.11657965183258057,0.033161414961920044,0.037984946934792443,-0.1442454762265653,-0.052399959715557734,0.0044399576732337
1.5586253499204696,-0.34282360708427173,0.13005159054000001,0.34827980716177692,0.073162689805030823,-0.17325755953788757,0.10679252445697784,0.033161414961920044,0.037984946934792443,-0.11607384670639574,-0.04216714630815113,0.0035053003875528846
1.5590447298074386,-0.34290528582441232,0.10005803252000001,0.34829525262752536,0.07372535765171051,-0.201324462890625,0.097019016742706299,0.033161414961920044,0.037984946934792443,-0.08789608922633521,-0.031932228397298,0.0025704380587099067
1.5590447298074386,-0.34298696456455291,0.070073548530000002,0.34829525262752536,0.074529193341732025,-0.22928506135940552,0.087294846773147583,0.033169137694794272,0.037984946934792443,-0.0597274450818335,-0.02169874996991852,0.0016363414979487453
1.4063904509507048,-0.38076114842411318,0.070660767900000004,0.340302224102703,0.095879890024662018,-0.23520649969577789,0.090519927442073822,0.45586519883259857,0.41906414478060583,-0.05506511937586978,-0.021723306458580872,0.022930855529363955
1.4279885151296108,-0.37359068329873352,0.099803959680000012,0.34935326703129416,0.10053794831037521,-0.20875422656536102,0.10148114711046219,0.39400610851006024,0.37411073635777592,-0.08151859919217556,-0.0321659802564166,0.03032654507278846
1.4265206855252193,-0.37602679967900077,0.12992714670000002,0.34864277560686546,0.11009161919355392,-0.18304051458835602,0.11317993700504303,0.39897954848106082,0.37629692035402296,-0.10747326579187136,-0.04239942723483607,0.041718850318064354
1.4265206855252193,-0.37580396387160792,0.15989607521000002,0.34861960740824283,0.11921633780002594,-0.15722642838954926,0.12470053881406784,0.3989254893509413,0.37602364735449212,-0.1334309420851642,-0.05263406269794766,0.05265655281351029
1.4269400654121882,-0.37578176345857905,0.18987667033000002,0.34863505287399127,0.12827982008457184,-0.13146643340587616,0.1362764835357666,0.3989254893509413,0.37629692035402296,-0.15939516863227768,-0.06287670007965099,0.06359859066602311
1.4265206855252193,-0.37596732135188904,0.21967189598000003,0.34863505287399127,0.13737249374389648,-0.10584361851215363,0.1477191299200058,0.3989254893509413,0.37602364735449212,-0.1851985897904539,-0.07305640592833189,0.07447824883684993
1.5101869729755444,-0.16116351607970716,0.21964597018000001,0.14101710228333955,0.14961022138595581,-0.096739664673805237,0.10641187429428101,0.4000607310834523,0.38996057033056702,-0.19506123867123243,-0.030068374607376,0.07873633853254519
1.5122838724103895,-0.15960449710506169,0.19006592867000002,0.1403992836534016,0.13890464603900909,-0.12323907762765884,0.1007528081536293,0.39965142624111838,0.3910536623286906,-0.1681307936142856,-0.02579198099464384,0.06725738769856991
1.5120741824669053,-0.15908468550066243,0.16005292630000001,0.14030661085891089,0.12812945246696472,-0.15035082399845123,0.094978347420692444,0.39962825804249569,0.39091702582892512,-0.14075801068897145,-0.02157881001339511,0.05569297344828204
1.5116548025799361,-0.15908468550066243,0.13003992393000002,0.14028344266028822,0.11735223978757858,-0.17735832929611206,0.089266583323478699,0.39962053530962149,0.39091702582892512,-0.11338207556026322,-0.017380318968107572,0.04412956267725976
1.5116548025799361,-0.15892132802038134,0.10005284736000002,0.14023710626304287,0.10641421377658844,-0.2045060396194458,0.083455219864845276,0.39958964437812455,0.39091702582892512,-0.08603068767445766,-0.013183262173742617,0.03257461259602263
1.5120741824669053,-0.15898080634749306,0.07007484482000001,0.14022166079729442,0.095539018511772156,-0.23158620297908783,0.077711679041385651,0.39956647617950192,0.39119029882845596,-0.05868631811773085,-0.00899071143441218,0.021022554946533333
1.5986761291260139,0.063318153474457087,0.070017808060000006,-0.064531155897020007,0.09783104807138443,-0.23112151026725769,0.064882040023803711,0.39980588089860286,0.3943329383230611,-0.059099245323453856,0.004148482983483818,0.021179521592394685
