joint_3_position,joint_5_position,joint_2_position,joint_1_position,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.6871652852764829,0.43685649477220051,0.15633387029000001,-0.43608727994170959,0.2657469609349396,0.23624450809444655,-0.14989207346520275,0.063858973472227798,0.033645296062578454
1.6938753634679879,0.5474544453285608,0.16294106042000001,-0.54964234412430679,0.22987486673416677,0.19156437267114751,-0.14848409521852046,0.082023582853647303,0.028688139684015089
1.6892621847113283,0.6487255261692908,0.17148490781,-0.65440893829603652,0.19242733502705212,0.14920705774386098,-0.14698626814713672,0.10070667587398775,0.023711880761366402
1.6290811709312696,0.64152255856610529,0.16815603509000002,-0.65311924190604098,0.093800313490330897,0.070094524379670953,-0.14657009096587129,0.09850903804612407,0.011393157091531398
1.6416625675403413,0.54888805544435038,0.15931274471000001,-0.54838353866580825,0.13256070978606371,0.10917256331258691,-0.14809554665944788,0.080119687060850375,0.01624518548135024
1.6448079166926088,0.43837973821720988,0.15251499995000001,-0.43305996865501362,0.17079596024634924,0.15193978773916977,-0.14954990499801191,0.061939157122754912,0.021213729229456656
1.6360009390662591,0.31645859778341945,0.14790280013000001,-0.3099209929755038,0.20988071132279951,0.19498028516528351,-0.15090728570377263,0.043517474436707712,0.026219923631164307
1.6156610145482602,0.18516701848504541,0.14578206969000002,-0.17692781014848352,0.24582231011944036,0.23679105409350829,-0.15219907820271436,0.024857845333647047,0.031226194630573748
1.5839978330820967,0.052161017320823962,0.14615410492000003,-0.04508531451972269,0.28052054892333111,0.27559582002689342,-0.15344455471070895,0.0064723608712307108,0.036191625377425429
1.5431082941026149,-0.082870627330200869,0.14907594258000001,0.083575415164857642,0.31351206376201818,0.3090717624694263,-0.15449970049951273,-0.012251698793886757,0.041112743348865576
1.4961377467620813,-0.20869311140416213,0.15432591708000001,0.20490727135179893,0.34384695849197205,0.33626242592274896,-0.15541247038666411,-0.030762532294220501,0.0460468962425057
1.446441230156249,-0.3285807074186573,0.16156958560000001,0.31707224361703568,0.37465293992725363,0.35607471838873783,-0.15624370669074469,-0.049135006382181518,0.050975849658060415
1.3963253336634476,-0.43882100999183027,0.17074602251000001,0.41779984849554597,0.40481793453397458,0.36946509536575095,-0.15705185013186868,-0.067424073730860345,0.055933976136874931
1.4248431659773428,-0.45460190866398376,0.16750659380000002,0.44504565007581004,0.32424666245719025,0.29636456799124034,-0.15670159102918774,-0.069943579464410016,0.043758412632999413
1.468039294335155,-0.35984916419975299,0.15823552772000002,0.34383923575909786,0.29240583481676263,0.27682554852478236,-0.15588117635463844,-0.051871537437048774,0.038975932088239386
1.5093482132016063,-0.24552159791113429,0.15086093391000002,0.23180554995272287,0.26122916220351827,0.25141115956841043,-0.15508345497306023,-0.033593217210055988,0.034111413270852278
1.5460439533113981,-0.11999484211852271,0.14567966278000002,0.10581688584262423,0.2258513229066958,0.2195748551230628,-0.15409090248532156,-0.015069772817953854,0.029120891590672604
1.5758199252862004,0.014895645465249822,0.14279023237000002,-0.025400068423324412,0.19010279243191053,0.18637218568006078,-0.15301633447419768,0.0036197206573746182,0.024220724802834156
1.5961598498041993,0.15051536631396925,0.14255430759000001,-0.15996868875668649,0.15311862469724935,0.1475674197466757,-0.15179966388309407,0.021965449751617072,0.019240586438542595
1.6047571374870648,0.28445752737237195,0.14495374038,-0.29456820002154549,0.11459763312061749,0.10671310631680898,-0.15056030403748993,0.040490871625570982,0.014259901406129507
1.6020311682217661,0.40960058490862267,0.14975260596000001,-0.4223176472269673,0.075335259188060097,0.066132065886473176,-0.14922650867502674,0.058774736981218864,0.0093177133521804463
1.58924008166921,0.52325626341005793,0.15695997836,-0.53612756159441388,0.034366161290299069,0.026917390453791771,-0.14783940488835787,0.077206676115239598,0.0042803965486983581
1.5674323275468196,0.62716872390608081,0.16603660094000003,-0.64222246582051024,-0.0058074951214168316,-0.0080615534861609873,-0.14629497659024976,0.095897293771772169,-0.00078059135645936265
1.5066222439363075,0.62075363621784918,0.16475586642000001,-0.63026767533121064,-0.10838083315686677,-0.090043453345425253,-0.145912928509179,0.093556359788390497,-0.013292981575670274
1.5370272857415634,0.52509239183023204,0.15545368938000001,-0.52652048189887857,-0.067589358115212911,-0.061076515395151881,-0.14742643279890469,0.075231252899676637,-0.0084298673624515832
1.5605125594118303,0.4120092961868852,0.14813872491000002,-0.41199235337412915,-0.026604814751703437,-0.024867842957310163,-0.14882278068379909,0.056988555514282453,-0.0034503360009708953
1.575190855455747,0.28642139871295308,0.14324652645000002,-0.28336251462104572,0.01400903743384326,0.013253740477247724,-0.15023822522153912,0.038642752574285871,0.0017228246991441779
1.5789652744384683,0.14720069038607414,0.14062153920000001,-0.14694043839786974,0.053943289126458203,0.050965414412509291,-0.15166482100066539,0.019944933298475295,0.0067015331397031154
1.5720455063034791,0.012976631031719102,0.14065135387000002,-0.0099468799420011685,0.093213385791889827,0.090863272344017906,-0.1526809828497846,0.0014039025531971427,0.011810856905828967
1.5538024812203255,-0.11958411435626881,0.14338652577000002,0.12340154859723344,0.13131734979331355,0.13062449377576107,-0.15375517363661678,-0.017229979415549164,0.016773366641099956
1.5275912382847598,-0.24922496215801657,0.14864427801000002,0.25164525070660565,0.16861042684294372,0.16410043621829398,-0.15473316857346842,-0.035770435033439699,0.02174854509177037
1.4948796071011743,-0.3683946062050617,0.15591905749000001,0.36777198493631957,0.20449024377659078,0.19224755516997472,-0.15563651114316296,-0.054087168877342502,0.026675510657233122
1.459651696595774,-0.47568189166343355,0.16525364178000002,0.46908651751327096,0.23730413575917073,0.21383612213291428,-0.15644812124603907,-0.072384117049649394,0.031569844976143499
1.4988637160273801,-0.49088225288841947,0.16402475886000001,0.49209253874558578,0.14803706646600961,0.1358166807668478,-0.15614936909761987,-0.074926268592983847,0.019525896353373703
1.5267524785108217,-0.3915081872803941,0.15482109986000001,0.39052315598378501,0.11235031785421817,0.10630319681751266,-0.15532613618946936,-0.05677246464866019,0.014632409648239707
1.5502377521810884,-0.27411244342630814,0.14754761667000002,0.27446592634993905,0.074918231612851965,0.075423347870523128,-0.15453167104600138,-0.038586447622210938,0.009719448474082213
1.5657548079989436,-0.14554724923178514,0.14247393761000002,0.14553490101476088,0.036505358296459255,0.038258219934323323,-0.15350753156678199,-0.020033113549425753,0.004735610915109217
1.5712067465295412,-0.014152206618793906,0.13986580213000002,0.010626480434932925,-0.0025098881841229656,-0.0017762744969507258,-0.15252162894402777,-0.0015265541850367605,-0.00034019168828473254
1.5657548079989436,0.12077051515984771,0.1400252458,-0.12634390982231297,-0.042845721986197578,-0.044133589424237264,-0.1513506665632505,0.017097505768210286,-0.005442995343323485
1.5487699225766969,0.25735530338919982,0.14266189966000001,-0.26209410828543139,-0.083892047212700854,-0.082118536359029715,-0.15001090100352987,0.035569989430098162,-0.010453093238371123
1.5231877494715849,0.38430116860486119,0.14789631868000003,-0.3869861443273902,-0.12432055380926615,-0.11709748029898247,-0.14868089439170198,0.053852474616736486,-0.015451312686636203
1.4900567384010301,0.50243160528165998,0.15534480102000001,-0.50360713346105446,-0.16595380673421048,-0.14647432774855218,-0.14741086147364149,0.072142849804420969,-0.020388427526360872
1.4514737887998774,0.60938546870604704,0.16481938463000001,-0.60672878553057441,-0.2073631004058023,-0.17065898820703512,-0.14600284829131496,0.090543393322572246,-0.025382726049788661
1.3990513029287464,0.60261351105514538,0.16576697262000001,-0.58453365125005319,-0.30358835201863971,-0.25100125006911411,-0.14569878700603214,0.088352068044019266,-0.03758867044335814
1.4443443307214039,0.49959738385132035,0.15626387063000002,-0.48514207915878371,-0.26496696491464294,-0.23515141609632301,-0.14701567193602247,0.070455898617215768,-0.032839837724160291
1.4890082886836076,0.37920339037927114,0.14867668526000002,-0.3691002949906862,-0.22376618503065518,-0.21001030013948196,-0.14829662377812541,0.052075407022064826,-0.027968955002880172
1.5257040287933992,0.25072866119107229,0.14322967468,-0.24603082390704442,-0.18435707917348751,-0.17776408619483802,-0.14961227376713004,0.033741808100841486,-0.022950676433173445
1.5550606208812325,0.11724724924850939,0.14039209587000001,-0.11114557152583915,-0.14321035841961932,-0.13827613776262573,-0.15088367845167897,0.015198050329616249,-0.01795994038266556
1.5735133359078708,-0.019435126899141737,0.14029876299000002,0.026226400840866436,-0.10195551940551198,-0.096465368834400947,-0.15217709231517934,-0.0036765573251602594,-0.01292161190544009
1.5804331040428601,-0.15538197854697558,0.14267356627000002,0.16092630763309032,-0.061434340014455975,-0.056157601403596026,-0.15330234473193585,-0.022178003556067083,-0.0078664270567903247
1.5766586850601387,-0.28319027950575693,0.14770965292000002,0.2902975287420993,-0.022102461486030546,-0.017216198970445497,-0.15425925012239525,-0.04072731149575045,-0.0028862641766640778
1.5632385286771291,-0.39962220349486682,0.15483276647000002,0.40765990023168919,0.016163679905751897,0.018992473467396222,-0.15518616721426717,-0.059045946631670107,0.0022050967751610796
1.5428986041591302,-0.50353383231378512,0.16401438854000003,0.50916750113049614,0.054090021051068464,0.050965414412509291,-0.15600406684595383,-0.077314175457461248,0.007225123563287434
1.5896594615561792,-0.51886068894352166,0.16478049593000002,0.5264664227687591,-0.039015246480582223,-0.026097571455199125,-0.15565277669206823,-0.079894873074602579,-0.0051050791661537542
1.6024505481087352,-0.42241702419871607,0.15589053911,0.42215546983660862,-0.077011092221766816,-0.065038973888349658,-0.15488770422924755,-0.061757010078320407,-0.010051212547681151
1.6066443469784255,-0.30808529952457547,0.14892427665000002,0.30850001012664646,-0.11735464875671565,-0.10548337781892003,-0.15394481647206598,-0.043500117152468112,-0.015031120105253242
1.5990955090129826,-0.18069168350136738,0.14418244783,0.1805420491336206,-0.15700315933298428,-0.14852387524503374,-0.15298050740734595,-0.025048445362135758,-0.019994693284982754
1.5806427939863446,-0.047498876928179418,0.14186857018000001,0.047193620594385977,-0.19794136629924841,-0.19156437267114751,-0.15186791336040345,-0.006597426588862686,-0.024978043044339617
1.5487699225766969,0.091247252297462417,0.14221208703000002,-0.087876977375800691,-0.23813046817671277,-0.23159886710242156,-0.15066314331487898,0.012233437405245573,-0.029925295818864023
1.5085094534276682,0.22368820935412254,0.14516633194,-0.21951095921695746,-0.27763996956124537,-0.26780753954026326,-0.14946190618060362,0.030511993542956237,-0.034827228086192784
1.4600710764827431,0.35395150039778223,0.15071315685,-0.34130617937635221,-0.3158752200215309,-0.29663784099077123,-0.14818804894828583,0.048887664706264003,-0.039821922590149883
1.4076485906116118,0.47571058452353548,0.15828867561000001,-0.45573391237373678,-0.3556704625224098,-0.31754322545488362,-0.14694219402339978,0.067375450605536541,-0.044762746909213315
1.3537582751360893,0.58499335846660272,0.16788511048000002,-0.55503281167051555,-0.3936354173320975,-0.33216333092978573,-0.14558517790181727,0.085608886847297658,-0.049751228782038276
1.3143365657609987,0.57754410712733883,0.17091583650000003,-0.52719235965893618,-0.47884032913341651,-0.40676685980171623,-0.14540826475676108,0.083471303292067547,-0.062007536127118609
1.3734691298236346,0.47134458825079295,0.16145291950000001,-0.43151542208016869,-0.44448189057599163,-0.39843203331602434,-0.14672084444665962,0.065658952100175194,-0.057199638548988324
1.4351179732080848,0.34882944256640236,0.15374906803000002,-0.3205706416090594,-0.40726604085510376,-0.38230892634370239,-0.14798010006253223,0.047091531422206505,-0.052128703994308391
1.4944602272142051,0.22070529210600348,0.14827483536000002,-0.19889126244277802,-0.36825851710739577,-0.35580144538920694,-0.14908428721343855,0.028653685569808011,-0.04721278241936893
1.5462536432548826,0.082459269103045227,0.14512744324000001,-0.072053097716514677,-0.33280345048183102,-0.32519486944174825,-0.15031522096190966,0.010301473396763535,-0.042320966589164406
1.58924008166921,-0.056918089630692226,0.14465170481,0.061125430699486998,-0.2922513801592781,-0.28488710201094336,-0.15158273804975855,-0.0086552329922540971,-0.037310081893240733
1.6202741933049198,-0.19166279226655095,0.14676725009000002,0.19262812608178195,-0.25251791952139302,-0.24184660458482959,-0.15273796778733315,-0.027164677652514749,-0.032279595650749629
1.6376784586141351,-0.31602800366968775,0.15129648735000001,0.31614551567212873,-0.21131713963740525,-0.19470701216575265,-0.15365476450843726,-0.0456682376050387,-0.027328829563632251
1.6435497770317018,-0.4309846666170537,0.15807349147000002,0.43174710406639544,-0.17219377489658388,-0.14989024024268818,-0.15457873951347079,-0.064027105580081012,-0.022383847728132681
1.6389365982750421,-0.53253010700320902,0.16682085639000002,0.53613528432728819,-0.13347971499809644,-0.10889929031305604,-0.15549251643208709,-0.082276560469100632,-0.017446667490032403
1.6890524947678438,-0.54691451250389367,0.16965065746000002,0.54383484900288992,-0.22490914949604041,-0.18391272868428285,-0.15504047663808077,-0.084836516801783821,-0.029572371736997366
1.6856974556720912,-0.45342386487388947,0.16111718039,0.44227318897396345,-0.26354598206578561,-0.2310523211033598,-0.15419281358303696,-0.066731535962926469,-0.034459564629239589
1.6705997797412053,-0.34122124700116929,0.15468110054,0.32828565175040969,-0.30141054134810841,-0.27860182302173309,-0.15323642463341883,-0.048390584611646345,-0.039354721869707773
1.6441788468621554,-0.21769460757391479,0.15045778772000001,0.20772606885089087,-0.34230241191712718,-0.32751768993776076,-0.15240089774273602,-0.03005872307888835,-0.044332618108874788
1.6026602380522197,-0.083135462831366025,0.14863909285000002,0.078972666371819836,-0.3781667833850258,-0.37083146036340536,-0.15130011193134674,-0.011563560595475798,-0.049312435867819901
1.5489796125201816,0.056248602975794017,0.14936371896,-0.048043121210550675,-0.41488065546908909,-0.40854313429866695,-0.15016587256331054,0.0071818889770705659,-0.054206384012694682
1.4867016993052777,0.19396769146237819,0.15245277803000001,-0.17179991551999843,-0.45203472332698325,-0.44010616574448369,-0.14898634060951277,0.02551106767120229,-0.059202747430539902
1.4181330877858382,0.32529114277365645,0.15789589974000001,-0.29060643805706832,-0.48936641404098452,-0.46292446120531228,-0.14780977723308433,0.044074996130467413,-0.064161282297638039
1.3495644762663987,0.44731538434009926,0.16548827027000002,-0.39831539345387751,-0.52351633881080528,-0.4760415651827945,-0.14657145840339247,0.062384573350324921,-0.069150550401529287
1.2826733842948355,0.56036000821029397,0.17501211290000002,-0.49427034941611708,-0.55613716247152967,-0.48055056967505411,-0.14539215539462624,0.080897409874655574,-0.074185306233165577
