joint_3_position,joint_5_position,joint_2_position,joint_1_position,polaris_position_y,polaris_position_x,polaris_position_z,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.6188063637005279,-0.15567741171709482,0.19008666931000001,0.14030661085891089,0.20255197584629059,0.15589955449104309,0.33157351613044739,-0.33277255955033413,-0.33025041993306958,-0.17229428007594993,-0.025744786379335353,-0.05642995281089764
1.6188063637005279,-0.15532849634350368,0.16008274097000003,0.14012126526992949,0.20927137136459351,0.14228035509586334,0.35717940330505371,-0.332733945885963,-0.32997714693353869,-0.14422055569716463,-0.02152085273817337,-0.04672336231996698
1.6188063637005279,-0.15500178138294143,0.13007751634,0.14010581980418105,0.2159278392791748,0.12941817939281464,0.3824114203453064,-0.33272622315308875,-0.32997714693353869,-0.116139469302143,-0.01732845421781646,-0.037018151729053525
1.6188063637005279,-0.155083460123082,0.10008395832000001,0.14006720613980994,0.22228679060935974,0.11533410102128983,0.40856868028640747,-0.33271850042021456,-0.32997714693353869,-0.08806931711621238,-0.01313646728280514,-0.027317205100172572
1.6183869838135589,-0.15511319928663789,0.070072252240000008,0.14006720613980994,0.22898784279823303,0.10172580927610397,0.43418842554092407,-0.33272622315308875,-0.32984051043377322,-0.05998130875859617,-0.008945430007765267,-0.017612774666453977
1.5477214728592743,0.063051131467356053,0.070000956290000013,-0.065990752410248432,0.22370775043964386,0.08998369425535202,0.43043231964111328,-0.33284206414620215,-0.3313435119311931,-0.06038121338976487,0.004223180393308824,-0.017742290105689146
1.5470924030288207,0.065694590315409918,0.099906366590000004,-0.068184008546528202,0.21548961102962494,0.09783308207988739,0.40287443995475769,-0.33274939135171144,-0.33148014843095852,-0.08857321197402425,0.006400506085463669,-0.027477959828127434
1.5466730231418517,0.065880148208719846,0.12989992461000002,-0.068307572272515785,0.20691320300102234,0.10568005591630936,0.37548428773880005,-0.33270305495446612,-0.33120687543142763,-0.11685636443955082,0.008460500764015303,-0.03724900086723398
1.5466730231418517,0.066125184429141531,0.15989089005000001,-0.068377076868383804,0.19850403070449829,0.11384587734937668,0.34793612360954285,-0.33268760948871767,-0.33120687543142763,-0.14513667392455695,0.010518229817131219,-0.04701859236139985
1.5470924030288207,0.066013766525445133,0.18987018888000001,-0.068407967799880703,0.19020169973373413,0.12178564816713333,0.32058683037757874,-0.33267988675584342,-0.33107023893166215,-0.17340612353232948,0.012571037409362159,-0.0567861567817087
1.5470924030288207,0.065820669881608201,0.21986115432000003,-0.068446581464251824,0.18161503970623016,0.12958334386348724,0.29335218667984009,-0.33269533222159187,-0.33093360243189679,-0.20168486651579132,0.014629368526526446,-0.06656168033174192
1.4762172021310513,0.28663308736431758,0.21988448754000003,-0.27702987366418164,0.17008496820926666,0.087637156248092651,0.28841263055801392,-0.33235553197512602,-0.32246213944643942,-0.19445649200075996,0.05849508274533708,-0.0640804286253112
1.476426892074536,0.28782894514142238,0.19008407673000002,-0.27725383291753414,0.17984709143638611,0.08538779616355896,0.31644073128700256,-0.33249454116686206,-0.32382850444409389,-0.16734276871597495,0.05038340322096941,-0.05473540810064179
1.4760075121875669,0.28760610933402952,0.16006848178000002,-0.27734650571202479,0.18988311290740967,0.083348341286182404,0.34444791078567505,-0.33254860029698163,-0.323555231444563,-0.14004809958835274,0.0421823704233675,-0.045321297491961426
1.4760075121875669,0.28760610933402952,0.13006584973000002,-0.27738511937639593,0.19994236528873444,0.081431105732917786,0.37236166000366211,-0.33254860029698163,-0.323555231444563,-0.1127716880748284,0.03397197658973733,-0.035900819767265175
1.476426892074536,0.28760610933402952,0.10005155107000001,-0.27739284210927018,0.20982128381729126,0.080384977161884308,0.40025421977043152,-0.33254087756410738,-0.323555231444563,-0.08548657690607694,0.025752234132260472,-0.02647648539538591
1.4760075121875669,0.28776946681431065,0.070050215310000011,-0.27742373304076706,0.22043995559215546,0.078117944300174713,0.42816337943077087,-0.33254087756410738,-0.323555231444563,-0.05821200855589858,0.017539323186544012,-0.01705700123493501
1.4135199090291786,0.49910216037808836,0.069975030490000006,-0.48494128810405385,0.21699172258377075,0.065149210393428802,0.42928656935691833,-0.32757516032598105,-0.29704775049006749,-0.053498799625025795,0.029772805320399172,-0.01540117069936185
1.4103745598769108,0.50309771157155325,0.09990507030000001,-0.48595296611057726,0.20564268529415131,0.06080622598528862,0.40213778614997864,-0.33230147284500644,-0.29964384398561089,-0.07840993714666968,0.04381526814844335,-0.02425368771388363
1.4103745598769108,0.50311991198458217,0.12989992461000002,-0.48611514350093599,0.1946132630109787,0.056489001959562302,0.37474602460861206,-0.33220107731764154,-0.29937057098608005,-0.10347580039223767,0.05784211025372368,-0.03289472684254556
1.4103745598769108,0.50314211239761097,0.15988570489000001,-0.4862078162954267,0.18349504470825195,0.052366912364959717,0.347249835729599,-0.33218563185189304,-0.29909729798654916,-0.12853270907904946,0.07186392541541317,-0.041539182444674236
1.4103745598769108,0.50314211239761097,0.18986759630000002,-0.48625415269267203,0.17233376204967499,0.048609312623739243,0.31991913914680481,-0.33217790911901884,-0.29909729798654916,-0.15358753768307376,0.08588134338307349,-0.05018089277464686
1.4103745598769108,0.50314211239761097,0.21986245061000001,-0.48632365728854005,0.16156952083110809,0.044174738228321075,0.29254135489463806,-0.3321624636532704,-0.29909729798654916,-0.17865037168353776,0.09991163316966141,-0.05882339514846511
1.3545970349100274,0.71584535617285883,0.21987022835000003,-0.69584912289912526,0.15584482252597809,0.0027024890296161175,0.30448311567306519,-0.33037851235932453,-0.26124898755152215,-0.15512183277406547,0.13696793696862206,-0.05077108374041934
1.352500135475182,0.71643218485489668,0.19011000253000002,-0.69608852761822615,0.1670500636100769,0.012771395035088062,0.32988381385803223,-0.33186899980404988,-0.26206880655011477,-0.13342109189068305,0.11792768897062808,-0.043543753468602196
1.3531292053056356,0.71659554233517797,0.16008533355000001,-0.696219814077088,0.17897692322731018,0.023198589682579041,0.35527625679969788,-0.33191533620129521,-0.26206880655011477,-0.11162573542826122,0.09868943934675327,-0.03603825603833558
1.3531292053056356,0.7166772210753185,0.13005677570000002,-0.69625842774145907,0.19068586826324463,0.032992102205753326,0.38076844811439514,-0.33194622713279209,-0.26206880655011477,-0.08983945061645543,0.07943502333002023,-0.02853242585954588
1.3527098254186665,0.7166772210753185,0.10004118075000001,-0.69632793233732715,0.20224125683307648,0.042719308286905289,0.40634545683860779,-0.33195394986566634,-0.26206880655011477,-0.06806251238982709,0.060190082226714695,-0.02102679312741745
1.3531292053056356,0.7166772210753185,0.070069659660000005,-0.69636654600169823,0.21409739553928375,0.052952263504266739,0.43169033527374268,-0.33197711806428898,-0.26206880655011477,-0.046322483025319314,0.04096724106640768,-0.013533842475967435
1.6328555899139912,0.69937538619141315,0.069825957140000006,-0.7024057231093418,0.23330998420715332,0.046798296272754669,0.4298490583896637,0.091939134867642783,0.062852789892102606,-0.04814768541680481,0.04092772964677198,0.003866479857554777
1.5898691514996635,0.70371392370556363,0.099918033200000006,-0.69805782450115339,0.22557909786701202,0.035639584064483643,0.40271198749542236,0.026890555868049743,0.028283755451446173,-0.07154167873080233,0.0600443510327215,0.0016671616054009812
1.593643570482385,0.70082501279853582,0.12990770235000001,-0.69789564711079477,0.22214552760124207,0.023683957755565643,0.3758266270160675,0.032914287509944858,0.029923393448631458,-0.09450483524106967,0.07930511943602297,0.0028397252859921718
1.5930145006519314,0.70096616986578808,0.15989089005000001,-0.69784158798067519,0.21827752888202667,0.010654861107468605,0.34913727641105652,0.032837060181202617,0.029650120449100575,-0.11747104576063654,0.09856612395990379,0.003589400735965736
1.5934338805389006,0.70096616986578808,0.18988704065000001,-0.69784158798067519,0.21475198864936829,-0.0019245122093707323,0.32225024700164795,0.032813891982579939,0.029650120449100575,-0.14044258696077805,0.11784078185113402,0.0043408197566554155
1.5930145006519314,0.70088449112564755,0.21987670980000001,-0.69783386524780089,0.21091499924659729,-0.014286280609667301,0.29540950059890747,0.032821614715454167,0.029650120449100575,-0.1634102094559836,0.13710988240143104,0.005096093903365237
1.5873528721778496,0.49672283949556378,0.21991170963000004,-0.48887215913703413,0.2244393527507782,0.025224262848496437,0.28201273083686829,0.032829337448328388,0.036618581937138045,-0.18831514376700006,0.10022588063939572,0.005851920657027743
1.5873528721778496,0.49642586369855746,0.19009574334000001,-0.48881810000691456,0.22641380131244659,0.032218098640441895,0.31072649359703064,0.032813891982579939,0.036481945437372598,-0.16200993710455447,0.08621599410249466,0.004986669254751905
1.5873528721778496,0.49626250621827628,0.16006848178000002,-0.48878720907541767,0.22834596037864685,0.038834184408187866,0.33972364664077759,0.032821614715454167,0.036481945437372598,-0.13551573500590608,0.07211142515761042,0.004117929372147124
1.5873528721778496,0.49626250621827628,0.13005547941000001,-0.48875631814392079,0.23031985759735107,0.045674830675125122,0.36862453818321228,0.032806169249705718,0.036481945437372598,-0.10903333370592277,0.05801518918730793,0.003246638851983625
1.5873528721778496,0.49593579125771403,0.10003081043000001,-0.48875631814392079,0.23243509232997894,0.052628029137849808,0.39758127927780151,0.032806169249705718,0.036481945437372598,-0.08253834740310917,0.04391766353839509,0.002377030462800097
1.5873528721778496,0.4958541125175735,0.070048919020000003,-0.48875631814392079,0.23424215614795685,0.05935489758849144,0.42669665813446045,0.032806169249705718,0.036481945437372598,-0.05608110976396847,0.029840223302935936,0.001508661045935151
1.5806427939863446,0.28975478737569726,0.070025585800000012,-0.27952431638255615,0.23901566863059998,0.071636535227298737,0.42560029029846191,0.033014683037309776,0.042220678427521099,-0.061030454437623935,0.017528233259910837,0.001631606449112527
1.5802234140993754,0.28955456781988553,0.099897292560000003,-0.27952431638255615,0.23886033892631531,0.07095019519329071,0.39599812030792236,0.032952901174315985,0.041264222929163021,-0.08972737278485891,0.02576976318521032,0.0025819325807037814
1.5802234140993754,0.28922785285932329,0.12990510977,-0.27950114818393346,0.23893707990646362,0.069545306265354156,0.36623686552047729,0.032922010242819086,0.041264222929163021,-0.11855567499240714,0.03404623174227194,0.0035293864969455323
1.5802234140993754,0.28901255580245744,0.15990255666000003,-0.27949342545105921,0.23851624131202698,0.068732202053070068,0.33654743432998657,0.032906564777070636,0.041127586429397574,-0.14737376560445423,0.04232078322976764,0.0044775492811493746
1.5806427939863446,0.28902009455298439,0.18988055920000002,-0.27948570271818501,0.23878303170204163,0.068301782011985779,0.30649185180664062,0.032914287509944858,0.040717676930101254,-0.1761727965491353,0.050591041293000655,0.005430766889134524
1.5806427939863446,0.28869337959242214,0.21986245061000001,-0.27949342545105921,0.23874151706695557,0.066762730479240417,0.27696990966796875,0.032906564777070636,0.040717676930101254,-0.2049756565283698,0.058862214561667806,0.00637765631935039
1.5733036459643863,0.078689799940509647,0.21992596882000001,-0.070678451264902714,0.25304624438285828,0.10838696360588074,0.28085219860076904,0.032922010242819086,0.041127586429397574,-0.21278224768160883,0.015073235355121043,0.006634209919027016
1.5733036459643863,0.078444763720087962,0.19008666931000001,-0.070639837600531594,0.25107684731483459,0.1038002148270607,0.30990144610404968,0.032914287509944858,0.041127586429397574,-0.18303413163031765,0.012958815038724118,0.005652963800981442
1.5735133359078708,0.078444763720087962,0.16008792613,-0.070593501203286238,0.24908639490604401,0.098404251039028168,0.33908951282501221,0.032914287509944858,0.041127586429397574,-0.15312691934739536,0.010834340361762179,0.004668123819595731
1.5730939560209016,0.078444763720087962,0.13006714602000002,-0.070578055737537795,0.24722346663475037,0.093940198421478271,0.36819815635681152,0.032914287509944858,0.041127586429397574,-0.12319728814849552,0.008714657972660954,0.003682544987897108
1.5735133359078708,0.078526442460228524,0.10006710655000001,-0.070547164806040896,0.24523191154003143,0.089210465550422668,0.39763644337654114,0.032914287509944858,0.041127586429397574,-0.09328834906171049,0.006596234562181539,0.0026976483316845214
1.5730939560209016,0.078363084979947401,0.070076141110000004,-0.070547164806040896,0.24345183372497559,0.083495639264583588,0.42724302411079407,0.032906564777070636,0.041127586429397574,-0.06338822289047004,0.00448194514960696,0.0017125511304504743
1.5657548079989436,-0.13132090262337767,0.070034659830000012,0.138383650373229,0.2481604665517807,0.09503733366727829,0.43129312992095947,0.032860228379825288,0.040444403930570375,-0.06289781878381526,-0.008764702958797973,0.0016992216060660883
1.5657548079989436,-0.13156593884379936,0.099897292560000003,0.13842226403760011,0.25161534547805786,0.10627699643373489,0.40371167659759521,0.032867951112699516,0.040444403930570375,-0.09245848561222576,-0.012887489112364689,0.0026722512318261625
1.5657548079989436,-0.13175903548763634,0.12991159122000001,0.13846087770197124,0.25553137063980103,0.11729031801223755,0.37595474720001221,0.032883396578447965,0.040581040430335814,-0.12216892763821909,-0.01703349086489541,0.0036498794183961415
1.5657548079989436,-0.13175903548763634,0.15989477892000001,0.13849176863346813,0.25930634140968323,0.12782610952854156,0.34830906987190247,0.032875673845573737,0.040581040430335814,-0.1518485036656952,-0.02117632087628396,0.0046251318922082155
1.5657548079989436,-0.13167735674749578,0.18988574436000002,0.13849949136634235,0.26282945275306702,0.13850396871566772,0.32117259502410889,0.032883396578447965,0.040581040430335814,-0.18153603789836942,-0.025317851621671224,0.005602993903562589
1.5657548079989436,-0.13184071422777691,0.21985985803000002,0.13850721409921657,0.2666836678981781,0.14931638538837433,0.2935396134853363,0.032875673845573737,0.040581040430335814,-0.2112069133632989,-0.02945751457990184,0.006577501232984934
1.5590447298074386,-0.34067817526614053,0.21993633914000002,0.34730674281962465,0.27930697798728943,0.18653972446918488,0.31436425447463989,0.032875673845573737,0.039761221431743168,-0.2005881389308037,-0.0726474118127896,0.006235715657370707
1.5590447298074386,-0.34067817526614053,0.19009055818000001,0.34737624741549267,0.2736147940158844,0.17075745761394501,0.33900335431098938,0.032883396578447965,0.039761221431743168,-0.17253511363538748,-0.06250100586405886,0.005314351776821154
1.5586253499204696,-0.34067817526614053,0.16007755581000002,0.3474148610798638,0.26848655939102173,0.15441641211509705,0.36357215046882629,0.032875673845573737,0.039761221431743168,-0.14432799957891626,-0.05228944289272809,0.004385253962343947
1.5586253499204696,-0.34078205441930992,0.13007233118,0.34746892020998338,0.26325982809066772,0.13876223564147949,0.38785046339035034,0.032883396578447965,0.039487948432212289,-0.11612833854486665,-0.04208000575775254,0.003461116963379812
1.5586253499204696,-0.34078205441930987,0.10008136574000001,0.34747664294285757,0.25762516260147095,0.12287651747465134,0.41275739669799805,0.032883396578447965,0.039487948432212289,-0.08794466944529838,-0.031868292697364596,0.002533904368353878
1.5590447298074386,-0.34094541189959104,0.070076141110000004,0.34748436567573182,0.25228235125541687,0.10670412331819534,0.43737858533859253,0.032875673845573737,0.039487948432212289,-0.059747822004358894,-0.021651146777354656,0.00160579459265309
1.4066001408941895,-0.3795372148376614,0.07065558274,0.33959945541114861,0.2725968062877655,0.096898667514324188,0.44159406423568726,0.45652163112690769,0.42357314927286543,-0.05505989408397306,-0.021679192267013526,0.022930533089703314
1.4279885151296108,-0.37143771273007525,0.099815626290000015,0.34844198455213565,0.28372651338577271,0.11104530841112137,0.4183601438999176,0.3936431400649717,0.37547710135543033,-0.08156668791794075,-0.03209074021806464,0.030299955790439304
1.4263109955817348,-0.37363633164044779,0.12992066525000001,0.34791683871668838,0.29896271228790283,0.1240285187959671,0.39537146687507629,0.39886370748794747,0.37807319485097374,-0.10750049958414824,-0.04231420687913062,0.041699813038605066
1.4267303754687037,-0.37355465290030726,0.15989348263000003,0.3478627795865688,0.31343349814414978,0.13673828542232513,0.37291300296783447,0.39881737109070214,0.37807319485097374,-0.13347124946483674,-0.05252397714858776,0.05263798120000516
1.4263109955817348,-0.37355465290030726,0.18987926291000001,0.34785505685369461,0.32812756299972534,0.14837723970413208,0.35069537162780762,0.39882509382357634,0.37807319485097374,-0.15944811185729144,-0.06274569278614782,0.06358639851464276
1.4267303754687037,-0.37355465290030726,0.21987022835000003,0.34785505685369461,0.34295728802680969,0.16123336553573608,0.32773065567016602,0.39881737109070214,0.37807319485097374,-0.18543110775850963,-0.07296766248664045,0.07453408431777668
1.5110257327494825,-0.16249257633498507,0.21994411688000001,0.14075452936561592,0.33480477333068848,0.12417538464069366,0.30678269267082214,0.39961281257674724,0.38968729733103613,-0.19537612127960982,-0.030052102910880354,0.07876936339218886
1.5116548025799361,-0.1603986682548863,0.19011000253000002,0.14015987893430062,0.32113528251647949,0.11557625234127045,0.33278027176856995,0.39919578500153913,0.38982393383080161,-0.1682069350613877,-0.02575693890737274,0.06721132439702528
1.5116548025799361,-0.16021311036157632,0.16009959274000002,0.13999770154394192,0.30726498365402222,0.10853729397058487,0.35808679461479187,0.39916489407004224,0.3900972068303325,-0.1408322609228867,-0.02154000154915254,0.05565575324198608
1.5120741824669053,-0.1599680741411546,0.13008270150000001,0.13993591968094812,0.29364222288131714,0.10121135413646698,0.38368931412696838,0.39915717133716799,0.3900972068303325,-0.11344728568891604,-0.017342577046796,0.044103288206191776
1.5120741824669053,-0.15964135918059236,0.10009043977000001,0.13990502874945121,0.27988344430923462,0.093936502933502197,0.40937447547912598,0.39915717133716799,0.3900972068303325,-0.08608328135816759,-0.013156534583157088,0.03256103046637698
1.5116548025799361,-0.15964135918059236,0.070087807720000006,0.13990502874945121,0.26613500714302063,0.087195456027984619,0.43482467532157898,0.39915717133716799,0.3900972068303325,-0.058709102380793715,-0.008974239107259533,0.021014573784743078
1.5988858190694981,0.062115172785377454,0.070006141450000003,-0.064731946951749844,0.26219451427459717,0.075499489903450012,0.43103396892547607,0.39933479419327517,0.39460621132259199,-0.059097679520359936,0.004161048039653215,0.021144341136069576
1.6005633386173743,0.066689598071801193,0.099895996270000009,-0.068199454012276645,0.27387470006942749,0.076350048184394836,0.40419754385948181,0.39919578500153913,0.39310320982517216,-0.08656214487481526,0.006421164104453847,0.032734654112090776
1.6005633386173743,0.067097991772503973,0.12989733203000001,-0.068315295005390006,0.28589561581611633,0.078732386231422424,0.37659925222396851,0.39920350773441338,0.39310320982517216,-0.11413903525973378,0.008479943173887167,0.04436898846194438
