joint_3_position,joint_5_position,joint_2_position,joint_1_position,polaris_position_y,polaris_position_x,polaris_position_z,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.4248431659773428,-0.35236003260191812,0.21207304400000002,0.33542917965906738,-0.068523742178227265,0.074982083187509679,-0.19,0.41400026392142752,0.39515275732165372,-0.196664438727643,-0.068523742178227265,0.074982083187509679
1.4692974339960623,-0.26801147481475124,0.20354215951000001,0.24332014466819163,-0.048201244785886069,0.07034395095817636,-0.19,0.39366630826359439,0.38025937884722077,-0.19587407707525134,-0.048201244785886069,0.07034395095817636
1.5148001517322041,-0.16316867616427794,0.19699200614000001,0.14287828090602767,-0.027575812539004672,0.06563329956852261,-0.19,0.37316245248252833,0.36427290837466419,-0.19492333365026857,-0.027575812539004672,0.06563329956852261
1.5573672102595624,-0.050423992617542379,0.19255610176000001,0.03687604947442203,-0.0070777434372208178,0.060949598616446193,-0.19,0.3509750409348813,0.34350416041031728,-0.19401083922662324,-0.0070777434372208178,0.060949598616446193
1.5963695397476838,0.067073551196951992,0.19041981584000001,-0.074076453729561495,0.013930085455548401,0.056174323925202843,-0.19,0.32732031014113161,0.32041259194995786,-0.19291748237986858,0.013930085455548401,0.056174323925202843
1.6292908608747545,0.18209977990985723,0.19058055580000002,-0.18501351146779657,0.034342066535535676,0.051405403177992776,-0.19,0.30301686978594711,0.29253874599780799,-0.19174613942455868,0.034342066535535676,0.051405403177992776
1.6544536540928971,0.29429823939705535,0.19313165452000003,-0.29485394113789176,0.054927404252217135,0.046606961482527576,-0.19,0.27638116410274677,0.26001925905363316,-0.19068855211519853,0.054927404252217135,0.046606961482527576
1.6714385395151437,0.40014837340487064,0.19780477997000001,-0.40064765878189335,0.075258067347123619,0.04185007300072896,-0.19,0.25067218636445338,0.22627004361156938,-0.18948460101130707,0.075258067347123619,0.04185007300072896
1.6815036568024009,0.4995010702769716,0.20474122776000003,-0.50103546341393779,0.095723030263203918,0.037155878965507851,-0.19,0.22505588142065067,0.19347728366786368,-0.18793735919260954,0.095723030263203918,0.037155878965507851
1.6838102461807307,0.58943097286935209,0.21353785170000003,-0.59405578088397193,0.11618087226661045,0.032420840445560359,-0.19,0.19817304828547513,0.1608211602239234,-0.18649939963130258,0.11618087226661045,0.032420840445560359
1.6240486122876412,0.57268791768643124,0.20866380130000001,-0.5796914977379144,0.11111079558030212,0.015378061362297399,-0.19,0.094387241188771953,0.076379803368881213,-0.18667329454312839,0.11111079558030212,0.015378061362297399
1.6297102407617232,0.4882686002746558,0.19975440013000001,-0.48538148387788466,0.090791357558513863,0.020021186950940809,-0.19,0.12227402959759666,0.10548337781892003,-0.1881699233523664,0.090791357558513863,0.020021186950940809
1.6286617910443004,0.38979216913107217,0.19292035925000001,-0.38266141391782443,0.070275220355636728,0.024773534266374728,-0.19,0.14985963142432662,0.13800286476309484,-0.1896808529462474,0.070275220355636728,0.024773534266374728
1.6204838832484041,0.28464782045951831,0.18817334527000001,-0.27659740062322502,0.050024110287489265,0.029571940019173057,-0.19,0.17857275225069333,0.17038571520750423,-0.19096723907853086,0.050024110287489265,0.029571940019173057
1.6047571374870648,0.17298466591632564,0.18568965363000001,-0.16197659930398486,0.029287539602838107,0.034297908909804407,-0.19,0.20496905321479272,0.20044574515590113,-0.19214649171367085,0.029287539602838107,0.034297908909804407
1.5823203135342208,0.058270074662928578,0.18557298753000001,-0.047803716491449717,0.0088207487576566733,0.039076258233064043,-0.19,0.23117228585703647,0.22913941010664365,-0.19321879279917237,0.0088207487576566733,0.039076258233064043
1.553592791276841,-0.058403974676737615,0.18805797546000003,0.06517214272558064,-0.012163674339509966,0.043857540601533532,-0.19,0.2563483950270084,0.25482707206254646,-0.19436300755417524,-0.012163674339509966,0.043857540601533532
1.5200424003193169,-0.16936680344143479,0.19275313784000003,0.17400089438915242,-0.032745897513725863,0.048635564484676805,-0.19,0.28082173550542583,0.27641563902548605,-0.19536994924014653,-0.032745897513725863,0.048635564484676805
1.4846047998704324,-0.27558347901179581,0.19962088226000002,0.27555483168520473,-0.053398431476975775,0.053360579182586285,-0.19,0.3029241969914564,0.29308529199686972,-0.19626515369548708,-0.053398431476975775,0.053360579182586285
1.446860610043218,-0.37699493889926106,0.20846935780000003,0.37003474566846739,-0.073866283977825395,0.058094681421276814,-0.19,0.32674110517556476,0.30606575947458659,-0.19711821120472447,-0.073866283977825395,0.058094681421276814
1.4749590624701443,-0.40019856914236546,0.20614122096000001,0.4037290291987089,-0.079163247756659672,0.041251002231292411,-0.19,0.2355896890610929,0.22353731361626059,-0.197272892235997,-0.079163247756659672,0.041251002231292411
1.5045253445014621,-0.31745259947879728,0.19718256077000001,0.31063920713280668,-0.059041816585868795,0.036647897607357469,-0.19,0.21111634858267542,0.20399829414980258,-0.19643080285001097,-0.059041816585868795,0.036647897607357469
1.5313656572674814,-0.21804291931089781,0.19013333575000002,0.20877636052178539,-0.038503211581173653,0.031902755841825295,-0.19,0.18644221704952813,0.17995027019108506,-0.19551617064425705,-0.038503211581173653,0.031902755841825295
1.5550606208812325,-0.10991581436098705,0.18507002701000003,0.097993757441034807,-0.017821608071066225,0.027122869435847324,-0.19,0.15989918416081847,0.15562897323283667,-0.19454439812457289,-0.017821608071066225,0.027122869435847324
1.5730939560209016,0.0053030951572030256,0.18242041025000003,-0.01624862996736837,0.0030361353740796957,0.022374153116242732,-0.19,0.13294684642977495,0.12912149227834124,-0.19343449814954072,0.0030361353740796957,0.022374153116242732
1.5848365928560351,0.12117626627362203,0.18239578074000001,-0.13273060990929664,0.023683282136688289,0.017556208625119564,-0.19,0.10507550348669868,0.099608008329006084,-0.19227900568981698,0.023683282136688289,0.017556208625119564
1.5900788414431484,0.2375466327428592,0.18474854709000002,-0.24894229420062708,0.044311836266281227,0.012822132980493743,-0.19,0.077088319550509057,0.071187616377794471,-0.19115636674325448,0.044311836266281227,0.012822132980493743
1.5881916319517875,0.34643983303324749,0.18953833864000003,-0.3587827238707223,0.064613024318034881,0.008015991232389455,-0.19,0.048174407669412493,0.042220678427521099,-0.18988295573921005,0.064613024318034881,0.008015991232389455
1.5802234140993754,0.44939980861837836,0.19633349082000001,-0.4616649712211412,0.085140558427607177,0.003222748247478507,-0.19,0.019075150199334538,0.014620105474902129,-0.18848742811601046,0.085140558427607177,0.003222748247478507
1.5655451180554587,0.54500828175230653,0.20522215135000002,-0.55760448171763233,0.10552106933915983,-0.0016734355904446025,-0.19,-0.0098928208118815968,-0.011477465980296999,-0.18687724761391922,0.10552106933915983,-0.0016734355904446025
1.5114451126364514,0.52789535829842249,0.20360567772000002,-0.53184144484921936,0.10035869022874158,-0.018988454631425102,-0.19,-0.11570970665450583,-0.10097437332666048,-0.18715993553747137,0.10035869022874158,-0.018988454631425102
1.5343013164762647,0.43851791734386247,0.19483109071000002,-0.43717618527697527,0.080148151536235945,-0.01432448983342759,-0.19,-0.086602726451553647,-0.079112533364190024,-0.18868125541449854,0.080148151536235945,-0.01432448983342759
1.5521249616724493,0.33805270478900606,0.18802427192000001,-0.33258721396135271,0.059723048509298972,-0.0095285705146881255,-0.19,-0.057001491344651108,-0.050965414412509291,-0.19010313583749644,0.059723048509298972,-0.0095285705146881255
1.5651257381684898,0.23022928270952434,0.18330966519000003,-0.22178916541485369,0.039264563704555375,-0.0047218885662758531,-0.19,-0.027662829155472194,-0.023911387458952077,-0.19141314214213548,0.039264563704555375,-0.0047218885662758531
1.5712067465295412,0.11641315759767343,0.18111504622000002,-0.10506005802095023,0.018662593425444261,0.00018763938223750556,-0.19,0.0013437555201150646,0.0047822774917904154,-0.19248951850608245,0.018662593425444261,0.00018763938223750556
1.5703679867556029,0.0035252377909245763,0.18141837808000003,0.011761722167443929,-0.0021819106280974816,0.0050803754610289058,-0.19,0.029724798832890139,0.033339305942767468,-0.1937944399470426,-0.0021819106280974816,0.0050803754610289058
1.5632385286771291,-0.11270355577250811,0.18423003109000002,0.12676093739752109,-0.022863986711595227,0.0099636036072434479,-0.19,0.058198514940155904,0.059983423397028356,-0.19498093901805194,-0.022863986711595227,0.0099636036072434479
1.5500280622376041,-0.22367517080338892,0.18933352482000002,0.23792195438910868,-0.043537475911822887,0.014739832652443293,-0.19,0.085629662109401358,0.086490904351523804,-0.19592679497781154,-0.043537475911822887,0.014739832652443293
1.5317850371544504,-0.32825281201317269,0.19660182285000002,0.34112083378737079,-0.064078000852115347,0.019471306642284546,-0.19,0.11240437698433774,0.11026565531071043,-0.19693938615774506,-0.064078000852115347,0.019471306642284546
1.5106063528625135,-0.42491432250274452,0.20589622215000003,0.43353105536034131,-0.084501832578313341,0.024256011288354216,-0.19,0.13815196838700225,0.13144431277435373,-0.19787009802570688,-0.084501832578313341,0.024256011288354216
1.5512862018985112,-0.44837640311311583,0.20676603274000002,0.46151823929653091,-0.089825588079698038,0.0073777599136038048,-0.19,0.041725925719435022,0.043723679924940945,-0.19773508057938571,-0.089825588079698038,0.0073777599136038048
1.5651257381684898,-0.36784917358018809,0.19743144845000002,0.37075295982577028,-0.06954340471175284,0.0026997568743313744,-0.19,0.014920319913001752,0.018992473467396222,-0.1969309037252612,-0.06954340471175284,0.0026997568743313744
1.5741424057383242,-0.27033864149434156,0.19006852125000001,0.26917585433109531,-0.049187963466617704,-0.0022693105671235071,-0.19,-0.013105477687558993,-0.011340829480531557,-0.19592501693282924,-0.049187963466617704,-0.0022693105671235071
1.5772877548905921,-0.16446043167717925,0.18471613984000002,0.15881800155842704,-0.028574037007240698,-0.0071114061641416237,-0.19,-0.0417490939180577,-0.039214675432681409,-0.19489550823834453,-0.028574037007240698,-0.0071114061641416237
1.5737230258513553,-0.052507840087507252,0.18190448683000002,0.04437482309529403,-0.0080035820173597599,-0.011910788536177419,-0.19,-0.070632114867657372,-0.06872815938201654,-0.19372445569543767,-0.0080035820173597599,-0.011910788536177419
1.5634482186206136,0.062711901107787224,0.18149097032000003,-0.072918043798427826,0.013046217186175295,-0.016762085646677822,-0.19,-0.10027968637180526,-0.098241643331351686,-0.19269824000313324,0.013046217186175295,-0.016762085646677822
1.5462536432548826,0.17767906733213298,0.18357540464000002,-0.18768557704227826,0.033372183773911705,-0.021589731641252,-0.19,-0.12974191228697177,-0.12734521778139049,-0.19151833257080764,0.033372183773911705,-0.021589731641252
1.5231877494715849,0.29179133656388589,0.18817334527000001,-0.29998955849925107,0.054116053319797214,-0.026373493488966067,-0.19,-0.15921186093501249,-0.15289624323752785,-0.19029326805353614,0.054116053319797214,-0.026373493488966067
1.4959280568185969,0.39872216789813975,0.19480646120000003,-0.4040688294451748,0.074405882316518387,-0.031140702086754478,-0.19,-0.18869725504880167,-0.17434817370070202,-0.1889162789165994,0.074405882316518387,-0.031140702086754478
1.4646842552394026,0.49675672363049483,0.20347993759000002,-0.49845607063394676,0.094758745118721233,-0.035887238369938505,-0.19,-0.21770383972438892,-0.19320401066833282,-0.18742709112929881,0.094758745118721233,-0.035887238369938505
1.423585026316436,0.48109810832098238,0.20536863212000003,-0.46524059654190714,0.089952699089885721,-0.052913826301452888,-0.19,-0.31561264710380726,-0.27887509602126392,-0.18783710012212465,0.089952699089885721,-0.052913826301452888
1.4634261155784956,0.38812888199299866,0.19685200682000001,-0.37004246840134158,0.069357521290547966,-0.048315225274444429,-0.19,-0.28814288627019069,-0.26452826354589271,-0.18915459454589564,0.069357521290547966,-0.048315225274444429
1.5003315456317718,0.28468803607176024,0.19042759358000003,-0.26793249433834515,0.049122355527478963,-0.043512621291237501,-0.19,-0.25971550656017028,-0.24334960608224945,-0.19050445049929901,0.049122355527478963,-0.043512621291237501
1.5343013164762647,0.17338299900689452,0.18612261449,-0.15644712256604013,0.028386867199807323,-0.038768353200716907,-0.19,-0.23061624909009232,-0.21943821862329735,-0.19186973557450357,0.028386867199807323,-0.038768353200716907
1.5619803890162218,0.058958676477081251,0.18406151339000001,-0.043363145088770622,0.00794410417878939,-0.033991358492324091,-0.19,-0.2016868917432473,-0.19320401066833282,-0.19302307366399146,0.00794410417878939,-0.033991358492324091
1.5831590733081589,-0.058131721152366964,0.18472521387000002,0.071636070141306546,-0.013092428114978179,-0.029200378105407813,-0.19,-0.17221694309520658,-0.16560343771571381,-0.19426700822213591,-0.013092428114978179,-0.029200378105407813
1.5969986095781377,-0.17130237093217254,0.18774556957000002,0.18462737482408537,-0.03369114320208208,-0.024437633162379457,-0.19,-0.14327214028261309,-0.13499686176825518,-0.19541719298595267,-0.03369114320208208,-0.024437633162379457
1.6034989978261578,-0.27982487127449313,0.19303961793000002,0.2934020673575376,-0.054372081920852092,-0.019644566240967214,-0.19,-0.11467486044935975,-0.10398037632150017,-0.19645552305302874,-0.054372081920852092,-0.019644566240967214
1.6032893078826731,-0.3809883304150839,0.20031050854000002,0.39395204937994066,-0.074781027208873183,-0.014877478766114029,-0.19,-0.086116194280477509,-0.074876801871461354,-0.19738502202238922,-0.074781027208873183,-0.014877478766114029
1.5972082995216221,-0.47197880911363499,0.20977861070000003,0.48405317382351803,-0.09524368154387898,-0.010130479597436716,-0.19,-0.057688814570457089,-0.046729682919780628,-0.19825935803143505,-0.09524368154387898,-0.010130479597436716
1.6460660563535163,-0.49574748346430081,0.21387359081000001,0.50309743309135568,-0.10064018890702828,-0.027057636667113787,-0.19,-0.15464000307347159,-0.12666203528256328,-0.1982341913150116,-0.10064018890702828,-0.027057636667113787
1.6448079166926088,-0.41575223216696089,0.20452345104000003,0.41353689994897402,-0.08028784754988387,-0.03170487223539549,-0.19,-0.18240322775630868,-0.16095779672368885,-0.19727059181170603,-0.08028784754988387,-0.03170487223539549
1.63788814855762,-0.32278472284977339,0.19710607966000002,0.3174815484593696,-0.059952994862298097,-0.036460539039810516,-0.19,-0.21205079926045659,-0.19593674066364161,-0.19629971020444276,-0.059952994862298097,-0.036460539039810516
1.622371092739765,-0.21859790280832522,0.19181851275000003,0.21186545367147519,-0.039420719067946378,-0.041207493247625786,-0.19,-0.24026966518287293,-0.22954931960593997,-0.19526251199212627,-0.039420719067946378,-0.041207493247625786
1.5986761291260139,-0.10794421647182303,0.18876834238000001,0.10091295046749167,-0.018734104778581777,-0.045946805164020992,-0.19,-0.26871249035864181,-0.26097571455199126,-0.19416525512318003,-0.018734104778581777,-0.045946805164020992
1.5672226376033349,0.0075503001074490317,0.18818241930000001,-0.01087360788690811,0.0021106142971547472,-0.050718740146742727,-0.19,-0.2969468017468066,-0.29062583500109185,-0.19304267454073357,0.0021106142971547472,-0.050718740146742727
1.5294784477761205,0.12344483995979241,0.18995963289000001,-0.12202690214562148,0.022771739683687259,-0.055469540412729459,-0.19,-0.32534329052533012,-0.31686004295605635,-0.19190200004322489,0.022771739683687259,-0.055469540412729459
1.4867016993052777,0.2347494611861059,0.19415701991000001,-0.22926477083710303,0.043323397357062254,-0.060223805523695245,-0.19,-0.35111405012661734,-0.33926842891758863,-0.19067898007380588,0.043323397357062254,-0.060223805523695245
1.441198981569136,0.34363179601754962,0.20045698931000003,-0.33130524030423147,0.063704490525253704,-0.064987988726551746,-0.19,-0.37963410263112846,-0.35580144538920694,-0.18942232421150951,0.063704490525253704,-0.064987988726551746
1.3938090543416335,0.4477901780676859,0.20887639286000001,-0.42616356819833112,0.084388946602193149,-0.069786507783272278,-0.19,-0.40637792657456795,-0.36714227486973849,-0.18809731219151477,0.084388946602193149,-0.069786507783272278
1.3705334706148511,0.43058554209182098,0.21380229486000002,-0.38704792619038397,0.079031167620744691,-0.086819686029472487,-0.19,-0.49155967017726426,-0.44721126373228659,-0.1885112410223041,0.079031167620744691,-0.086819686029472487
1.4244237860903739,0.33616200761946557,0.20597788842000003,-0.29559532349381734,0.058826275418262595,-0.08215102615222028,-0.19,-0.46656118386339951,-0.43669025325034766,-0.18983698185242939,0.058826275418262595,-0.08215102615222028
1.4785237915093812,0.23066577904786789,0.19985162188000002,-0.1957326646972202,0.038284553234209227,-0.077384622390555491,-0.19,-0.439987260043193,-0.42070378277779114,-0.19113072158223152,0.038284553234209227,-0.077384622390555491
1.5303172075500586,0.11506275543476485,0.19597052962000003,-0.091684284682793382,0.017829862395992213,-0.072576759016356907,-0.19,-0.41305036777789789,-0.40143803631086405,-0.19227334116761122,0.017829862395992213,-0.072576759016356907
1.5772877548905921,-0.0035334740770875395,0.19432813019000003,0.015638534070304633,-0.0030778957599266197,-0.06784035791731044,-0.19,-0.38834534531325371,-0.37930292334886273,-0.19335832177675644,-0.0030778957599266197,-0.06784035791731044
1.6173385340961361,-0.11899071274227668,0.19497368261000003,0.12407342635729098,-0.023742480124820477,-0.062964977719724619,-0.19,-0.36092192087688246,-0.35019934889882387,-0.19460080345682515,-0.023742480124820477,-0.062964977719724619
1.649630785392753,-0.22960082992982567,0.19808477861000001,0.23032278524087177,-0.044448055130036891,-0.058189076195561643,-0.19,-0.33120484477686657,-0.31522040495887116,-0.19572894407011768,-0.044448055130036891,-0.058189076195561643
1.6729063691195354,-0.33405530244327653,0.20333086424000002,0.33200800899578592,-0.064978338410749598,-0.053407050565377298,-0.19,-0.3035960747515139,-0.28037809751868381,-0.19666728692885921,-0.064978338410749598,-0.053407050565377298
1.6884234249373899,-0.43064641549020466,0.21056675502000002,0.42773900570467294,-0.085393041373283823,-0.048669192175067058,-0.19,-0.27631165950687875,-0.2452625170789656,-0.19772093046254624,-0.085393041373283823,-0.048669192175067058
1.6957625729593484,-0.51701302435706065,0.21962393325000001,0.51594033786119109,-0.10580145698276811,-0.043932744913054995,-0.19,-0.24881100774176526,-0.20946375414042021,-0.19861898913287493,-0.10580145698276811,-0.043932744913054995
1.7332970728430783,-0.52234866223451015,0.22323798977000003,0.50970809243169191,-0.10637033251980552,-0.057994892519054868,-0.19,-0.32484131288850554,-0.27463936452853532,-0.1983484469222542,-0.10637033251980552,-0.057994892519054868
1.7335067627865628,-0.46178208563167938,0.21764579471000003,0.4412460655016916,-0.090930110487187077,-0.065437739362014802,-0.19,-0.36518486942345441,-0.32136904744831596,-0.19751804773047699,-0.090930110487187077,-0.065437739362014802
1.7119086986076568,-0.37185805843561714,0.21055897728000003,0.3489207939903376,-0.070558100461674156,-0.070216747338364471,-0.19,-0.39172790231216403,-0.35962726738263923,-0.19661687203684236,-0.070558100461674156,-0.070216747338364471
1.6817133467458854,-0.27185780703870988,0.20532196568000002,0.25109693667253569,-0.050096626239638953,-0.074989625090647438,-0.19,-0.41871113097470447,-0.39802212381672802,-0.19550948594367185,-0.050096626239638953,-0.074989625090647438
1.640823807766403,-0.16332693626875791,0.20221475855000001,0.14788261180852513,-0.029415415207405343,-0.079831773953113083,-0.19,-0.444906640884074,-0.432454521757619,-0.19443542824472584,-0.029415415207405343,-0.079831773953113083
1.5930145006519314,-0.051358851339479705,0.20157050242000002,0.04421264570493532,-0.0088717800280201133,-0.084654697640480864,-0.19,-0.47168907849188463,-0.46429082620296663,-0.19344440152051984,-0.0088717800280201133,-0.084654697640480864
1.5378660455155015,0.065649035872723582,0.20297956965000002,-0.059959298035479093,0.01216019741532683,-0.089350268812518882,-0.19,-0.49701964231934098,-0.48888539616074594,-0.19227902359367746,0.01216019741532683,-0.089350268812518882
1.4781044116224122,0.17993766089305063,0.20683084724000003,-0.15997641148956071,0.032500902805728718,-0.094161392565258489,-0.19,-0.52122268714716058,-0.50774123312837671,-0.19127127994675952,0.032500902805728718,-0.094161392565258489
1.4162458782944773,0.29049713967625884,0.21255007872000001,-0.25747591402664516,0.053275993631759902,-0.098905131058378531,-0.19,-0.54531761371474108,-0.52072170060609357,-0.19009274941084878,0.053275993631759902,-0.098905131058378531
1.3554357946839655,0.39398618262711216,0.22013078264000002,-0.3462564511487301,0.073432338777214015,-0.10369595695108524,-0.19,-0.56945115394669266,-0.52823670809319279,-0.18885883052278726,0.073432338777214015,-0.10369595695108524
